label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,1,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,2,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,3,11110,01111,-2.0,-2.0,1.0,00001
NDAR_VQA_step_4,4,10010,01001,2.0,-2.0,-1.0,00111
NDAR_VQA_step_4,5,10001,10001,0.0,2.0,-0.0,11111
NDAR_VQA_step_4,6,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,7,01001,10010,0.0,0.0,-0.0,11100
NDAR_VQA_step_4,8,11110,01111,-2.0,-2.0,1.0,00001
NDAR_VQA_step_4,9,11110,01111,-2.0,-2.0,1.0,00001
NDAR_VQA_step_4,10,10011,11001,2.0,0.0,-1.0,10111
NDAR_VQA_step_4,11,10010,01001,2.0,-2.0,-1.0,00111
NDAR_VQA_step_4,12,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,13,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,14,10110,01101,0.0,0.0,-0.0,00011
NDAR_VQA_step_4,15,11010,01011,-2.0,-2.0,1.0,00101
NDAR_VQA_step_4,16,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,17,11001,10011,0.0,2.0,-0.0,11101
NDAR_VQA_step_4,18,11001,10011,0.0,2.0,-0.0,11101
NDAR_VQA_step_4,19,10111,11101,-2.0,0.0,1.0,10011
NDAR_VQA_step_4,20,10111,11101,-2.0,0.0,1.0,10011
NDAR_VQA_step_4,21,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_4,22,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,23,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,24,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,25,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,26,11010,01011,-2.0,-2.0,1.0,00101
NDAR_VQA_step_4,27,10111,11101,-2.0,0.0,1.0,10011
NDAR_VQA_step_4,28,11011,11011,0.0,2.0,-0.0,10101
NDAR_VQA_step_4,29,10001,10001,0.0,2.0,-0.0,11111
NDAR_VQA_step_4,30,10111,11101,-2.0,0.0,1.0,10011
NDAR_VQA_step_4,31,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_4,32,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,33,10100,00101,2.0,2.0,-1.0,01011
NDAR_VQA_step_4,34,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,35,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,36,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,37,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,38,10001,10001,0.0,2.0,-0.0,11111
NDAR_VQA_step_4,39,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,40,11001,10011,0.0,2.0,-0.0,11101
NDAR_VQA_step_4,41,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,42,10110,01101,0.0,0.0,-0.0,00011
NDAR_VQA_step_4,43,10110,01101,0.0,0.0,-0.0,00011
NDAR_VQA_step_4,44,11001,10011,0.0,2.0,-0.0,11101
NDAR_VQA_step_4,45,00010,01000,0.0,-2.0,-0.0,00110
NDAR_VQA_step_4,46,10110,01101,0.0,0.0,-0.0,00011
NDAR_VQA_step_4,47,10001,10001,0.0,2.0,-0.0,11111
NDAR_VQA_step_4,48,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_4,49,10110,01101,0.0,0.0,-0.0,00011
NDAR_VQA_step_4,50,10110,01101,0.0,0.0,-0.0,00011
NDAR_VQA_step_4,51,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,52,11001,10011,0.0,2.0,-0.0,11101
NDAR_VQA_step_4,53,00101,10100,-2.0,-2.0,1.0,11010
NDAR_VQA_step_4,54,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,55,01101,10110,2.0,-2.0,-1.0,11000
NDAR_VQA_step_4,56,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_4,57,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,58,11001,10011,0.0,2.0,-0.0,11101
NDAR_VQA_step_4,59,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,60,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_4,61,10110,01101,0.0,0.0,-0.0,00011
NDAR_VQA_step_4,62,10110,01101,0.0,0.0,-0.0,00011
NDAR_VQA_step_4,63,10110,01101,0.0,0.0,-0.0,00011
NDAR_VQA_step_4,64,00111,11100,0.0,0.0,-0.0,10010
NDAR_VQA_step_4,65,00101,10100,-2.0,-2.0,1.0,11010
NDAR_VQA_step_4,66,10001,10001,0.0,2.0,-0.0,11111
NDAR_VQA_step_4,67,11110,01111,-2.0,-2.0,1.0,00001
NDAR_VQA_step_4,68,11010,01011,-2.0,-2.0,1.0,00101
NDAR_VQA_step_4,69,10110,01101,0.0,0.0,-0.0,00011
NDAR_VQA_step_4,70,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,71,11010,01011,-2.0,-2.0,1.0,00101
NDAR_VQA_step_4,72,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,73,11001,10011,0.0,2.0,-0.0,11101
NDAR_VQA_step_4,74,10110,01101,0.0,0.0,-0.0,00011
NDAR_VQA_step_4,75,10011,11001,2.0,0.0,-1.0,10111
NDAR_VQA_step_4,76,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_4,77,01101,10110,2.0,-2.0,-1.0,11000
NDAR_VQA_step_4,78,11100,00111,2.0,-2.0,-1.0,01001
NDAR_VQA_step_4,79,10111,11101,-2.0,0.0,1.0,10011
NDAR_VQA_step_4,80,10110,01101,0.0,0.0,-0.0,00011
NDAR_VQA_step_4,81,10010,01001,2.0,-2.0,-1.0,00111
NDAR_VQA_step_4,82,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,83,00111,11100,0.0,0.0,-0.0,10010
NDAR_VQA_step_4,84,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_4,85,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,86,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_4,87,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_4,88,10111,11101,-2.0,0.0,1.0,10011
NDAR_VQA_step_4,89,10100,00101,2.0,2.0,-1.0,01011
NDAR_VQA_step_4,90,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,91,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,92,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,93,10111,11101,-2.0,0.0,1.0,10011
NDAR_VQA_step_4,94,10011,11001,2.0,0.0,-1.0,10111
NDAR_VQA_step_4,95,10100,00101,2.0,2.0,-1.0,01011
NDAR_VQA_step_4,96,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,97,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_4,98,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_4,99,10110,01101,0.0,0.0,-0.0,00011
