label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,0,11011110011011000000,00000011011001111011,18.0,-18.0,-1.5,00000011011001111011
RANDOM_SEARCH_step_1,1,10000101110000110000,00001100001110100001,11.0,-11.0,-0.9166666666666666,00001100001110100001
RANDOM_SEARCH_step_1,2,01010010000001011101,10111010000001001010,18.0,-18.0,-1.5,10111010000001001010
RANDOM_SEARCH_step_1,3,01101010010001100000,00000110001001010110,-1.0,1.0,0.08333333333333333,00000110001001010110
RANDOM_SEARCH_step_1,4,01101101101000111000,00011100010110110110,16.0,-16.0,-1.3333333333333333,00011100010110110110
RANDOM_SEARCH_step_1,5,11010000100001010011,11001010000100001011,28.0,-28.0,-2.3333333333333335,11001010000100001011
RANDOM_SEARCH_step_1,6,11111100000010111000,00011101000000111111,18.0,-18.0,-1.5,00011101000000111111
RANDOM_SEARCH_step_1,7,00011000001010011000,00011001010000011000,20.0,-20.0,-1.6666666666666667,00011001010000011000
RANDOM_SEARCH_step_1,8,00010000000000101000,00010100000000001000,17.0,-17.0,-1.4166666666666667,00010100000000001000
RANDOM_SEARCH_step_1,9,00011101101000001001,10010000010110111000,20.0,-20.0,-1.6666666666666667,10010000010110111000
RANDOM_SEARCH_step_1,10,00010100001010110000,00001101010000101000,20.0,-20.0,-1.6666666666666667,00001101010000101000
RANDOM_SEARCH_step_1,11,00111101011001111000,00011110011010111100,31.0,-31.0,-2.5833333333333335,00011110011010111100
RANDOM_SEARCH_step_1,12,00110111000011100010,01000111000011101100,27.0,-27.0,-2.25,01000111000011101100
RANDOM_SEARCH_step_1,13,11101001101100010100,00101000110110010111,18.0,-18.0,-1.5,00101000110110010111
RANDOM_SEARCH_step_1,14,00000101011001010101,10101010011010100000,28.0,-28.0,-2.3333333333333335,10101010011010100000
RANDOM_SEARCH_step_1,15,01110110001101000100,00100010110001101110,17.0,-17.0,-1.4166666666666667,00100010110001101110
RANDOM_SEARCH_step_1,16,11010101001010100000,00000101010010101011,10.0,-10.0,-0.8333333333333334,00000101010010101011
RANDOM_SEARCH_step_1,17,00000010011001111101,10111110011001000000,29.0,-29.0,-2.4166666666666665,10111110011001000000
RANDOM_SEARCH_step_1,18,01110010111111010000,00001011111101001110,7.0,-7.0,-0.5833333333333334,00001011111101001110
RANDOM_SEARCH_step_1,19,01111000100101011110,01111010100100011110,13.0,-13.0,-1.0833333333333333,01111010100100011110
RANDOM_SEARCH_step_1,20,00110110110101100011,11000110101101101100,15.0,-15.0,-1.25,11000110101101101100
RANDOM_SEARCH_step_1,21,01011101111011100011,11000111011110111010,25.0,-25.0,-2.0833333333333335,11000111011110111010
RANDOM_SEARCH_step_1,22,10100010001010100000,00000101010001000101,14.0,-14.0,-1.1666666666666667,00000101010001000101
RANDOM_SEARCH_step_1,23,00011111100001101010,01010110000111111000,26.0,-26.0,-2.1666666666666665,01010110000111111000
