label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,10011011111001001111,11110010011111011001,-1.0,-11.0,0.034482758620689655,11000001000111100101
NDAR_VQA_step_4,1,10110010000010101110,01110101000001001101,-5.0,-3.0,0.1724137931034483,01000110011001110001
NDAR_VQA_step_4,2,01010010110001101101,10110110001101001010,4.0,-8.0,-0.13793103448275862,10000101010101110110
NDAR_VQA_step_4,3,10001011110111011100,00111011101111010001,6.0,2.0,-0.20689655172413793,00001000110111101101
NDAR_VQA_step_4,4,10010111100001110011,11001110000111101001,5.0,7.0,-0.1724137931034483,11111101011111010101
NDAR_VQA_step_4,5,01111011011000010011,11001000011011011110,-1.0,-7.0,0.034482758620689655,11111011000011100010
NDAR_VQA_step_4,6,01011010100000100111,11100100000101011010,-5.0,1.0,0.1724137931034483,11010111011101100110
NDAR_VQA_step_4,7,01010110000010001101,10110001000001101010,2.0,-14.0,-0.06896551724137931,10000010011001010110
NDAR_VQA_step_4,8,10010010001100100011,11000100110001001001,-10.0,10.0,0.3448275862068966,11110111101001110101
NDAR_VQA_step_4,9,01111000001100101111,11110100110000011110,5.0,3.0,-0.1724137931034483,11000111101000100010
NDAR_VQA_step_4,10,01011010110011010111,11101011001101011010,-18.0,-22.0,0.6206896551724138,11011000010101100110
NDAR_VQA_step_4,11,10011010110000001111,11110000001101011001,-2.0,6.0,0.06896551724137931,11000011010101100101
NDAR_VQA_step_4,12,01111101001100100101,10100100110010111110,5.0,-1.0,-0.1724137931034483,10010111101010000010
NDAR_VQA_step_4,13,01011011010000100011,11000100001011011010,-1.0,-3.0,0.034482758620689655,11110111010011100110
NDAR_VQA_step_4,14,10011000111110110010,01001101111100011001,13.0,-1.0,-0.4482758620689655,01111110100100100101
NDAR_VQA_step_4,15,01011100010010100010,01000101001000111010,-6.0,-6.0,0.20689655172413793,01110110010000000110
NDAR_VQA_step_4,16,00001101010010110011,11001101001010110000,5.0,-1.0,-0.1724137931034483,11111110010010001100
NDAR_VQA_step_4,17,00011100110001001100,00110010001100111000,-6.0,6.0,0.20689655172413793,00000001010100000100
NDAR_VQA_step_4,18,01100010010000001011,11010000001001000110,11.0,9.0,-0.3793103448275862,11100011010001111010
NDAR_VQA_step_4,19,01011101001011100011,11000111010010111010,-5.0,-3.0,0.1724137931034483,11110100001010000110
NDAR_VQA_step_4,20,01010100110101110111,11101110101100101010,-4.0,-4.0,0.13793103448275862,11011101110100010110
NDAR_VQA_step_4,21,01110100100011111100,00111111000100101110,-5.0,-7.0,0.1724137931034483,00001100011100010010
NDAR_VQA_step_4,22,01011011111110101100,00110101111111011010,9.0,-13.0,-0.3103448275862069,00000110100111100110
NDAR_VQA_step_4,23,01011110010110000111,11100001101001111010,-1.0,-7.0,0.034482758620689655,11010010110001000110
NDAR_VQA_step_4,24,10010111000001001111,11110010000011101001,-2.0,-2.0,0.06896551724137931,11000001011011010101
NDAR_VQA_step_4,25,01100110000001010000,00001010000001100110,6.0,-14.0,-0.20689655172413793,00111001011001011010
NDAR_VQA_step_4,26,11011010111100110111,11101100111101011011,-8.0,-4.0,0.27586206896551724,11011111100101100111
NDAR_VQA_step_4,27,10111001111110111000,00011101111110011101,3.0,-3.0,-0.10344827586206896,00101110100110100001
NDAR_VQA_step_4,28,10001101000000101011,11010100000010110001,-4.0,0.0,0.13793103448275862,11100111011010001101
