label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,01001000101101010000,00001010110100010010,-3.0,3.0,0.08571428571428572,00001010110100010010
RANDOM_SEARCH_step_0,1,00111110011101111001,10011110111001111100,1.0,-1.0,-0.02857142857142857,10011110111001111100
RANDOM_SEARCH_step_0,2,11110101011011010001,10001011011010101111,-12.0,12.0,0.34285714285714286,10001011011010101111
RANDOM_SEARCH_step_0,3,01011101011001000111,11100010011010111010,1.0,-1.0,-0.02857142857142857,11100010011010111010
RANDOM_SEARCH_step_0,4,01101011010101100111,11100110101011010110,-10.0,10.0,0.2857142857142857,11100110101011010110
RANDOM_SEARCH_step_0,5,10101101011011101011,11010111011010110101,-3.0,3.0,0.08571428571428572,11010111011010110101
RANDOM_SEARCH_step_0,6,01000111010100000101,10100000101011100010,0.0,0.0,-0.0,10100000101011100010
RANDOM_SEARCH_step_0,7,10111011100001000000,00000010000111011101,-14.0,14.0,0.4,00000010000111011101
RANDOM_SEARCH_step_0,8,01000101100101001001,10010010100110100010,-6.0,6.0,0.17142857142857143,10010010100110100010
RANDOM_SEARCH_step_0,9,01011101011111111000,00011111111010111010,-7.0,7.0,0.2,00011111111010111010
RANDOM_SEARCH_step_0,10,01111101100100010111,11101000100110111110,-10.0,10.0,0.2857142857142857,11101000100110111110
RANDOM_SEARCH_step_0,11,10110101100001000000,00000010000110101101,-5.0,5.0,0.14285714285714285,00000010000110101101
RANDOM_SEARCH_step_0,12,00001101011001010010,01001010011010110000,-2.0,2.0,0.05714285714285714,01001010011010110000
RANDOM_SEARCH_step_0,13,00101101010111001101,10110011101010110100,1.0,-1.0,-0.02857142857142857,10110011101010110100
RANDOM_SEARCH_step_0,14,00101000010111100111,11100111101000010100,-2.0,2.0,0.05714285714285714,11100111101000010100
RANDOM_SEARCH_step_0,15,10101100110001001101,10110010001100110101,-4.0,4.0,0.11428571428571428,10110010001100110101
RANDOM_SEARCH_step_0,16,10010101110001010101,10101010001110101001,-10.0,10.0,0.2857142857142857,10101010001110101001
RANDOM_SEARCH_step_0,17,01001100001101101011,11010110110000110010,0.0,0.0,-0.0,11010110110000110010
RANDOM_SEARCH_step_0,18,01001111101101110011,11001110110111110010,1.0,-1.0,-0.02857142857142857,11001110110111110010
RANDOM_SEARCH_step_0,19,11001011100000110110,01101100000111010011,-4.0,4.0,0.11428571428571428,01101100000111010011
RANDOM_SEARCH_step_0,20,10011111010111010011,11001011101011111001,-15.0,15.0,0.42857142857142855,11001011101011111001
RANDOM_SEARCH_step_0,21,11111111010111001101,10110011101011111111,-5.0,5.0,0.14285714285714285,10110011101011111111
RANDOM_SEARCH_step_0,22,01001000101011100101,10100111010100010010,-25.0,25.0,0.7142857142857143,10100111010100010010
RANDOM_SEARCH_step_0,23,01011000110001110101,10101110001100011010,-14.0,14.0,0.4,10101110001100011010
RANDOM_SEARCH_step_0,24,01000101101011110000,00001111010110100010,-15.0,15.0,0.42857142857142855,00001111010110100010
RANDOM_SEARCH_step_0,25,01001001010101010001,10001010101010010010,-14.0,14.0,0.4,10001010101010010010
RANDOM_SEARCH_step_0,26,11111101101001101100,00110110010110111111,-3.0,3.0,0.08571428571428572,00110110010110111111
RANDOM_SEARCH_step_0,27,11111101000010011100,00111001000010111111,1.0,-1.0,-0.02857142857142857,00111001000010111111
RANDOM_SEARCH_step_0,28,01101111101101110001,10001110110111110110,3.0,-3.0,-0.08571428571428572,10001110110111110110
RANDOM_SEARCH_step_0,29,11010111111001100101,10100110011111101011,-3.0,3.0,0.08571428571428572,10100110011111101011
RANDOM_SEARCH_step_0,30,11110100010100011101,10111000101000101111,-19.0,19.0,0.5428571428571428,10111000101000101111
RANDOM_SEARCH_step_0,31,01001110010101100111,11100110101001110010,-1.0,1.0,0.02857142857142857,11100110101001110010
RANDOM_SEARCH_step_0,32,00001110100111001000,00010011100101110000,0.0,0.0,-0.0,00010011100101110000
RANDOM_SEARCH_step_0,33,10010011000011100101,10100111000011001001,-7.0,7.0,0.2,10100111000011001001
RANDOM_SEARCH_step_0,34,01001101100101010010,01001010100110110010,5.0,-5.0,-0.14285714285714285,01001010100110110010
RANDOM_SEARCH_step_0,35,11010110011011011101,10111011011001101011,-3.0,3.0,0.08571428571428572,10111011011001101011
RANDOM_SEARCH_step_0,36,01000101010111010011,11001011101010100010,-8.0,8.0,0.22857142857142856,11001011101010100010
RANDOM_SEARCH_step_0,37,01000101000010010011,11001001000010100010,-13.0,13.0,0.37142857142857144,11001001000010100010
RANDOM_SEARCH_step_0,38,11011101011001111100,00111110011010111011,-9.0,9.0,0.2571428571428571,00111110011010111011
