label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,0,00100110101011001100,00110011010101100100,-5.0,5.0,0.1282051282051282,00110011010101100100
RANDOM_SEARCH_step_1,1,00110011010111001110,01110011101011001100,-15.0,15.0,0.38461538461538464,01110011101011001100
RANDOM_SEARCH_step_1,2,11111110011001010101,10101010011001111111,-15.0,15.0,0.38461538461538464,10101010011001111111
RANDOM_SEARCH_step_1,3,00101111010011101010,01010111001011110100,-11.0,11.0,0.28205128205128205,01010111001011110100
RANDOM_SEARCH_step_1,4,00010010000110011110,01111001100001001000,0.0,0.0,-0.0,01111001100001001000
RANDOM_SEARCH_step_1,5,00000001101101010110,01101010110110000000,-2.0,2.0,0.05128205128205128,01101010110110000000
RANDOM_SEARCH_step_1,6,10101001010100001110,01110000101010010101,-9.0,9.0,0.23076923076923078,01110000101010010101
RANDOM_SEARCH_step_1,7,11000000011101001010,01010010111000000011,-8.0,8.0,0.20512820512820512,01010010111000000011
RANDOM_SEARCH_step_1,8,11110001110000111000,00011100001110001111,-10.0,10.0,0.2564102564102564,00011100001110001111
RANDOM_SEARCH_step_1,9,00100110110101001010,01010010101101100100,-7.0,7.0,0.1794871794871795,01010010101101100100
RANDOM_SEARCH_step_1,10,11000001010011111000,00011111001010000011,-3.0,3.0,0.07692307692307693,00011111001010000011
RANDOM_SEARCH_step_1,11,00010001010100111010,01011100101010001000,-8.0,8.0,0.20512820512820512,01011100101010001000
RANDOM_SEARCH_step_1,12,11110110010011101110,01110111001001101111,-21.0,21.0,0.5384615384615384,01110111001001101111
RANDOM_SEARCH_step_1,13,11110110010110000000,00000001101001101111,-5.0,5.0,0.1282051282051282,00000001101001101111
RANDOM_SEARCH_step_1,14,10101010111011110000,00001111011101010101,-5.0,5.0,0.1282051282051282,00001111011101010101
RANDOM_SEARCH_step_1,15,00101110010010001000,00010001001001110100,7.0,-7.0,-0.1794871794871795,00010001001001110100
RANDOM_SEARCH_step_1,16,01000000010111101010,01010111101000000010,-10.0,10.0,0.2564102564102564,01010111101000000010
RANDOM_SEARCH_step_1,17,00000001010110001010,01010001101010000000,4.0,-4.0,-0.10256410256410256,01010001101010000000
RANDOM_SEARCH_step_1,18,01110110011001011000,00011010011001101110,-18.0,18.0,0.46153846153846156,00011010011001101110
