label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,01010111100011001000,00010011000111101010,-2.0,9.0,0.05,00100011101111111100
NDAR_VQA_step_4,1,01010110100011001111,11110011000101101010,-10.0,25.0,0.25,11000011101101111100
NDAR_VQA_step_4,2,00000110010000100100,00100100001001100000,-6.0,5.0,0.15,00010100100001110110
NDAR_VQA_step_4,3,01010110110011000101,10100011001101101010,-23.0,8.0,0.575,10010011100101111100
NDAR_VQA_step_4,4,11100110101011001100,00110011010101100111,-4.0,11.0,0.1,00000011111101110001
NDAR_VQA_step_4,5,01001110011111001101,10110011111001110010,-5.0,18.0,0.125,10000011010001100100
NDAR_VQA_step_4,6,01110110101111000000,00000011110101101110,-9.0,10.0,0.225,00110011011101111000
NDAR_VQA_step_4,7,01010110010011010101,10101011001001101010,-15.0,4.0,0.375,10011011100001111100
NDAR_VQA_step_4,8,10110101010111001001,10010011101010101101,-4.0,3.0,0.1,10100011000010111011
NDAR_VQA_step_4,9,01010100100001110011,11001110000100101010,-10.0,21.0,0.25,11111110101100111100
NDAR_VQA_step_4,10,01010110100100000101,10100000100101101010,-17.0,6.0,0.425,10010000001101111100
NDAR_VQA_step_4,11,00100101101100011101,10111000110110100100,-9.0,-2.0,0.225,10001000011110110010
NDAR_VQA_step_4,12,11111101010100001001,10010000101010111111,-12.0,-5.0,0.3,10100000000010101001
NDAR_VQA_step_4,13,11110100011011000101,10100011011000101111,-12.0,3.0,0.3,10010011110000111001
NDAR_VQA_step_4,14,01011110010100011110,01111000101001111010,-2.0,-3.0,0.05,01001000000001101100
NDAR_VQA_step_4,15,01010001100011111100,00111111000110001010,-9.0,10.0,0.225,00001111101110011100
NDAR_VQA_step_4,16,00010110010111110100,00101111101001101000,-7.0,-4.0,0.175,00011111000001111110
NDAR_VQA_step_4,17,01011010100010110011,11001101000101011010,-5.0,6.0,0.125,11111101101101001100
NDAR_VQA_step_4,18,01100110100000010011,11001000000101100110,-5.0,2.0,0.125,11111000101101110000
NDAR_VQA_step_4,19,00011010100001001001,10010010000101011000,-10.0,13.0,0.25,10100010101101001110
NDAR_VQA_step_4,20,00000100010111101000,00010111101000100000,-14.0,1.0,0.35,00100111000000110110
NDAR_VQA_step_4,21,01100100010111001001,10010011101000100110,-8.0,15.0,0.2,10100011000000110000
NDAR_VQA_step_4,22,00010100100011011101,10111011000100101000,-10.0,5.0,0.25,10001011101100111110
NDAR_VQA_step_4,23,10011110001011101000,00010111010001111001,1.0,-4.0,-0.025,00100111111001101111
NDAR_VQA_step_4,24,01010110010111110011,11001111101001101010,-9.0,2.0,0.225,11111111000001111100
NDAR_VQA_step_4,25,00011110010111000000,00000011101001111000,-17.0,6.0,0.425,00110011000001101110
NDAR_VQA_step_4,26,00001101100011001101,10110011000110110000,6.0,5.0,-0.15,10000011101110100110
NDAR_VQA_step_4,27,11010010111001100101,10100110011101001011,-10.0,9.0,0.25,10010110110101011101
