label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,0,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,1,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_2,2,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_2,3,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,4,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,5,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_2,6,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_2,7,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_2,8,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_2,9,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_2,10,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,11,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,12,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_2,13,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,14,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_2,15,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_2,16,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,17,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,18,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_2,19,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,20,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,21,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,22,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,23,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,24,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_2,25,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,26,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_2,27,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,28,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_2,29,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_2,30,00111,11100,0.0,0.0,-0.0,11100
