label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,00010111011111001101,10110011111011101000,0.0,0.0,-0.0,10110011111011101000
PLAIN_VQA_step_0,1,00111011001000010001,10001000010011011100,6.0,-6.0,-0.20689655172413793,10001000010011011100
PLAIN_VQA_step_0,2,01001011011100110011,11001100111011010010,9.0,-9.0,-0.3103448275862069,11001100111011010010
PLAIN_VQA_step_0,3,01001011010111110011,11001111101011010010,-4.0,4.0,0.13793103448275862,11001111101011010010
PLAIN_VQA_step_0,4,10001000000101110001,10001110100000010001,3.0,-3.0,-0.10344827586206896,10001110100000010001
PLAIN_VQA_step_0,5,00011011010000101000,00010100001011011000,-1.0,1.0,0.034482758620689655,00010100001011011000
PLAIN_VQA_step_0,6,01110111101000010000,00001000010111101110,-1.0,1.0,0.034482758620689655,00001000010111101110
PLAIN_VQA_step_0,7,01101011001101110001,10001110110011010110,5.0,-5.0,-0.1724137931034483,10001110110011010110
PLAIN_VQA_step_0,8,10110111010100101101,10110100101011101101,0.0,0.0,-0.0,10110100101011101101
PLAIN_VQA_step_0,9,10111011010011111000,00011111001011011101,-8.0,8.0,0.27586206896551724,00011111001011011101
PLAIN_VQA_step_0,10,11001001000101111111,11111110100010010011,4.0,-4.0,-0.13793103448275862,11111110100010010011
PLAIN_VQA_step_0,11,01011001100111000000,00000011100110011010,-2.0,2.0,0.06896551724137931,00000011100110011010
PLAIN_VQA_step_0,12,01101001001000101000,00010100010010010110,-5.0,5.0,0.1724137931034483,00010100010010010110
PLAIN_VQA_step_0,13,01101001001011110011,11001111010010010110,-5.0,5.0,0.1724137931034483,11001111010010010110
PLAIN_VQA_step_0,14,01010101011000010001,10001000011010101010,-4.0,4.0,0.13793103448275862,10001000011010101010
PLAIN_VQA_step_0,15,01011011001011110000,00001111010011011010,-8.0,8.0,0.27586206896551724,00001111010011011010
PLAIN_VQA_step_0,16,01001101010110100011,11000101101010110010,8.0,-8.0,-0.27586206896551724,11000101101010110010
PLAIN_VQA_step_0,17,10101011011101110010,01001110111011010101,6.0,-6.0,-0.20689655172413793,01001110111011010101
PLAIN_VQA_step_0,18,01001011001011111101,10111111010011010010,6.0,-6.0,-0.20689655172413793,10111111010011010010
PLAIN_VQA_step_0,19,01001000001011110011,11001111010000010010,-5.0,5.0,0.1724137931034483,11001111010000010010
PLAIN_VQA_step_0,20,01001000100100010000,00001000100100010010,-5.0,5.0,0.1724137931034483,00001000100100010010
PLAIN_VQA_step_0,21,01001011100101001100,00110010100111010010,-9.0,9.0,0.3103448275862069,00110010100111010010
PLAIN_VQA_step_0,22,01000111000111111111,11111111100011100010,-7.0,7.0,0.2413793103448276,11111111100011100010
PLAIN_VQA_step_0,23,10010011010011111110,01111111001011001001,2.0,-2.0,-0.06896551724137931,01111111001011001001
PLAIN_VQA_step_0,24,01011000111101111111,11111110111100011010,12.0,-12.0,-0.41379310344827586,11111110111100011010
PLAIN_VQA_step_0,25,10001011110101110000,00001110101111010001,-8.0,8.0,0.27586206896551724,00001110101111010001
