label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,0,10111100001001110111,11101110010000111101,14.0,-14.0,-1.1666666666666667,11101110010000111101
PLAIN_VQA_step_1,1,01111101111001100010,01000110011110111110,24.0,-24.0,-2.0,01000110011110111110
PLAIN_VQA_step_1,2,10111111001001001011,11010010010011111101,12.0,-12.0,-1.0,11010010010011111101
PLAIN_VQA_step_1,3,11011001111010101101,10110101011110011011,15.0,-15.0,-1.25,10110101011110011011
PLAIN_VQA_step_1,4,10001100110010010001,10001001001100110001,26.0,-26.0,-2.1666666666666665,10001001001100110001
PLAIN_VQA_step_1,5,11111101101010111101,10111101010110111111,5.0,-5.0,-0.4166666666666667,10111101010110111111
PLAIN_VQA_step_1,6,10111000001010110111,11101101010000011101,15.0,-15.0,-1.25,11101101010000011101
PLAIN_VQA_step_1,7,01011011011001111101,10111110011011011010,19.0,-19.0,-1.5833333333333333,10111110011011011010
PLAIN_VQA_step_1,8,10111010100010101111,11110101000101011101,18.0,-18.0,-1.5,11110101000101011101
PLAIN_VQA_step_1,9,00110111000111111110,01111111100011101100,21.0,-21.0,-1.75,01111111100011101100
PLAIN_VQA_step_1,10,01011000000111111101,10111111100000011010,7.0,-7.0,-0.5833333333333334,10111111100000011010
PLAIN_VQA_step_1,11,11011111000101001011,11010010100011111011,6.0,-6.0,-0.5,11010010100011111011
PLAIN_VQA_step_1,12,10001100000100101010,01010100100000110001,7.0,-7.0,-0.5833333333333334,01010100100000110001
PLAIN_VQA_step_1,13,01011100001011110011,11001111010000111010,25.0,-25.0,-2.0833333333333335,11001111010000111010
PLAIN_VQA_step_1,14,10111111010000101011,11010100001011111101,8.0,-8.0,-0.6666666666666666,11010100001011111101
PLAIN_VQA_step_1,15,01011001101010100001,10000101010110011010,19.0,-19.0,-1.5833333333333333,10000101010110011010
PLAIN_VQA_step_1,16,11101111110001110011,11001110001111110111,6.0,-6.0,-0.5,11001110001111110111
PLAIN_VQA_step_1,17,10100011110010101111,11110101001111000101,16.0,-16.0,-1.3333333333333333,11110101001111000101
PLAIN_VQA_step_1,18,10111111100101110111,11101110100111111101,7.0,-7.0,-0.5833333333333334,11101110100111111101
PLAIN_VQA_step_1,19,10011100000110100001,10000101100000111001,12.0,-12.0,-1.0,10000101100000111001
PLAIN_VQA_step_1,20,10110010111001100001,10000110011101001101,24.0,-24.0,-2.0,10000110011101001101
PLAIN_VQA_step_1,21,11011111100111110111,11101111100111111011,14.0,-14.0,-1.1666666666666667,11101111100111111011
PLAIN_VQA_step_1,22,11011111101010111001,10011101010111111011,0.0,0.0,-0.0,10011101010111111011
PLAIN_VQA_step_1,23,10111100100111111111,11111111100100111101,7.0,-7.0,-0.5833333333333334,11111111100100111101
PLAIN_VQA_step_1,24,01011100111101001011,11010010111100111010,22.0,-22.0,-1.8333333333333333,11010010111100111010
PLAIN_VQA_step_1,25,10001100111100111101,10111100111100110001,22.0,-22.0,-1.8333333333333333,10111100111100110001
PLAIN_VQA_step_1,26,01011000010111111001,10011111101000011010,11.0,-11.0,-0.9166666666666666,10011111101000011010
PLAIN_VQA_step_1,27,10111100100100101001,10010100100100111101,18.0,-18.0,-1.5,10010100100100111101
PLAIN_VQA_step_1,28,01111111010111111001,10011111101011111110,5.0,-5.0,-0.4166666666666667,10011111101011111110
PLAIN_VQA_step_1,29,11011111001001111011,11011110010011111011,2.0,-2.0,-0.16666666666666666,11011110010011111011
PLAIN_VQA_step_1,30,10111100000100000001,10000000100000111101,9.0,-9.0,-0.75,10000000100000111101
PLAIN_VQA_step_1,31,11101000110101111011,11011110101100010111,9.0,-9.0,-0.75,11011110101100010111
PLAIN_VQA_step_1,32,11011101101111111101,10111111110110111011,6.0,-6.0,-0.5,10111111110110111011
PLAIN_VQA_step_1,33,11111011001010011011,11011001010011011111,15.0,-15.0,-1.25,11011001010011011111
PLAIN_VQA_step_1,34,01010111010001011011,11011010001011101010,15.0,-15.0,-1.25,11011010001011101010
PLAIN_VQA_step_1,35,01011100010001001011,11010010001000111010,21.0,-21.0,-1.75,11010010001000111010
PLAIN_VQA_step_1,36,01011111100111111101,10111111100111111010,13.0,-13.0,-1.0833333333333333,10111111100111111010
PLAIN_VQA_step_1,37,10001010001010101011,11010101010001010001,17.0,-17.0,-1.4166666666666667,11010101010001010001
PLAIN_VQA_step_1,38,11111100111001011111,11111010011100111111,25.0,-25.0,-2.0833333333333335,11111010011100111111
PLAIN_VQA_step_1,39,01111111010100100011,11000100101011111110,-2.0,2.0,0.16666666666666666,11000100101011111110
PLAIN_VQA_step_1,40,01111111000100101111,11110100100011111110,9.0,-9.0,-0.75,11110100100011111110
PLAIN_VQA_step_1,41,10111111110111110111,11101111101111111101,7.0,-7.0,-0.5833333333333334,11101111101111111101
PLAIN_VQA_step_1,42,10111100101001011011,11011010010100111101,24.0,-24.0,-2.0,11011010010100111101
PLAIN_VQA_step_1,43,11101111000100101111,11110100100011110111,9.0,-9.0,-0.75,11110100100011110111
PLAIN_VQA_step_1,44,10001011000100101011,11010100100011010001,9.0,-9.0,-0.75,11010100100011010001
PLAIN_VQA_step_1,45,01011010000100101011,11010100100001011010,11.0,-11.0,-0.9166666666666666,11010100100001011010
PLAIN_VQA_step_1,46,01101011100100101111,11110100100111010110,14.0,-14.0,-1.1666666666666667,11110100100111010110
PLAIN_VQA_step_1,47,01111011010101011011,11011010101011011110,11.0,-11.0,-0.9166666666666666,11011010101011011110
PLAIN_VQA_step_1,48,10000111001001101001,10010110010011100001,19.0,-19.0,-1.5833333333333333,10010110010011100001
PLAIN_VQA_step_1,49,10000111001010101111,11110101010011100001,13.0,-13.0,-1.0833333333333333,11110101010011100001
PLAIN_VQA_step_1,50,10111010000100101011,11010100100001011101,16.0,-16.0,-1.3333333333333333,11010100100001011101
PLAIN_VQA_step_1,51,10111111111100101101,10110100111111111101,17.0,-17.0,-1.4166666666666667,10110100111111111101
PLAIN_VQA_step_1,52,01010011110111111010,01011111101111001010,21.0,-21.0,-1.75,01011111101111001010
PLAIN_VQA_step_1,53,10111100011111111011,11011111111000111101,19.0,-19.0,-1.5833333333333333,11011111111000111101
PLAIN_VQA_step_1,54,01011100110100101101,10110100101100111010,21.0,-21.0,-1.75,10110100101100111010
PLAIN_VQA_step_1,55,01111001000111110111,11101111100010011110,21.0,-21.0,-1.75,11101111100010011110
PLAIN_VQA_step_1,56,01011100110001110011,11001110001100111010,25.0,-25.0,-2.0833333333333335,11001110001100111010
PLAIN_VQA_step_1,57,01001100111010101111,11110101011100110010,22.0,-22.0,-1.8333333333333333,11110101011100110010
PLAIN_VQA_step_1,58,01111010101010101101,10110101010101011110,10.0,-10.0,-0.8333333333333334,10110101010101011110
PLAIN_VQA_step_1,59,01100100100100010101,10101000100100100110,24.0,-24.0,-2.0,10101000100100100110
PLAIN_VQA_step_1,60,10111100111010101011,11010101011100111101,27.0,-27.0,-2.25,11010101011100111101
PLAIN_VQA_step_1,61,10110000101100100111,11100100110100001101,24.0,-24.0,-2.0,11100100110100001101
PLAIN_VQA_step_1,62,01101100110100011001,10011000101100110110,16.0,-16.0,-1.3333333333333333,10011000101100110110
PLAIN_VQA_step_1,63,11001000000100011011,11011000100000010011,4.0,-4.0,-0.3333333333333333,11011000100000010011
PLAIN_VQA_step_1,64,10111100110111111011,11011111101100111101,15.0,-15.0,-1.25,11011111101100111101
PLAIN_VQA_step_1,65,01011100101001110111,11101110010100111010,16.0,-16.0,-1.3333333333333333,11101110010100111010
PLAIN_VQA_step_1,66,01011100110001111111,11111110001100111010,19.0,-19.0,-1.5833333333333333,11111110001100111010
PLAIN_VQA_step_1,67,00111100110111001001,10010011101100111100,17.0,-17.0,-1.4166666666666667,10010011101100111100
PLAIN_VQA_step_1,68,11011100000111111101,10111111100000111011,5.0,-5.0,-0.4166666666666667,10111111100000111011
PLAIN_VQA_step_1,69,10110100010010011101,10111001001000101101,24.0,-24.0,-2.0,10111001001000101101
PLAIN_VQA_step_1,70,11010011001010011001,10011001010011001011,10.0,-10.0,-0.8333333333333334,10011001010011001011
PLAIN_VQA_step_1,71,10001111000111111001,10011111100011110001,12.0,-12.0,-1.0,10011111100011110001
PLAIN_VQA_step_1,72,11010111110010101010,01010101001111101011,18.0,-18.0,-1.5,01010101001111101011
PLAIN_VQA_step_1,73,11011111101010011011,11011001010111111011,2.0,-2.0,-0.16666666666666666,11011001010111111011
PLAIN_VQA_step_1,74,10100111001010111000,00011101010011100101,16.0,-16.0,-1.3333333333333333,00011101010011100101
PLAIN_VQA_step_1,75,01011010110001111001,10011110001101011010,9.0,-9.0,-0.75,10011110001101011010
PLAIN_VQA_step_1,76,10110011111010101101,10110101011111001101,13.0,-13.0,-1.0833333333333333,10110101011111001101
PLAIN_VQA_step_1,77,10001010001001010001,10001010010001010001,19.0,-19.0,-1.5833333333333333,10001010010001010001
PLAIN_VQA_step_1,78,10111101100111110011,11001111100110111101,18.0,-18.0,-1.5,11001111100110111101
PLAIN_VQA_step_1,79,01010100110100100011,11000100101100101010,15.0,-15.0,-1.25,11000100101100101010
PLAIN_VQA_step_1,80,01111100001010111001,10011101010000111110,17.0,-17.0,-1.4166666666666667,10011101010000111110
PLAIN_VQA_step_1,81,10111111001001101111,11110110010011111101,12.0,-12.0,-1.0,11110110010011111101
PLAIN_VQA_step_1,82,01011111000100101101,10110100100011111010,23.0,-23.0,-1.9166666666666667,10110100100011111010
PLAIN_VQA_step_1,83,01011110101010011011,11011001010101111010,10.0,-10.0,-0.8333333333333334,11011001010101111010
PLAIN_VQA_step_1,84,10111111111001111111,11111110011111111101,7.0,-7.0,-0.5833333333333334,11111110011111111101
PLAIN_VQA_step_1,85,11101001000111111101,10111111100010010111,13.0,-13.0,-1.0833333333333333,10111111100010010111
PLAIN_VQA_step_1,86,01011000000111111101,10111111100000011010,7.0,-7.0,-0.5833333333333334,10111111100000011010
PLAIN_VQA_step_1,87,01111111011001111011,11011110011011111110,5.0,-5.0,-0.4166666666666667,11011110011011111110
PLAIN_VQA_step_1,88,01011111100100101101,10110100100111111010,26.0,-26.0,-2.1666666666666665,10110100100111111010
PLAIN_VQA_step_1,89,11101100001010101001,10010101010000110111,14.0,-14.0,-1.1666666666666667,10010101010000110111
PLAIN_VQA_step_1,90,01111100100100101111,11110100100100111110,14.0,-14.0,-1.1666666666666667,11110100100100111110
PLAIN_VQA_step_1,91,01110111000111111010,01011111100011101110,25.0,-25.0,-2.0833333333333335,01011111100011101110
PLAIN_VQA_step_1,92,01111011100110010001,10001001100111011110,27.0,-27.0,-2.25,10001001100111011110
