label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,0,10011100101000000110,01100000010100111001,-1.0,8.0,0.023809523809523808,00111000101001110111
NDAR_NO_OPT_step_4,1,11000100100101110101,10101110100100100011,-5.0,16.0,0.11904761904761904,11110110011001101101
NDAR_NO_OPT_step_4,2,00011100011101101010,01010110111000111000,-23.0,6.0,0.5476190476190477,00001110000101110110
NDAR_NO_OPT_step_4,3,01101010100000110010,01001100000101010110,-9.0,16.0,0.21428571428571427,00010100111000011000
NDAR_NO_OPT_step_4,4,11001100000101011101,10111010100000110011,-5.0,4.0,0.11904761904761904,11100010011101111101
NDAR_NO_OPT_step_4,5,10001010010011010010,01001011001001010001,-13.0,16.0,0.30952380952380953,00010011110100011111
NDAR_NO_OPT_step_4,6,10101111000101001010,01010010100011110101,-13.0,8.0,0.30952380952380953,00001010011110111011
NDAR_NO_OPT_step_4,7,00100100100101110011,11001110100100100100,-12.0,13.0,0.2857142857142857,10010110011001101010
NDAR_NO_OPT_step_4,8,01110010101001111010,01011110010101001110,-14.0,15.0,0.3333333333333333,00000110101000000000
NDAR_NO_OPT_step_4,9,00010110001101110111,11101110110001101000,-6.0,11.0,0.14285714285714285,10110110001100100110
NDAR_NO_OPT_step_4,10,00101010101001110010,01001110010101010100,-14.0,15.0,0.3333333333333333,00010110101000011010
NDAR_NO_OPT_step_4,11,01001111000101111001,10011110100011110010,-4.0,17.0,0.09523809523809523,11000110011110111100
NDAR_NO_OPT_step_4,12,11100110110001110110,01101110001101100111,-13.0,4.0,0.30952380952380953,00110110110000101001
NDAR_NO_OPT_step_4,13,10000001000001111011,11011110000010000001,-5.0,12.0,0.11904761904761904,10000110111111001111
NDAR_NO_OPT_step_4,14,10100111111001010011,11001010011111100101,-5.0,8.0,0.11904761904761904,10010010100010101011
NDAR_NO_OPT_step_4,15,01110100101101100001,10000110110100101110,-11.0,22.0,0.2619047619047619,11011110001001100000
NDAR_NO_OPT_step_4,16,01001111000101001011,11010010100011110010,-3.0,14.0,0.07142857142857142,10001010011110111100
NDAR_NO_OPT_step_4,17,01010000000101001111,11110010100000001010,-9.0,16.0,0.21428571428571427,10101010011101000100
NDAR_NO_OPT_step_4,18,00100111101101110110,01101110110111100100,-21.0,0.0,0.5,00110110001010101010
NDAR_NO_OPT_step_4,19,00101111011000110001,10001100011011110100,-5.0,4.0,0.11904761904761904,11010100100110111010
NDAR_NO_OPT_step_4,20,00101101000101011000,00011010100010110100,-15.0,2.0,0.35714285714285715,01000010011111111010
NDAR_NO_OPT_step_4,21,01111001111000101011,11010100011110011110,-13.0,12.0,0.30952380952380953,10001100100011010000
NDAR_NO_OPT_step_4,22,11000101001101101001,10010110110010100011,-1.0,12.0,0.023809523809523808,11001110001111101101
NDAR_NO_OPT_step_4,23,01001110110100001001,10010000101101110010,-14.0,7.0,0.3333333333333333,11001000010000111100
NDAR_NO_OPT_step_4,24,00101011110000110011,11001100001111010100,-1.0,16.0,0.023809523809523808,10010100110010011010
NDAR_NO_OPT_step_4,25,01001110110101110100,00101110101101110010,0.0,17.0,-0.0,01110110010000111100
NDAR_NO_OPT_step_4,26,11110000000101111110,01111110100000001111,-6.0,7.0,0.14285714285714285,00100110011101000001
NDAR_NO_OPT_step_4,27,10001111001000111001,10011100010011110001,-11.0,6.0,0.2619047619047619,11000100101110111111
NDAR_NO_OPT_step_4,28,10100100100101001001,10010010100100100101,-11.0,14.0,0.2619047619047619,11001010011001101011
NDAR_NO_OPT_step_4,29,00001100011001111101,10111110011000110000,-1.0,-4.0,0.023809523809523808,11100110100101111110
NDAR_NO_OPT_step_4,30,11000110011100011101,10111000111001100011,-10.0,7.0,0.23809523809523808,11100000000100101101
NDAR_NO_OPT_step_4,31,10111011000101101010,01010110100011011101,-18.0,3.0,0.42857142857142855,00001110011110010011
NDAR_NO_OPT_step_4,32,10001000010010101101,10110101001000010001,-1.0,12.0,0.023809523809523808,11101101110101011111
NDAR_NO_OPT_step_4,33,11011010010001111010,01011110001001011011,-8.0,17.0,0.19047619047619047,00000110110100010101
