label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,11101101001111000010,01000011110010110111,-9.0,9.0,0.225,01000011110010110111
PLAIN_VQA_step_2,1,01100101101101100000,00000110110110100110,-1.0,1.0,0.025,00000110110110100110
PLAIN_VQA_step_2,2,00001110101011111111,11111111010101110000,-9.0,9.0,0.225,11111111010101110000
PLAIN_VQA_step_2,3,00100110100101101110,01110110100101100100,-18.0,18.0,0.45,01110110100101100100
PLAIN_VQA_step_2,4,00110110110101001010,01010010101101101100,-24.0,24.0,0.6,01010010101101101100
PLAIN_VQA_step_2,5,11001111000011111110,01111111000011110011,-13.0,13.0,0.325,01111111000011110011
PLAIN_VQA_step_2,6,00110101100101000011,11000010100110101100,-7.0,7.0,0.175,11000010100110101100
PLAIN_VQA_step_2,7,11010111101101111110,01111110110111101011,-27.0,27.0,0.675,01111110110111101011
PLAIN_VQA_step_2,8,11010110100101111110,01111110100101101011,-29.0,29.0,0.725,01111110100101101011
PLAIN_VQA_step_2,9,10010110110101111100,00111110101101101001,-10.0,10.0,0.25,00111110101101101001
PLAIN_VQA_step_2,10,11010110101101000110,01100010110101101011,-9.0,9.0,0.225,01100010110101101011
PLAIN_VQA_step_2,11,11101000001101111110,01111110110000010111,0.0,0.0,-0.0,01111110110000010111
PLAIN_VQA_step_2,12,00110110110111111110,01111111101101101100,-14.0,14.0,0.35,01111111101101101100
PLAIN_VQA_step_2,13,00110110010101110011,11001110101001101100,-17.0,17.0,0.425,11001110101001101100
PLAIN_VQA_step_2,14,11101101110101000011,11000010101110110111,8.0,-8.0,-0.2,11000010101110110111
PLAIN_VQA_step_2,15,10001110111001000011,11000010011101110001,0.0,0.0,-0.0,11000010011101110001
PLAIN_VQA_step_2,16,10101110111111000010,01000011111101110101,-4.0,4.0,0.1,01000011111101110101
PLAIN_VQA_step_2,17,01111100011011101110,01110111011000111110,-11.0,11.0,0.275,01110111011000111110
PLAIN_VQA_step_2,18,00001101000011110110,01101111000010110000,-13.0,13.0,0.325,01101111000010110000
PLAIN_VQA_step_2,19,11001110110101001110,01110010101101110011,-10.0,10.0,0.25,01110010101101110011
PLAIN_VQA_step_2,20,00110110011000000100,00100000011001101100,-7.0,7.0,0.175,00100000011001101100
PLAIN_VQA_step_2,21,00110101111011001110,01110011011110101100,-12.0,12.0,0.3,01110011011110101100
PLAIN_VQA_step_2,22,11010100110101010110,01101010101100101011,-7.0,7.0,0.175,01101010101100101011
PLAIN_VQA_step_2,23,00110110010101111001,10011110101001101100,-11.0,11.0,0.275,10011110101001101100
PLAIN_VQA_step_2,24,01010111010111111110,01111111101011101010,-8.0,8.0,0.2,01111111101011101010
PLAIN_VQA_step_2,25,11001110010111001110,01110011101001110011,-8.0,8.0,0.2,01110011101001110011
PLAIN_VQA_step_2,26,00001111010101011110,01111010101011110000,-11.0,11.0,0.275,01111010101011110000
PLAIN_VQA_step_2,27,00110110000001110000,00001110000001101100,-1.0,1.0,0.025,00001110000001101100
PLAIN_VQA_step_2,28,00001110010101110011,11001110101001110000,-10.0,10.0,0.25,11001110101001110000
PLAIN_VQA_step_2,29,00111101111011001000,00010011011110111100,-13.0,13.0,0.325,00010011011110111100
PLAIN_VQA_step_2,30,00001101010101111110,01111110101010110000,-13.0,13.0,0.325,01111110101010110000
PLAIN_VQA_step_2,31,00001101101101000010,01000010110110110000,-12.0,12.0,0.3,01000010110110110000
PLAIN_VQA_step_2,32,11010100110110001100,00110001101100101011,2.0,-2.0,-0.05,00110001101100101011
PLAIN_VQA_step_2,33,11010110010101111010,01011110101001101011,-12.0,12.0,0.3,01011110101001101011
PLAIN_VQA_step_2,34,00111110000011000110,01100011000001111100,-13.0,13.0,0.325,01100011000001111100
PLAIN_VQA_step_2,35,11010110000011001110,01110011000001101011,-14.0,14.0,0.35,01110011000001101011
PLAIN_VQA_step_2,36,11010101000000111110,01111100000010101011,-16.0,16.0,0.4,01111100000010101011
PLAIN_VQA_step_2,37,00101100000011000111,11100011000000110100,-8.0,8.0,0.2,11100011000000110100
PLAIN_VQA_step_2,38,00001110101101110010,01001110110101110000,-16.0,16.0,0.4,01001110110101110000
PLAIN_VQA_step_2,39,00101111110101110010,01001110101111110100,-12.0,12.0,0.3,01001110101111110100
PLAIN_VQA_step_2,40,00001111111011110000,00001111011111110000,3.0,-3.0,-0.075,00001111011111110000
PLAIN_VQA_step_2,41,00010110001111111110,01111111110001101000,-8.0,8.0,0.2,01111111110001101000
PLAIN_VQA_step_2,42,00001110110111111110,01111111101101110000,-9.0,9.0,0.225,01111111101101110000
PLAIN_VQA_step_2,43,10010110111011110011,11001111011101101001,-11.0,11.0,0.275,11001111011101101001
PLAIN_VQA_step_2,44,00110110000101111100,00111110100001101100,2.0,-2.0,-0.05,00111110100001101100
PLAIN_VQA_step_2,45,11010110010101110010,01001110101001101011,-15.0,15.0,0.375,01001110101001101011
PLAIN_VQA_step_2,46,11011101010101111110,01111110101010111011,-6.0,6.0,0.15,01111110101010111011
PLAIN_VQA_step_2,47,11010101101101110110,01101110110110101011,-25.0,25.0,0.625,01101110110110101011
PLAIN_VQA_step_2,48,11101101110101110000,00001110101110110111,-18.0,18.0,0.45,00001110101110110111
PLAIN_VQA_step_2,49,10010111010101001110,01110010101011101001,-7.0,7.0,0.175,01110010101011101001
PLAIN_VQA_step_2,50,01010110101101110110,01101110110101101010,-20.0,20.0,0.5,01101110110101101010
PLAIN_VQA_step_2,51,01110110110111001110,01110011101101101110,-21.0,21.0,0.525,01110011101101101110
PLAIN_VQA_step_2,52,11010101000011000110,01100011000010101011,-7.0,7.0,0.175,01100011000010101011
PLAIN_VQA_step_2,53,11001101011011110110,01101111011010110011,-13.0,13.0,0.325,01101111011010110011
PLAIN_VQA_step_2,54,11111110010111110000,00001111101001111111,-7.0,7.0,0.175,00001111101001111111
PLAIN_VQA_step_2,55,11010110100011001110,01110011000101101011,-23.0,23.0,0.575,01110011000101101011
PLAIN_VQA_step_2,56,00111101101101111010,01011110110110111100,-21.0,21.0,0.525,01011110110110111100
PLAIN_VQA_step_2,57,00111111010101001110,01110010101011111100,-14.0,14.0,0.35,01110010101011111100
PLAIN_VQA_step_2,58,11101111111010010110,01101001011111110111,6.0,-6.0,-0.15,01101001011111110111
