label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,0,11000011101100001010,01010000110111000011,4.0,7.0,-0.13793103448275862,00100000111001100101
NDAR_NO_OPT_step_1,1,10000010010000010100,00101000001001000001,-6.0,-11.0,0.20689655172413793,01011000000111100111
NDAR_NO_OPT_step_1,2,11101000010001010111,11101010001000010111,5.0,-20.0,-0.1724137931034483,10011010000110110001
NDAR_NO_OPT_step_1,3,00110111100011001100,00110011000111101100,13.0,-16.0,-0.4482758620689655,01000011001001001010
NDAR_NO_OPT_step_1,4,11010010010011001101,10110011001001001011,7.0,-10.0,-0.2413793103448276,11000011000111101101
NDAR_NO_OPT_step_1,5,00101011010100110100,00101100101011010100,-8.0,-5.0,0.27586206896551724,01011100100101110010
NDAR_NO_OPT_step_1,6,01010010110011000100,00100011001101001010,15.0,-6.0,-0.5172413793103449,01010011000011101100
NDAR_NO_OPT_step_1,7,10011000011011001110,01110011011000011001,-3.0,-8.0,0.10344827586206896,00000011010110111111
NDAR_NO_OPT_step_1,8,01101011111011011100,00111011011111010110,0.0,-1.0,-0.0,01001011010001110000
NDAR_NO_OPT_step_1,9,01011100011011000100,00100011011000111010,14.0,5.0,-0.4827586206896552,01010011010110011100
NDAR_NO_OPT_step_1,10,01110011110000010111,11101000001111001110,2.0,-3.0,-0.06896551724137931,10011000000001101000
NDAR_NO_OPT_step_1,11,10010101110111101001,10010111101110101001,-3.0,-4.0,0.10344827586206896,11100111100000001111
NDAR_NO_OPT_step_1,12,01010100101101110010,01001110110100101010,3.0,10.0,-0.10344827586206896,00111110111010001100
NDAR_NO_OPT_step_1,13,01010100100110010100,00101001100100101010,1.0,8.0,-0.034482758620689655,01011001101010001100
NDAR_NO_OPT_step_1,14,01110011011010011100,00111001011011001110,6.0,1.0,-0.20689655172413793,01001001010101101000
NDAR_NO_OPT_step_1,15,11111111110001001110,01110010001111111111,-5.0,10.0,0.1724137931034483,00000010000001011001
NDAR_NO_OPT_step_1,16,11110100011111010100,00101011111000101111,1.0,8.0,-0.034482758620689655,01011011110110001001
NDAR_NO_OPT_step_1,17,10001100010100001110,01110000101000110001,-1.0,-6.0,0.034482758620689655,00000000100110010111
NDAR_NO_OPT_step_1,18,01010011010011111100,00111111001011001010,16.0,-9.0,-0.5517241379310345,01001111000101101100
NDAR_NO_OPT_step_1,19,00010110010111010110,01101011101001101000,11.0,-2.0,-0.3793103448275862,00011011100111001110
NDAR_NO_OPT_step_1,20,01001010110110010010,01001001101101010010,-6.0,-3.0,0.20689655172413793,00111001100011110100
NDAR_NO_OPT_step_1,21,10110010110000111011,11011100001101001101,4.0,11.0,-0.13793103448275862,10101100000011101011
NDAR_NO_OPT_step_1,22,10111011100000001100,00110000000111011101,0.0,-1.0,-0.0,01000000001001111011
NDAR_NO_OPT_step_1,23,00000101010011101010,01010111001010100000,1.0,-4.0,-0.034482758620689655,00100111000100000110
NDAR_NO_OPT_step_1,24,01100101110000001110,01110000001110100110,0.0,15.0,-0.0,00000000000000000000
NDAR_NO_OPT_step_1,25,00110101010011011100,00111011001010101100,7.0,6.0,-0.2413793103448276,01001011000100001010
NDAR_NO_OPT_step_1,26,10011111011111101000,00010111111011111001,2.0,5.0,-0.06896551724137931,01100111110101011111
NDAR_NO_OPT_step_1,27,11010111010101101010,01010110101011101011,-9.0,6.0,0.3103448275862069,00100110100101001101
NDAR_NO_OPT_step_1,28,00010100110111101000,00010111101100101000,-4.0,-5.0,0.13793103448275862,01100111100010001110
NDAR_NO_OPT_step_1,29,00001101100000001101,10110000000110110000,4.0,-1.0,-0.13793103448275862,11000000001000010110
NDAR_NO_OPT_step_1,30,11110000110001000100,00100010001100001111,9.0,4.0,-0.3103448275862069,01010010000010101001
NDAR_NO_OPT_step_1,31,11010111110011001010,01010011001111101011,1.0,0.0,-0.034482758620689655,00100011000001001101
NDAR_NO_OPT_step_1,32,00110111010010101110,01110101001011101100,6.0,-3.0,-0.20689655172413793,00000101000101001010
NDAR_NO_OPT_step_1,33,00111101110011110100,00101111001110111100,-5.0,2.0,0.1724137931034483,01011111000000011010
NDAR_NO_OPT_step_1,34,10100101010010100101,10100101001010100101,-14.0,5.0,0.4827586206896552,11010101000100000011
NDAR_NO_OPT_step_1,35,11101110101100110101,10101100110101110111,8.0,-9.0,-0.27586206896551724,11011100111011010001
NDAR_NO_OPT_step_1,36,00011000100001101010,01010110000100011000,-6.0,5.0,0.20689655172413793,00100110001010111110
NDAR_NO_OPT_step_1,37,01000011011100000100,00100000111011000010,0.0,3.0,-0.0,01010000110101100100
NDAR_NO_OPT_step_1,38,10010011011011001001,10010011011011001001,7.0,-6.0,-0.2413793103448276,11100011010101101111
NDAR_NO_OPT_step_1,39,10010101110000000101,10100000001110101001,-3.0,0.0,0.10344827586206896,11010000000000001111
NDAR_NO_OPT_step_1,40,11100101101000011010,01011000010110100111,5.0,12.0,-0.1724137931034483,00101000011000000001
NDAR_NO_OPT_step_1,41,10110000010001101000,00010110001000001101,2.0,-3.0,-0.06896551724137931,01100110000110101011
NDAR_NO_OPT_step_1,42,10010111100011111001,10011111000111101001,5.0,0.0,-0.1724137931034483,11101111001001001111
NDAR_NO_OPT_step_1,43,00010100100000111010,01011100000100101000,0.0,3.0,-0.0,00101100001010001110
