label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,0,11101110011111001010,01010011111001110111,-2.0,1.0,0.08695652173913043,10000000001110001100
NDAR_NO_OPT_step_3,1,11101001110100000111,11100000101110010111,14.0,5.0,-0.6086956521739131,00110011011001101100
NDAR_NO_OPT_step_3,2,10100001001011011101,10111011010010000101,-7.0,-12.0,0.30434782608695654,01101000100101111110
NDAR_NO_OPT_step_3,3,11001001110110001001,10010001101110010011,7.0,-10.0,-0.30434782608695654,01000010011001101000
NDAR_NO_OPT_step_3,4,11000110110110000100,00100001101101100011,4.0,3.0,-0.17391304347826086,11110010011010011000
NDAR_NO_OPT_step_3,5,10011000010100110101,10101100101000011001,8.0,-13.0,-0.34782608695652173,01111111011111100010
NDAR_NO_OPT_step_3,6,00001000001110101001,10010101110000010000,24.0,-5.0,-1.0434782608695652,01000110000111101011
NDAR_NO_OPT_step_3,7,11000100101100001001,10010000110100100011,1.0,-8.0,-0.043478260869565216,01000011000011011000
NDAR_NO_OPT_step_3,8,10010110010100110100,00101100101001101001,12.0,-1.0,-0.5217391304347826,11111111011110010010
NDAR_NO_OPT_step_3,9,10111100011011111001,10011111011000111101,6.0,-7.0,-0.2608695652173913,01001100101111000110
NDAR_NO_OPT_step_3,10,10101011001111001001,10010011110011010101,18.0,-3.0,-0.782608695652174,01000000000100101110
NDAR_NO_OPT_step_3,11,01100100001000111001,10011100010000100110,3.0,2.0,-0.13043478260869565,01001111100111011101
NDAR_NO_OPT_step_3,12,11100110110111000111,11100011101101100111,18.0,-7.0,-0.782608695652174,00110000011010011100
NDAR_NO_OPT_step_3,13,11101010010100001111,11110000101001010111,10.0,5.0,-0.43478260869565216,00100011011110101100
NDAR_NO_OPT_step_3,14,11101011101111000111,11100011110111010111,19.0,-6.0,-0.8260869565217391,00110000000000101100
NDAR_NO_OPT_step_3,15,10101011110100000101,10100000101111010101,9.0,8.0,-0.391304347826087,01110011011000101110
NDAR_NO_OPT_step_3,16,11100110010111000100,00100011101001100111,13.0,-4.0,-0.5652173913043478,11110000011110011100
NDAR_NO_OPT_step_3,17,00100101110101111001,10011110101110100100,6.0,-7.0,-0.2608695652173913,01001101011001011111
NDAR_NO_OPT_step_3,18,01010011100111110101,10101111100111001010,-1.0,-6.0,0.043478260869565216,01111100010000110001
NDAR_NO_OPT_step_3,19,10101000001111001011,11010011110000010101,17.0,-8.0,-0.7391304347826086,00000000000111101110
NDAR_NO_OPT_step_3,20,10100111100110100101,10100101100111100101,0.0,-1.0,-0.0,01110110010000011110
NDAR_NO_OPT_step_3,21,11101001110111100111,11100111101110010111,13.0,-12.0,-0.5652173913043478,00110100011001101100
NDAR_NO_OPT_step_3,22,10000110011011111010,01011111011001100001,4.0,7.0,-0.17391304347826086,10001100101110011010
NDAR_NO_OPT_step_3,23,00101001101100110110,01101100110110010100,9.0,0.0,-0.391304347826087,10111111000001101111
NDAR_NO_OPT_step_3,24,00000101000001000100,00100010000010100000,5.0,-8.0,-0.21739130434782608,11110001110101011011
NDAR_NO_OPT_step_3,25,10101001000101111010,01011110100010010101,9.0,-8.0,-0.391304347826087,10001101010101101110
NDAR_NO_OPT_step_3,26,00000100000000001001,10010000000000100000,10.0,-7.0,-0.43478260869565216,01000011110111011011
NDAR_NO_OPT_step_3,27,01100110101111100110,01100111110101100110,11.0,-2.0,-0.4782608695652174,10110100000010011101
NDAR_NO_OPT_step_3,28,11010100010101111001,10011110101000101011,2.0,-7.0,-0.08695652173913043,01001101011111010000
NDAR_NO_OPT_step_3,29,11100110000011110010,01001111000001100111,7.0,-14.0,-0.30434782608695654,10011100110110011100
