label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,0,01001100111001000100,00100010011100110010,30.0,-30.0,-2.5,00100010011100110010
RANDOM_SEARCH_step_4,1,01001001011000110011,11001100011010010010,17.0,-17.0,-1.4166666666666667,11001100011010010010
RANDOM_SEARCH_step_4,2,01001001011001011110,01111010011010010010,26.0,-26.0,-2.1666666666666665,01111010011010010010
RANDOM_SEARCH_step_4,3,01000110001011111101,10111111010001100010,9.0,-9.0,-0.75,10111111010001100010
RANDOM_SEARCH_step_4,4,10101000011011111101,10111111011000010101,20.0,-20.0,-1.6666666666666667,10111111011000010101
RANDOM_SEARCH_step_4,5,01001110111011110100,00101111011101110010,12.0,-12.0,-1.0,00101111011101110010
RANDOM_SEARCH_step_4,6,10101001101100111110,01111100110110010101,14.0,-14.0,-1.1666666666666667,01111100110110010101
RANDOM_SEARCH_step_4,7,10010111101101111101,10111110110111101001,12.0,-12.0,-1.0,10111110110111101001
RANDOM_SEARCH_step_4,8,01001001101111111100,00111111110110010010,18.0,-18.0,-1.5,00111111110110010010
RANDOM_SEARCH_step_4,9,10101010111011001001,10010011011101010101,19.0,-19.0,-1.5833333333333333,10010011011101010101
RANDOM_SEARCH_step_4,10,01000000111001110001,10001110011100000010,18.0,-18.0,-1.5,10001110011100000010
RANDOM_SEARCH_step_4,11,10010000001011111101,10111111010000001001,8.0,-8.0,-0.6666666666666666,10111111010000001001
RANDOM_SEARCH_step_4,12,01001010001111100100,00100111110001010010,21.0,-21.0,-1.75,00100111110001010010
RANDOM_SEARCH_step_4,13,01001001101111111101,10111111110110010010,15.0,-15.0,-1.25,10111111110110010010
RANDOM_SEARCH_step_4,14,01001110001011110000,00001111010001110010,21.0,-21.0,-1.75,00001111010001110010
RANDOM_SEARCH_step_4,15,01000110001111110101,10101111110001100010,25.0,-25.0,-2.0833333333333335,10101111110001100010
RANDOM_SEARCH_step_4,16,01111110001111111110,01111111110001111110,1.0,-1.0,-0.08333333333333333,01111111110001111110
RANDOM_SEARCH_step_4,17,01000010001000111101,10111100010001000010,16.0,-16.0,-1.3333333333333333,10111100010001000010
RANDOM_SEARCH_step_4,18,01000101001000011110,01111000010010100010,12.0,-12.0,-1.0,01111000010010100010
RANDOM_SEARCH_step_4,19,01001110001101110000,00001110110001110010,19.0,-19.0,-1.5833333333333333,00001110110001110010
RANDOM_SEARCH_step_4,20,01111111001111111111,11111111110011111110,7.0,-7.0,-0.5833333333333334,11111111110011111110
RANDOM_SEARCH_step_4,21,01001010111011111101,10111111011101010010,3.0,-3.0,-0.25,10111111011101010010
RANDOM_SEARCH_step_4,22,11001010001011111100,00111111010001010011,5.0,-5.0,-0.4166666666666667,00111111010001010011
RANDOM_SEARCH_step_4,23,01001010001011001011,11010011010001010010,11.0,-11.0,-0.9166666666666666,11010011010001010010
RANDOM_SEARCH_step_4,24,01001010111011110100,00101111011101010010,5.0,-5.0,-0.4166666666666667,00101111011101010010
RANDOM_SEARCH_step_4,25,00011110111011111100,00111111011101111000,9.0,-9.0,-0.75,00111111011101111000
RANDOM_SEARCH_step_4,26,00101101101110011001,10011001110110110100,31.0,-31.0,-2.5833333333333335,10011001110110110100
RANDOM_SEARCH_step_4,27,01001010011011111011,11011111011001010010,16.0,-16.0,-1.3333333333333333,11011111011001010010
RANDOM_SEARCH_step_4,28,01100010001111110001,10001111110001000110,28.0,-28.0,-2.3333333333333335,10001111110001000110
RANDOM_SEARCH_step_4,29,00001010111011111100,00111111011101010000,7.0,-7.0,-0.5833333333333334,00111111011101010000
RANDOM_SEARCH_step_4,30,01001001001011011101,10111011010010010010,16.0,-16.0,-1.3333333333333333,10111011010010010010
RANDOM_SEARCH_step_4,31,01001110111110111110,01111101111101110010,10.0,-10.0,-0.8333333333333334,01111101111101110010
RANDOM_SEARCH_step_4,32,01000010111111111100,00111111111101000010,2.0,-2.0,-0.16666666666666666,00111111111101000010
RANDOM_SEARCH_step_4,33,10010110001111110101,10101111110001101001,12.0,-12.0,-1.0,10101111110001101001
RANDOM_SEARCH_step_4,34,11001001101110101010,01010101110110010011,21.0,-21.0,-1.75,01010101110110010011
RANDOM_SEARCH_step_4,35,10001010111011111001,10011111011101010001,12.0,-12.0,-1.0,10011111011101010001
RANDOM_SEARCH_step_4,36,01011010001101110100,00101110110001011010,12.0,-12.0,-1.0,00101110110001011010
RANDOM_SEARCH_step_4,37,00001101000011110011,11001111000010110000,25.0,-25.0,-2.0833333333333335,11001111000010110000
RANDOM_SEARCH_step_4,38,01001010111011111011,11011111011101010010,9.0,-9.0,-0.75,11011111011101010010
RANDOM_SEARCH_step_4,39,10100100111011111100,00111111011100100101,6.0,-6.0,-0.5,00111111011100100101
RANDOM_SEARCH_step_4,40,10100111111111110001,10001111111111100101,16.0,-16.0,-1.3333333333333333,10001111111111100101
RANDOM_SEARCH_step_4,41,00100110110110011110,01111001101101100100,13.0,-13.0,-1.0833333333333333,01111001101101100100
RANDOM_SEARCH_step_4,42,10001010111011110001,10001111011101010001,15.0,-15.0,-1.25,10001111011101010001
RANDOM_SEARCH_step_4,43,00100001000011110101,10101111000010000100,20.0,-20.0,-1.6666666666666667,10101111000010000100
RANDOM_SEARCH_step_4,44,10101011111111110010,01001111111111010101,20.0,-20.0,-1.6666666666666667,01001111111111010101
RANDOM_SEARCH_step_4,45,11001010111101111100,00111110111101010011,15.0,-15.0,-1.25,00111110111101010011
RANDOM_SEARCH_step_4,46,10000011001011111100,00111111010011000001,16.0,-16.0,-1.3333333333333333,00111111010011000001
RANDOM_SEARCH_step_4,47,01110010001011011100,00111011010001001110,2.0,-2.0,-0.16666666666666666,00111011010001001110
RANDOM_SEARCH_step_4,48,01001110000000011100,00111000000001110010,27.0,-27.0,-2.25,00111000000001110010
RANDOM_SEARCH_step_4,49,11001101011011110000,00001111011010110011,21.0,-21.0,-1.75,00001111011010110011
RANDOM_SEARCH_step_4,50,01111101011011110101,10101111011010111110,16.0,-16.0,-1.3333333333333333,10101111011010111110
RANDOM_SEARCH_step_4,51,01001110001011101001,10010111010001110010,20.0,-20.0,-1.6666666666666667,10010111010001110010
RANDOM_SEARCH_step_4,52,10010010001110001010,01010001110001001001,6.0,-6.0,-0.5,01010001110001001001
RANDOM_SEARCH_step_4,53,00000011001011001001,10010011010011000000,17.0,-17.0,-1.4166666666666667,10010011010011000000
RANDOM_SEARCH_step_4,54,10011000101101101110,01110110110100011001,21.0,-21.0,-1.75,01110110110100011001
RANDOM_SEARCH_step_4,55,01000000101110110111,11101101110100000010,22.0,-22.0,-1.8333333333333333,11101101110100000010
RANDOM_SEARCH_step_4,56,01000110001111000101,10100011110001100010,31.0,-31.0,-2.5833333333333335,10100011110001100010
RANDOM_SEARCH_step_4,57,01010011111011110000,00001111011111001010,11.0,-11.0,-0.9166666666666666,00001111011111001010
RANDOM_SEARCH_step_4,58,01111110001111111010,01011111110001111110,8.0,-8.0,-0.6666666666666666,01011111110001111110
RANDOM_SEARCH_step_4,59,01001010111111111100,00111111111101010010,5.0,-5.0,-0.4166666666666667,00111111111101010010
RANDOM_SEARCH_step_4,60,10101110001001111101,10111110010001110101,12.0,-12.0,-1.0,10111110010001110101
RANDOM_SEARCH_step_4,61,10100101101111111100,00111111110110100101,11.0,-11.0,-0.9166666666666666,00111111110110100101
RANDOM_SEARCH_step_4,62,10010110111001011101,10111010011101101001,24.0,-24.0,-2.0,10111010011101101001
RANDOM_SEARCH_step_4,63,00101001011011001101,10110011011010010100,26.0,-26.0,-2.1666666666666665,10110011011010010100
RANDOM_SEARCH_step_4,64,01001110001011100000,00000111010001110010,26.0,-26.0,-2.1666666666666665,00000111010001110010
RANDOM_SEARCH_step_4,65,01110010111101110011,11001110111101001110,25.0,-25.0,-2.0833333333333335,11001110111101001110
RANDOM_SEARCH_step_4,66,01001010111011110111,11101111011101010010,11.0,-11.0,-0.9166666666666666,11101111011101010010
RANDOM_SEARCH_step_4,67,01001001000011010101,10101011000010010010,14.0,-14.0,-1.1666666666666667,10101011000010010010
RANDOM_SEARCH_step_4,68,01001001101011111000,00011111010110010010,20.0,-20.0,-1.6666666666666667,00011111010110010010
RANDOM_SEARCH_step_4,69,10000011001011111011,11011111010011000001,15.0,-15.0,-1.25,11011111010011000001
RANDOM_SEARCH_step_4,70,01010110111010001100,00110001011101101010,8.0,-8.0,-0.6666666666666666,00110001011101101010
RANDOM_SEARCH_step_4,71,01001110000011111100,00111111000001110010,14.0,-14.0,-1.1666666666666667,00111111000001110010
RANDOM_SEARCH_step_4,72,00000010001111110100,00101111110001000000,16.0,-16.0,-1.3333333333333333,00101111110001000000
RANDOM_SEARCH_step_4,73,10000010001011110000,00001111010001000001,13.0,-13.0,-1.0833333333333333,00001111010001000001
RANDOM_SEARCH_step_4,74,00100001101111111110,01111111110110000100,14.0,-14.0,-1.1666666666666667,01111111110110000100
RANDOM_SEARCH_step_4,75,01001110001011111101,10111111010001110010,10.0,-10.0,-0.8333333333333334,10111111010001110010
RANDOM_SEARCH_step_4,76,10010110001011111000,00011111010001101001,12.0,-12.0,-1.0,00011111010001101001
RANDOM_SEARCH_step_4,77,10010110001011000101,10100011010001101001,17.0,-17.0,-1.4166666666666667,10100011010001101001
RANDOM_SEARCH_step_4,78,01000101100011000101,10100011000110100010,22.0,-22.0,-1.8333333333333333,10100011000110100010
RANDOM_SEARCH_step_4,79,01111010001111110011,11001111110001011110,23.0,-23.0,-1.9166666666666667,11001111110001011110
RANDOM_SEARCH_step_4,80,00001101101111110110,01101111110110110000,22.0,-22.0,-1.8333333333333333,01101111110110110000
RANDOM_SEARCH_step_4,81,10011110001011010011,11001011010001111001,11.0,-11.0,-0.9166666666666666,11001011010001111001
RANDOM_SEARCH_step_4,82,11001000100101110100,00101110100100010011,9.0,-9.0,-0.75,00101110100100010011
RANDOM_SEARCH_step_4,83,01011110111011111100,00111111011101111010,4.0,-4.0,-0.3333333333333333,00111111011101111010
RANDOM_SEARCH_step_4,84,10000010111111010000,00001011111101000001,7.0,-7.0,-0.5833333333333334,00001011111101000001
RANDOM_SEARCH_step_4,85,10101001101011111100,00111111010110010101,6.0,-6.0,-0.5,00111111010110010101
RANDOM_SEARCH_step_4,86,01001011000011110011,11001111000011010010,20.0,-20.0,-1.6666666666666667,11001111000011010010
RANDOM_SEARCH_step_4,87,01010010111000011100,00111000011101001010,15.0,-15.0,-1.25,00111000011101001010
