label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,10010101100010110101,10101101000110101001,-7.0,6.0,0.16666666666666666,00011101101101101001
NDAR_NO_OPT_step_5,1,00011111011100110010,01001100111011111000,0.0,13.0,-0.0,11111100010000111000
NDAR_NO_OPT_step_5,2,01101100110000101010,01010100001100110110,-6.0,3.0,0.14285714285714285,11100100100111110110
NDAR_NO_OPT_step_5,3,10011000010111011101,10111011101000011001,-10.0,11.0,0.23809523809523808,00001011000011011001
NDAR_NO_OPT_step_5,4,10011011010011010010,01001011001011011001,-13.0,16.0,0.30952380952380953,11111011100000011001
NDAR_NO_OPT_step_5,5,00100011010111001010,01010011101011000100,-10.0,15.0,0.23809523809523808,11100011000000000100
NDAR_NO_OPT_step_5,6,11100000110111010011,11001011101100000111,-10.0,3.0,0.23809523809523808,01111011000111000111
NDAR_NO_OPT_step_5,7,11010000101010110010,01001101010100001011,-10.0,15.0,0.23809523809523808,11111101111111001011
NDAR_NO_OPT_step_5,8,00010110001000111111,11111100010001101000,-13.0,0.0,0.30952380952380953,01001100111010101000
NDAR_NO_OPT_step_5,9,00011011111011010010,01001011011111011000,-8.0,13.0,0.19047619047619047,11111011110100011000
NDAR_NO_OPT_step_5,10,00101101010111110001,10001111101010110100,-10.0,3.0,0.23809523809523808,00111111000001110100
NDAR_NO_OPT_step_5,11,00010110110011010111,11101011001101101000,10.0,-1.0,-0.23809523809523808,01011011100110101000
NDAR_NO_OPT_step_5,12,11000000000010111011,11011101000000000011,-11.0,2.0,0.2619047619047619,01101101101011000011
NDAR_NO_OPT_step_5,13,11110111001101010011,11001010110011101111,-4.0,5.0,0.09523809523809523,01111010011000101111
NDAR_NO_OPT_step_5,14,00110000101101110101,10101110110100001100,-1.0,12.0,0.023809523809523808,00011110011111001100
NDAR_NO_OPT_step_5,15,11000111010111001011,11010011101011100011,-7.0,18.0,0.16666666666666666,01100011000000100011
NDAR_NO_OPT_step_5,16,11011000010111001111,11110011101000011011,-17.0,8.0,0.40476190476190477,01000011000011011011
