label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,11011100010111000111,11100011101000111011,12.0,-2.0,-0.5217391304347826,00110011010010111100
NDAR_VQA_step_4,1,11010000100111001011,11010011100100001011,8.0,-14.0,-0.34782608695652173,00000011011110001100
NDAR_VQA_step_4,2,10000111011011010011,11001011011011100001,25.0,-11.0,-1.0869565217391304,00011011100001100110
NDAR_VQA_step_4,3,00111101100111000110,01100011100110111100,1.0,9.0,-0.043478260869565216,10110011011100111011
NDAR_VQA_step_4,4,11111100011111011111,11111011111000111111,2.0,-4.0,-0.08695652173913043,00101011000010111000
NDAR_VQA_step_4,5,00001001010001011000,00011010001010010000,4.0,-2.0,-0.17391304347826086,11001010110000010111
NDAR_VQA_step_4,6,11111111000110111111,11111101100011111111,2.0,0.0,-0.08695652173913043,00101101011001111000
NDAR_VQA_step_4,7,10111111110001100011,11000110001111111101,3.0,-17.0,-0.13043478260869565,00010110110101111010
NDAR_VQA_step_4,8,01110110010111001101,10110011101001101110,6.0,-4.0,-0.2608695652173913,01100011010011101001
NDAR_VQA_step_4,9,01001111101001101100,00110110010111110010,17.0,-11.0,-0.7391304347826086,11100110101101110101
NDAR_VQA_step_4,10,11011100010110100101,10100101101000111011,9.0,-7.0,-0.391304347826087,01110101010010111100
NDAR_VQA_step_4,11,00011101010111100111,11100111101010111000,2.0,-4.0,-0.08695652173913043,00110111010000111111
NDAR_VQA_step_4,12,00011101010111000010,01000011101010111000,-1.0,3.0,0.043478260869565216,10010011010000111111
NDAR_VQA_step_4,13,10111100110000100001,10000100001100111101,-3.0,-15.0,0.13043478260869565,01010100110110111010
NDAR_VQA_step_4,14,00110001001001001101,10110010010010001100,4.0,-10.0,-0.17391304347826086,01100010101000001011
NDAR_VQA_step_4,15,10110010111001001001,10010010011101001101,12.0,-6.0,-0.5217391304347826,01000010100111001010
NDAR_VQA_step_4,16,00110011011001101100,00110110011011001100,6.0,-16.0,-0.2608695652173913,11100110100001001011
NDAR_VQA_step_4,17,00001010011010010101,10101001011001010000,8.0,-10.0,-0.34782608695652173,01111001100011010111
NDAR_VQA_step_4,18,10001100011011100011,11000111011000110001,8.0,-2.0,-0.34782608695652173,00010111100010110110
NDAR_VQA_step_4,19,11111100010101100011,11000110101000111111,0.0,-10.0,-0.0,00010110010010111000
NDAR_VQA_step_4,20,10011110111011001010,01010011011101111001,-12.0,10.0,0.5217391304347826,10000011100111111110
NDAR_VQA_step_4,21,00111100101011000100,00100011010100111100,-9.0,-1.0,0.391304347826087,11110011101110111011
NDAR_VQA_step_4,22,01010001011011001100,00110011011010001010,9.0,-15.0,-0.391304347826087,11100011100000001101
NDAR_VQA_step_4,23,00110001111011001100,00110011011110001100,10.0,-16.0,-0.43478260869565216,11100011100100001011
NDAR_VQA_step_4,24,01001111000100000001,10000000100011110010,7.0,-1.0,-0.30434782608695654,01010000011001110101
NDAR_VQA_step_4,25,10000010110101110101,10101110101101000001,4.0,-10.0,-0.17391304347826086,01111110010111000110
NDAR_VQA_step_4,26,01000001010111100000,00000111101010000010,-9.0,-13.0,0.391304347826087,11010111010000000101
NDAR_VQA_step_4,27,00000010011011100001,10000111011001000000,19.0,15.0,-0.8260869565217391,01010111100011000111
NDAR_VQA_step_4,28,01011111000101000010,01000010100011111010,5.0,-7.0,-0.21739130434782608,10010010011001111101
NDAR_VQA_step_4,29,01011100100101100001,10000110100100111010,1.0,-11.0,-0.043478260869565216,01010110011110111101
NDAR_VQA_step_4,30,00000101111100000011,11000000111110100000,10.0,-4.0,-0.43478260869565216,00010000000100100111
NDAR_VQA_step_4,31,10111111101011011101,10111011010111111101,-9.0,-1.0,0.391304347826087,01101011101101111010
NDAR_VQA_step_4,32,10001111101011110101,10101111010111110001,7.0,-9.0,-0.30434782608695654,01111111101101110110
NDAR_VQA_step_4,33,11110011101011010011,11001011010111001111,-3.0,-11.0,0.13043478260869565,00011011101101001000
NDAR_VQA_step_4,34,00110010001010101011,11010101010001001100,13.0,-7.0,-0.5652173913043478,00000101101011001011
NDAR_VQA_step_4,35,01110011011101101100,00110110111011001110,0.0,-18.0,-0.0,11100110000001001001
NDAR_VQA_step_4,36,00111111101001000010,01000010010111111100,-6.0,-4.0,0.2608695652173913,10010010101101111011
NDAR_VQA_step_4,37,10111100110111111100,00111111101100111101,-2.0,-4.0,0.08695652173913043,11101111010110111010
NDAR_VQA_step_4,38,11010000111011100111,11100111011100001011,14.0,-8.0,-0.6086956521739131,00110111100110001100
NDAR_VQA_step_4,39,01010010001001100010,01000110010001001010,3.0,-1.0,-0.13043478260869565,10010110101011001101
NDAR_VQA_step_4,40,01101011010111111010,01011111101011010110,-9.0,-9.0,0.391304347826087,10001111010001010001
NDAR_VQA_step_4,41,10110011100111000110,01100011100111001101,7.0,-5.0,-0.30434782608695654,10110011011101001010
NDAR_VQA_step_4,42,01101000100111111011,11011111100100010110,0.0,-2.0,-0.0,00001111011110010001
NDAR_VQA_step_4,43,00111111110000000100,00100000001111111100,-7.0,1.0,0.30434782608695654,11110000110101111011
NDAR_VQA_step_4,44,10111111010011000111,11100011001011111101,-5.0,-13.0,0.21739130434782608,00110011110001111010
NDAR_VQA_step_4,45,11111101111001111101,10111110011110111111,4.0,-6.0,-0.17391304347826086,01101110100100111000
NDAR_VQA_step_4,46,11010001001011101010,01010111010010001011,-4.0,-6.0,0.17391304347826086,10000111101000001100
NDAR_VQA_step_4,47,00111101101011100100,00100111010110111100,5.0,-3.0,-0.21739130434782608,11110111101100111011
NDAR_VQA_step_4,48,10111101011011100100,00100111011010111101,2.0,-12.0,-0.08695652173913043,11110111100000111010
NDAR_VQA_step_4,49,00110010101011000010,01000011010101001100,2.0,-4.0,-0.08695652173913043,10010011101111001011
NDAR_VQA_step_4,50,10111111110111010000,00001011101111111101,-3.0,5.0,0.13043478260869565,11011011010101111010
NDAR_VQA_step_4,51,00110001000111100001,10000111100010001100,-10.0,0.0,0.43478260869565216,01010111011000001011
NDAR_VQA_step_4,52,11110010111001100010,01000110011101001111,3.0,-13.0,-0.13043478260869565,10010110100111001000
NDAR_VQA_step_4,53,11010001011011100111,11100111011010001011,18.0,-8.0,-0.782608695652174,00110111100000001100
NDAR_VQA_step_4,54,11100011010000100010,01000100001011000111,0.0,-2.0,-0.0,10010100110001000000
NDAR_VQA_step_4,55,11010010100111101011,11010111100101001011,8.0,-10.0,-0.34782608695652173,00000111011111001100
NDAR_VQA_step_4,56,10001000111001000100,00100010011100010001,-9.0,-9.0,0.391304347826087,11110010100110010110
NDAR_VQA_step_4,57,01011110011011100111,11100111011001111010,7.0,-9.0,-0.30434782608695654,00110111100011111101
NDAR_VQA_step_4,58,10011111011011110100,00101111011011111001,5.0,-7.0,-0.21739130434782608,11111111100001111110
NDAR_VQA_step_4,59,01011011111111100001,10000111111111011010,1.0,-7.0,-0.043478260869565216,01010111000101011101
