label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,00000110101011110000,00001111010101100000,-4.0,4.0,0.09523809523809523,00001111010101100000
PLAIN_VQA_step_4,1,11010000100110001001,10010001100100001011,-4.0,4.0,0.09523809523809523,10010001100100001011
PLAIN_VQA_step_4,2,01010101010100101010,01010100101010101010,-21.0,21.0,0.5,01010100101010101010
PLAIN_VQA_step_4,3,10010110000101110100,00101110100001101001,-17.0,17.0,0.40476190476190477,00101110100001101001
PLAIN_VQA_step_4,4,10010111101011101001,10010111010111101001,-4.0,4.0,0.09523809523809523,10010111010111101001
PLAIN_VQA_step_4,5,11000101010011010000,00001011001010100011,4.0,-4.0,-0.09523809523809523,00001011001010100011
PLAIN_VQA_step_4,6,11010101101000000101,10100000010110101011,-11.0,11.0,0.2619047619047619,10100000010110101011
PLAIN_VQA_step_4,7,10100110101111011110,01111011110101100101,-5.0,5.0,0.11904761904761904,01111011110101100101
PLAIN_VQA_step_4,8,11010101011000111000,00011100011010101011,-2.0,2.0,0.047619047619047616,00011100011010101011
PLAIN_VQA_step_4,9,11100111111000010010,01001000011111100111,-11.0,11.0,0.2619047619047619,01001000011111100111
PLAIN_VQA_step_4,10,11010101101010001100,00110001010110101011,-14.0,14.0,0.3333333333333333,00110001010110101011
PLAIN_VQA_step_4,11,01100101101100101001,10010100110110100110,-16.0,16.0,0.38095238095238093,10010100110110100110
PLAIN_VQA_step_4,12,00000100011101101000,00010110111000100000,-5.0,5.0,0.11904761904761904,00010110111000100000
PLAIN_VQA_step_4,13,00101001100101001100,00110010100110010100,-4.0,4.0,0.09523809523809523,00110010100110010100
PLAIN_VQA_step_4,14,10000110100110110100,00101101100101100001,-7.0,7.0,0.16666666666666666,00101101100101100001
PLAIN_VQA_step_4,15,11011010111111010011,11001011111101011011,-8.0,8.0,0.19047619047619047,11001011111101011011
PLAIN_VQA_step_4,16,11010010000100111100,00111100100001001011,-13.0,13.0,0.30952380952380953,00111100100001001011
PLAIN_VQA_step_4,17,00000001011010110000,00001101011010000000,-4.0,4.0,0.09523809523809523,00001101011010000000
PLAIN_VQA_step_4,18,01000110001001111000,00011110010001100010,-8.0,8.0,0.19047619047619047,00011110010001100010
PLAIN_VQA_step_4,19,00000010011001001000,00010010011001000000,-11.0,11.0,0.2619047619047619,00010010011001000000
PLAIN_VQA_step_4,20,00100101001001101000,00010110010010100100,1.0,-1.0,-0.023809523809523808,00010110010010100100
PLAIN_VQA_step_4,21,01010101100110001111,11110001100110101010,-13.0,13.0,0.30952380952380953,11110001100110101010
PLAIN_VQA_step_4,22,00010101001000011000,00011000010010101000,14.0,-14.0,-0.3333333333333333,00011000010010101000
PLAIN_VQA_step_4,23,11010100000101111111,11111110100000101011,-14.0,14.0,0.3333333333333333,11111110100000101011
PLAIN_VQA_step_4,24,00010000110010111001,10011101001100001000,-4.0,4.0,0.09523809523809523,10011101001100001000
PLAIN_VQA_step_4,25,10101101010010111000,00011101001010110101,-12.0,12.0,0.2857142857142857,00011101001010110101
PLAIN_VQA_step_4,26,01011110011101111000,00011110111001111010,-16.0,16.0,0.38095238095238093,00011110111001111010
PLAIN_VQA_step_4,27,11101110100110111011,11011101100101110111,-10.0,10.0,0.23809523809523808,11011101100101110111
PLAIN_VQA_step_4,28,11100101101010111010,01011101010110100111,-18.0,18.0,0.42857142857142855,01011101010110100111
PLAIN_VQA_step_4,29,00100010111100010000,00001000111101000100,-19.0,19.0,0.4523809523809524,00001000111101000100
PLAIN_VQA_step_4,30,01100110111100001100,00110000111101100110,-8.0,8.0,0.19047619047619047,00110000111101100110
PLAIN_VQA_step_4,31,01100010010110110000,00001101101001000110,-10.0,10.0,0.23809523809523808,00001101101001000110
PLAIN_VQA_step_4,32,01011011010000000100,00100000001011011010,-13.0,13.0,0.30952380952380953,00100000001011011010
PLAIN_VQA_step_4,33,00100101010010001111,11110001001010100100,-23.0,23.0,0.5476190476190477,11110001001010100100
PLAIN_VQA_step_4,34,11000000110111011000,00011011101100000011,5.0,-5.0,-0.11904761904761904,00011011101100000011
