label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,00100000010010100110,01100101001000000100,-8.0,2.0,0.22857142857142856,01010010010100100101
NDAR_VQA_step_2,1,00011100001110101010,01010101110000111000,-11.0,5.0,0.3142857142857143,01100010101100011001
NDAR_VQA_step_2,2,00000000011110100010,01000101111000000000,-8.0,-2.0,0.22857142857142856,01110010100100100001
NDAR_VQA_step_2,3,11100000101001000100,00100010010100000111,-13.0,7.0,0.37142857142857144,00010101001000100110
NDAR_VQA_step_2,4,00111100001010001100,00110001010000111100,0.0,-2.0,-0.0,00000110001100011101
NDAR_VQA_step_2,5,00110011100111001010,01010011100111001100,-16.0,14.0,0.45714285714285713,01100100111011101101
NDAR_VQA_step_2,6,01110001100011001010,01010011000110001110,-1.0,7.0,0.02857142857142857,01100100011010101111
NDAR_VQA_step_2,7,11100000011010111101,10111101011000000111,-3.0,17.0,0.08571428571428572,10001010000100100110
NDAR_VQA_step_2,8,11000100011001001110,01110010011000100011,-7.0,1.0,0.2,01000101000100000010
NDAR_VQA_step_2,9,01011010010100111010,01011100101001011010,-16.0,14.0,0.45714285714285713,01101011110101111011
NDAR_VQA_step_2,10,11111111100010111001,10011101000111111111,-10.0,-4.0,0.2857142857142857,10101010011011011110
NDAR_VQA_step_2,11,00111100100100100001,10000100100100111100,2.0,-4.0,-0.05714285714285714,10110011111000011101
NDAR_VQA_step_2,12,00110001101001111100,00111110010110001100,-12.0,2.0,0.34285714285714286,00001001001010101101
NDAR_VQA_step_2,13,11100000011010010000,00001001011000000111,-5.0,3.0,0.14285714285714285,00111110000100100110
NDAR_VQA_step_2,14,10011111011100111001,10011100111011111001,-13.0,7.0,0.37142857142857144,10101011100111011000
NDAR_VQA_step_2,15,11100001100110101101,10110101100110000111,-3.0,9.0,0.08571428571428572,10000010111010100110
NDAR_VQA_step_2,16,00010100000110000101,10100001100000101000,-4.0,10.0,0.11428571428571428,10010110111100001001
NDAR_VQA_step_2,17,00110110100110101001,10010101100101101100,0.0,6.0,-0.0,10100010111001001101
NDAR_VQA_step_2,18,00000000011010100100,00100101011000000000,-7.0,1.0,0.2,00010010000100100001
NDAR_VQA_step_2,19,11110000001010010001,10001001010000001111,-8.0,6.0,0.22857142857142856,10111110001100101110
NDAR_VQA_step_2,20,11000100010111100001,10000111101000100011,-11.0,9.0,0.3142857142857143,10110000110100000010
NDAR_VQA_step_2,21,00011100100110101000,00010101100100111000,-8.0,10.0,0.22857142857142856,00100010111000011001
NDAR_VQA_step_2,22,11110001100010100110,01100101000110001111,-8.0,-10.0,0.22857142857142856,01010010011010101110
NDAR_VQA_step_2,23,11101111101001110100,00101110010111110111,1.0,9.0,-0.02857142857142857,00011001001011010110
NDAR_VQA_step_2,24,01110001101010101010,01010101010110001110,2.0,4.0,-0.05714285714285714,01100010001010101111
NDAR_VQA_step_2,25,00111111011010001001,10010001011011111100,-7.0,1.0,0.2,10100110000111011101
NDAR_VQA_step_2,26,01000000101001010001,10001010010100000010,-16.0,10.0,0.45714285714285713,10111101001000100011
NDAR_VQA_step_2,27,01101101100111010010,01001011100110110110,-15.0,5.0,0.42857142857142855,01111100111010010111
NDAR_VQA_step_2,28,11101100100110000100,00100001100100110111,-21.0,7.0,0.6,00010110111000010110
NDAR_VQA_step_2,29,00110011101010001001,10010001010111001100,-13.0,-1.0,0.37142857142857144,10100110001011101101
NDAR_VQA_step_2,30,01010000100101000101,10100010100100001010,-15.0,9.0,0.42857142857142855,10010101111000101011
NDAR_VQA_step_2,31,11110010101000101001,10010100010101001111,-2.0,-8.0,0.05714285714285714,10100011001001101110
NDAR_VQA_step_2,32,00011100010100110001,10001100101000111000,-8.0,10.0,0.22857142857142856,10111011110100011001
NDAR_VQA_step_2,33,10100000011110100010,01000101111000000101,-6.0,-4.0,0.17142857142857143,01110010100100100100
NDAR_VQA_step_2,34,10111100010110101101,10110101101000111101,8.0,14.0,-0.22857142857142856,10000010110100011100
NDAR_VQA_step_2,35,11110111011010111000,00011101011011101111,-1.0,11.0,0.02857142857142857,00101010000111001110
NDAR_VQA_step_2,36,00110000101111001111,11110011110100001100,3.0,-1.0,-0.08571428571428572,11000100101000101101
NDAR_VQA_step_2,37,00101100100110101000,00010101100100110100,-6.0,-4.0,0.17142857142857143,00100010111000010101
NDAR_VQA_step_2,38,01000000010100101000,00010100101000000010,-13.0,23.0,0.37142857142857144,00100011110100100011
NDAR_VQA_step_2,39,11110010101010100111,11100101010101001111,0.0,-6.0,-0.0,11010010001001101110
NDAR_VQA_step_2,40,11101100010101101001,10010110101000110111,-11.0,9.0,0.3142857142857143,10100001110100010110
NDAR_VQA_step_2,41,00110010100111000000,00000011100101001100,-25.0,11.0,0.7142857142857143,00110100111001101101
NDAR_VQA_step_2,42,01101101100100011001,10011000100110110110,-10.0,-4.0,0.2857142857142857,10101111111010010111
NDAR_VQA_step_2,43,10100100010110101001,10010101101000100101,-5.0,7.0,0.14285714285714285,10100010110100000100
NDAR_VQA_step_2,44,11100001100110011001,10011001100110000111,-12.0,10.0,0.34285714285714286,10101110111010100110
NDAR_VQA_step_2,45,11100001100010111101,10111101000110000111,-13.0,3.0,0.37142857142857144,10001010011010100110
NDAR_VQA_step_2,46,11101111110110110010,01001101101111110111,-6.0,0.0,0.17142857142857143,01111010110011010110
NDAR_VQA_step_2,47,00010010010100010110,01101000101001001000,-15.0,5.0,0.42857142857142855,01011111110101101001
NDAR_VQA_step_2,48,11100000101010010101,10101001010100000111,-19.0,9.0,0.5428571428571428,10011110001000100110
NDAR_VQA_step_2,49,10001010101100101001,10010100110101010001,-1.0,7.0,0.02857142857142857,10100011101001110000
NDAR_VQA_step_2,50,00110100000001000111,11100010000000101100,15.0,-1.0,-0.42857142857142855,11010101011100001101
NDAR_VQA_step_2,51,11000101001010000001,10000001010010100011,-19.0,1.0,0.5428571428571428,10110110001110000010
NDAR_VQA_step_2,52,00110000010010101001,10010101001000001100,-1.0,7.0,0.02857142857142857,10100010010100101101
NDAR_VQA_step_2,53,11100001101010111001,10011101010110000111,-13.0,7.0,0.37142857142857144,10101010001010100110
NDAR_VQA_step_2,54,10010111101000001001,10010000010111101001,-9.0,11.0,0.2571428571428571,10100111001011001000
NDAR_VQA_step_2,55,00001111001010101010,01010101010011110000,-15.0,5.0,0.42857142857142855,01100010001111010001
NDAR_VQA_step_2,56,11111100011110100111,11100101111000111111,0.0,6.0,-0.0,11010010100100011110
NDAR_VQA_step_2,57,10101101101010101010,01010101010110110101,-15.0,5.0,0.42857142857142855,01100010001010010100
NDAR_VQA_step_2,58,11111100100101101101,10110110100100111111,-3.0,1.0,0.08571428571428572,10000001111000011110
