label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,0,11000001011001010100,00101010011010000011,16.0,-16.0,-1.0666666666666667,00101010011010000011
RANDOM_SEARCH_step_3,1,11100010100001110000,00001110000101000111,16.0,-16.0,-1.0666666666666667,00001110000101000111
RANDOM_SEARCH_step_3,2,01100101000001110000,00001110000010100110,19.0,-19.0,-1.2666666666666666,00001110000010100110
RANDOM_SEARCH_step_3,3,00110100011011000011,11000011011000101100,13.0,-13.0,-0.8666666666666667,11000011011000101100
RANDOM_SEARCH_step_3,4,10000010101011001001,10010011010101000001,18.0,-18.0,-1.2,10010011010101000001
RANDOM_SEARCH_step_3,5,10111100100011001100,00110011000100111101,18.0,-18.0,-1.2,00110011000100111101
RANDOM_SEARCH_step_3,6,11110010100101010111,11101010100101001111,16.0,-16.0,-1.0666666666666667,11101010100101001111
RANDOM_SEARCH_step_3,7,01010100100011110001,10001111000100101010,5.0,-5.0,-0.3333333333333333,10001111000100101010
RANDOM_SEARCH_step_3,8,11001110100011111100,00111111000101110011,8.0,-8.0,-0.5333333333333333,00111111000101110011
RANDOM_SEARCH_step_3,9,01000011100011111011,11011111000111000010,3.0,-3.0,-0.2,11011111000111000010
RANDOM_SEARCH_step_3,10,11001011011111111100,00111111111011010011,14.0,-14.0,-0.9333333333333333,00111111111011010011
RANDOM_SEARCH_step_3,11,01000000011101110000,00001110111000000010,15.0,-15.0,-1.0,00001110111000000010
RANDOM_SEARCH_step_3,12,01000101101011000011,11000011010110100010,3.0,-3.0,-0.2,11000011010110100010
RANDOM_SEARCH_step_3,13,11110010010001111110,01111110001001001111,8.0,-8.0,-0.5333333333333333,01111110001001001111
RANDOM_SEARCH_step_3,14,11110011011001000001,10000010011011001111,12.0,-12.0,-0.8,10000010011011001111
RANDOM_SEARCH_step_3,15,00000010000110000001,10000001100001000000,0.0,0.0,-0.0,10000001100001000000
RANDOM_SEARCH_step_3,16,01111010000001111111,11111110000001011110,8.0,-8.0,-0.5333333333333333,11111110000001011110
RANDOM_SEARCH_step_3,17,01000000100010010111,11101001000100000010,13.0,-13.0,-0.8666666666666667,11101001000100000010
RANDOM_SEARCH_step_3,18,01001111110011110100,00101111001111110010,14.0,-14.0,-0.9333333333333333,00101111001111110010
RANDOM_SEARCH_step_3,19,11001101011001000100,00100010011010110011,11.0,-11.0,-0.7333333333333333,00100010011010110011
RANDOM_SEARCH_step_3,20,00001110011011111100,00111111011001110000,11.0,-11.0,-0.7333333333333333,00111111011001110000
RANDOM_SEARCH_step_3,21,01001000011001111000,00011110011000010010,14.0,-14.0,-0.9333333333333333,00011110011000010010
RANDOM_SEARCH_step_3,22,00110100011011110000,00001111011000101100,13.0,-13.0,-0.8666666666666667,00001111011000101100
RANDOM_SEARCH_step_3,23,01100010100011000011,11000011000101000110,14.0,-14.0,-0.9333333333333333,11000011000101000110
RANDOM_SEARCH_step_3,24,11101010010010110000,00001101001001010111,15.0,-15.0,-1.0,00001101001001010111
RANDOM_SEARCH_step_3,25,11001110100011001110,01110011000101110011,25.0,-25.0,-1.6666666666666667,01110011000101110011
RANDOM_SEARCH_step_3,26,11100011010111100111,11100111101011000111,23.0,-23.0,-1.5333333333333334,11100111101011000111
RANDOM_SEARCH_step_3,27,10000010011010111110,01111101011001000001,0.0,0.0,-0.0,01111101011001000001
RANDOM_SEARCH_step_3,28,01000110011011111100,00111111011001100010,9.0,-9.0,-0.6,00111111011001100010
RANDOM_SEARCH_step_3,29,01100010111001110110,01101110011101000110,7.0,-7.0,-0.4666666666666667,01101110011101000110
RANDOM_SEARCH_step_3,30,10100010101001111100,00111110010101000101,12.0,-12.0,-0.8,00111110010101000101
RANDOM_SEARCH_step_3,31,01101011100101110111,11101110100111010110,17.0,-17.0,-1.1333333333333333,11101110100111010110
RANDOM_SEARCH_step_3,32,00001101011011111001,10011111011010110000,15.0,-15.0,-1.0,10011111011010110000
RANDOM_SEARCH_step_3,33,10110011101011100101,10100111010111001101,16.0,-16.0,-1.0666666666666667,10100111010111001101
RANDOM_SEARCH_step_3,34,01010011011001110001,10001110011011001010,22.0,-22.0,-1.4666666666666666,10001110011011001010
RANDOM_SEARCH_step_3,35,10001100011011111001,10011111011000110001,13.0,-13.0,-0.8666666666666667,10011111011000110001
RANDOM_SEARCH_step_3,36,11111001010111110001,10001111101010011111,1.0,-1.0,-0.06666666666666667,10001111101010011111
RANDOM_SEARCH_step_3,37,11110011100011110011,11001111000111001111,5.0,-5.0,-0.3333333333333333,11001111000111001111
RANDOM_SEARCH_step_3,38,01110010100000001111,11110000000101001110,7.0,-7.0,-0.4666666666666667,11110000000101001110
