label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,11001001001111101011,11010111110010010011,2.0,0.0,-0.047619047619047616,00011011100100100100
NDAR_VQA_step_1,1,11111110110011111110,01111111001101111111,-10.0,0.0,0.23809523809523808,10110011011011001000
NDAR_VQA_step_1,2,10010100110010011111,11111001001100101001,-15.0,9.0,0.35714285714285715,00110101011010011110
NDAR_VQA_step_1,3,11001110001011101010,01010111010001110011,-9.0,7.0,0.21428571428571427,10011011000111000100
NDAR_VQA_step_1,4,11110111011101010011,11001010111011101111,-18.0,4.0,0.42857142857142855,00000110101101011000
NDAR_VQA_step_1,5,11001110110110011111,11111001101101110011,-14.0,0.0,0.3333333333333333,00110101111011000100
NDAR_VQA_step_1,6,11100000010011101001,10010111001000000111,1.0,9.0,-0.023809523809523808,01011011011110110000
NDAR_VQA_step_1,7,11000001001010100010,01000101010010000011,-21.0,7.0,0.5,10001001000100110100
NDAR_VQA_step_1,8,01100011011111011111,11111011111011000110,-12.0,2.0,0.2857142857142857,00110111101101110001
NDAR_VQA_step_1,9,00110111101101011110,01111010110111101100,-7.0,1.0,0.16666666666666666,10110110100001011011
NDAR_VQA_step_1,10,11001001101000111110,01111100010110010011,-9.0,11.0,0.21428571428571427,10110000000000100100
NDAR_VQA_step_1,11,10011110010011101010,01010111001001111001,-1.0,15.0,0.023809523809523808,10011011011111001110
NDAR_VQA_step_1,12,11011010100011011101,10111011000101011011,-8.0,2.0,0.19047619047619047,01110111010011101100
NDAR_VQA_step_1,13,01000110110111101111,11110111101101100010,-9.0,-1.0,0.21428571428571427,00111011111011010101
NDAR_VQA_step_1,14,10100010010000010011,11001000001001000101,-15.0,17.0,0.35714285714285715,00000100011111110010
NDAR_VQA_step_1,15,00111101011101010011,11001010111010111100,-22.0,4.0,0.5238095238095238,00000110101100001011
NDAR_VQA_step_1,16,11000010001101101010,01010110110001000011,-15.0,5.0,0.35714285714285715,10011010100111110100
NDAR_VQA_step_1,17,11100001010101101010,01010110101010000111,-4.0,10.0,0.09523809523809523,10011010111100110000
NDAR_VQA_step_1,18,10101111101111101011,11010111110111110101,-7.0,9.0,0.16666666666666666,00011011100001000010
NDAR_VQA_step_1,19,11100010111011010011,11001011011101000111,-16.0,14.0,0.38095238095238093,00000111001011110000
NDAR_VQA_step_1,20,00100010011111001010,01010011111001000100,-9.0,7.0,0.21428571428571427,10011111101111110011
NDAR_VQA_step_1,21,11010000110000001011,11010000001100001011,0.0,18.0,-0.0,00011100011010111100
NDAR_VQA_step_1,22,00011111111110000011,11000001111111111000,-6.0,0.0,0.14285714285714285,00001101101001001111
NDAR_VQA_step_1,23,00011010101110110001,10001101110101011000,2.0,8.0,-0.047619047619047616,01000001100011101111
NDAR_VQA_step_1,24,00011010010111011111,11111011101001011000,-10.0,16.0,0.23809523809523808,00110111111111101111
NDAR_VQA_step_1,25,01000100101110001010,01010001110100100010,-10.0,-8.0,0.23809523809523808,10011101100010010101
NDAR_VQA_step_1,26,11101101001010010010,01001001010010110111,-4.0,22.0,0.09523809523809523,10000101000100000000
NDAR_VQA_step_1,27,11111001001101010011,11001010110010011111,-8.0,2.0,0.19047619047619047,00000110100100101000
NDAR_VQA_step_1,28,11000010101110110010,01001101110101000011,-12.0,2.0,0.2857142857142857,10000001100011110100
NDAR_VQA_step_1,29,11111100100101001100,00110010100100111111,-9.0,3.0,0.21428571428571427,11111110110010001000
NDAR_VQA_step_1,30,11111100111011011011,11011011011100111111,-15.0,17.0,0.35714285714285715,00010111001010001000
NDAR_VQA_step_1,31,00101110111101101011,11010110111101110100,-11.0,1.0,0.2619047619047619,00011010101011000011
NDAR_VQA_step_1,32,10010000101000110001,10001100010100001001,-7.0,13.0,0.16666666666666666,01000000000010111110
NDAR_VQA_step_1,33,11110000010000000101,10100000001000001111,-9.0,-1.0,0.21428571428571427,01101100011110111000
NDAR_VQA_step_1,34,10011100010101100111,11100110101000111001,-5.0,19.0,0.11904761904761904,00101010111110001110
NDAR_VQA_step_1,35,11100111001011010001,10001011010011100111,3.0,11.0,-0.07142857142857142,01000111000101010000
NDAR_VQA_step_1,36,00000010001111100011,11000111110001000000,-14.0,-8.0,0.3333333333333333,00001011100111110111
NDAR_VQA_step_1,37,11000011110011010000,00001011001111000011,3.0,7.0,-0.07142857142857142,11000111011001110100
NDAR_VQA_step_1,38,11110001110100010000,00001000101110001111,-9.0,-9.0,0.21428571428571427,11000100111000111000
NDAR_VQA_step_1,39,00100110011101101111,11110110111001100100,-10.0,4.0,0.23809523809523808,00111010101111010011
NDAR_VQA_step_1,40,00101100111001010000,00001010011100110100,-16.0,18.0,0.38095238095238093,11000110001010000011
NDAR_VQA_step_1,41,00011100111011100000,00000111011100111000,1.0,13.0,-0.023809523809523808,11001011001010001111
NDAR_VQA_step_1,42,11010011101000100100,00100100010111001011,-3.0,9.0,0.07142857142857142,11101000000001111100
NDAR_VQA_step_1,43,01100100101010111011,11011101010100100110,-9.0,15.0,0.21428571428571427,00010001000010010001
NDAR_VQA_step_1,44,00101100001101101011,11010110110000110100,6.0,4.0,-0.14285714285714285,00011010100110000011
NDAR_VQA_step_1,45,11010100101111010011,11001011110100101011,-4.0,10.0,0.09523809523809523,00000111100010011100
NDAR_VQA_step_1,46,11010111110011101010,01010111001111101011,-5.0,15.0,0.11904761904761904,10011011011001011100
NDAR_VQA_step_1,47,00111000010111101010,01010111101000011100,8.0,10.0,-0.19047619047619047,10011011111110101011
NDAR_VQA_step_1,48,11001100011100110100,00101100111000110011,-12.0,10.0,0.2857142857142857,11100000101110000100
NDAR_VQA_step_1,49,00100010001010001111,11110001010001000100,-14.0,12.0,0.3333333333333333,00111101000111110011
NDAR_VQA_step_1,50,11111011011011010010,01001011011011011111,-1.0,15.0,0.023809523809523808,10000111001101101000
NDAR_VQA_step_1,51,11000001000101100101,10100110100010000011,-16.0,6.0,0.38095238095238093,01101010110100110100
NDAR_VQA_step_1,52,01111010001101100111,11100110110001011110,-4.0,-6.0,0.09523809523809523,00101010100111101001
NDAR_VQA_step_1,53,11010001110110110011,11001101101110001011,-12.0,6.0,0.2857142857142857,00000001111000111100
NDAR_VQA_step_1,54,00111010110000101000,00010100001101011100,0.0,2.0,-0.0,11011000011011101011
NDAR_VQA_step_1,55,00011100001000111110,01111100010000111000,-3.0,1.0,0.07142857142857142,10110000000110001111
NDAR_VQA_step_1,56,11011000010101011110,01111010101000011011,1.0,5.0,-0.023809523809523808,10110110111110101100
NDAR_VQA_step_1,57,11110111101001101011,11010110010111101111,-6.0,12.0,0.14285714285714285,00011010000001011000
NDAR_VQA_step_1,58,00011100101110100101,10100101110100111000,0.0,14.0,-0.0,01101001100010001111
NDAR_VQA_step_1,59,11100001111011101011,11010111011110000111,3.0,11.0,-0.07142857142857142,00011011001000110000
NDAR_VQA_step_1,60,01100001100101100111,11100110100110000110,-16.0,2.0,0.38095238095238093,00101010110000110001
NDAR_VQA_step_1,61,00100010101010111110,01111101010101000100,-14.0,8.0,0.3333333333333333,10110001000011110011
NDAR_VQA_step_1,62,10100001110011100111,11100111001110000101,-9.0,-1.0,0.21428571428571427,00101011011000110010
NDAR_VQA_step_1,63,01011001011110010011,11001001111010011010,-5.0,-1.0,0.11904761904761904,00000101101100101101
NDAR_VQA_step_1,64,01001101111110110011,11001101111110110010,1.0,1.0,-0.023809523809523808,00000001101000000101
NDAR_VQA_step_1,65,11000011001111100011,11000111110011000011,-15.0,-3.0,0.35714285714285715,00001011100101110100
NDAR_VQA_step_1,66,00010010101011101011,11010111010101001000,-6.0,-4.0,0.14285714285714285,00011011000011111111
NDAR_VQA_step_1,67,00010011110011001011,11010011001111001000,-14.0,12.0,0.3333333333333333,00011111011001111111
NDAR_VQA_step_1,68,01001111100101101011,11010110100111110010,-4.0,10.0,0.09523809523809523,00011010110001000101
NDAR_VQA_step_1,69,11110011101101111010,01011110110111001111,-8.0,6.0,0.19047619047619047,10010010100001111000
NDAR_VQA_step_1,70,01000010100101101011,11010110100101000010,-7.0,13.0,0.16666666666666666,00011010110011110101
NDAR_VQA_step_1,71,10011001110111010011,11001011101110011001,-18.0,4.0,0.42857142857142855,00000111111000101110
NDAR_VQA_step_1,72,11111010101010110110,01101101010101011111,-11.0,9.0,0.2619047619047619,10100001000011101000
NDAR_VQA_step_1,73,11011010111001010001,10001010011101011011,-9.0,19.0,0.21428571428571427,01000110001011101100
NDAR_VQA_step_1,74,11001001011000110011,11001100011010010011,0.0,6.0,-0.0,00000000001100100100
NDAR_VQA_step_1,75,10101101000011101000,00010111000010110101,-1.0,19.0,0.023809523809523808,11011011010100000010
NDAR_VQA_step_1,76,11000001010010100110,01100101001010000011,-20.0,10.0,0.47619047619047616,10101001011100110100
NDAR_VQA_step_1,77,10011001001011101011,11010111010010011001,1.0,13.0,-0.023809523809523808,00011011000100101110
NDAR_VQA_step_1,78,11001111111101101010,01010110111111110011,-20.0,10.0,0.47619047619047616,10011010101001000100
NDAR_VQA_step_1,79,00100001001101011101,10111010110010000100,1.0,1.0,-0.023809523809523808,01110110100100110011
NDAR_VQA_step_1,80,00000000001101101011,11010110110000000000,-3.0,1.0,0.07142857142857142,00011010100110110111
NDAR_VQA_step_1,81,11111111011101101001,10010110111011111111,-21.0,11.0,0.5,01011010101101001000
NDAR_VQA_step_1,82,11110100101011100100,00100111010100101111,-13.0,23.0,0.30952380952380953,11101011000010011000
NDAR_VQA_step_1,83,11111101101101011111,11111010110110111111,-18.0,8.0,0.42857142857142855,00110110100000001000
NDAR_VQA_step_1,84,11010000101011100000,00000111010100001011,-12.0,22.0,0.2857142857142857,11001011000010111100
NDAR_VQA_step_1,85,00100000010101010011,11001010101000000100,-17.0,15.0,0.40476190476190477,00000110111110110011
NDAR_VQA_step_1,86,11011001101011101111,11110111010110011011,-6.0,8.0,0.14285714285714285,00111011000000101100
NDAR_VQA_step_1,87,11000010101010000100,00100001010101000011,-11.0,9.0,0.2619047619047619,11101101000011110100
NDAR_VQA_step_1,88,01010010111101001000,00010010111101001010,-13.0,19.0,0.30952380952380953,11011110101011111101
NDAR_VQA_step_1,89,11011011001001100110,01100110010011011011,-7.0,9.0,0.16666666666666666,10101010000101101100
NDAR_VQA_step_1,90,11111001101011011110,01111011010110011111,-12.0,18.0,0.2857142857142857,10110111000000101000
NDAR_VQA_step_1,91,01111011110110001011,11010001101111011110,-15.0,9.0,0.35714285714285715,00011101111001101001
NDAR_VQA_step_1,92,01100000011110111111,11111101111000000110,-14.0,8.0,0.3333333333333333,00110001101110110001
NDAR_VQA_step_1,93,11111001010101011000,00011010101010011111,-7.0,-11.0,0.16666666666666666,11010110111100101000
NDAR_VQA_step_1,94,11110100011000110000,00001100011000101111,-11.0,9.0,0.2619047619047619,11000000001110011000
NDAR_VQA_step_1,95,11101110011101011000,00011010111001110111,-20.0,10.0,0.47619047619047616,11010110101111000000
NDAR_VQA_step_1,96,11111111010000111111,11111100001011111111,-9.0,3.0,0.21428571428571427,00110000011101001000
NDAR_VQA_step_1,97,10011001011101010011,11001010111010011001,-15.0,5.0,0.35714285714285715,00000110101100101110
NDAR_VQA_step_1,98,00110011010001011110,01111010001011001100,-4.0,18.0,0.09523809523809523,10110110011101111011
NDAR_VQA_step_1,99,10100001111101100001,10000110111110000101,-2.0,-4.0,0.047619047619047616,01001010101000110010
