label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,1,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,2,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,3,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,4,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,5,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,6,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,7,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,8,11111,11111,0.0,0.0,-0.0,11111
PLAIN_VQA_step_2,9,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,10,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,11,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,12,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,13,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,14,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,15,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,16,01101,10110,2.0,-2.0,-1.0,10110
PLAIN_VQA_step_2,17,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,18,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,19,00111,11100,0.0,0.0,-0.0,11100
PLAIN_VQA_step_2,20,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,21,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,22,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,23,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,24,01011,11010,-2.0,2.0,1.0,11010
PLAIN_VQA_step_2,25,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,26,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,27,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,28,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,29,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,30,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,31,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,32,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,33,01100,00110,0.0,0.0,-0.0,00110
PLAIN_VQA_step_2,34,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,35,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,36,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,37,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,38,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,39,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,40,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,41,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,42,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,43,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,44,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,45,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,46,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,47,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,48,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,49,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,50,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,51,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,52,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,53,01101,10110,2.0,-2.0,-1.0,10110
PLAIN_VQA_step_2,54,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,55,11111,11111,0.0,0.0,-0.0,11111
PLAIN_VQA_step_2,56,01100,00110,0.0,0.0,-0.0,00110
PLAIN_VQA_step_2,57,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,58,01011,11010,-2.0,2.0,1.0,11010
PLAIN_VQA_step_2,59,11111,11111,0.0,0.0,-0.0,11111
PLAIN_VQA_step_2,60,01110,01110,-2.0,2.0,1.0,01110
PLAIN_VQA_step_2,61,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,62,01110,01110,-2.0,2.0,1.0,01110
PLAIN_VQA_step_2,63,01110,01110,-2.0,2.0,1.0,01110
PLAIN_VQA_step_2,64,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,65,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,66,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,67,11111,11111,0.0,0.0,-0.0,11111
PLAIN_VQA_step_2,68,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,69,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,70,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,71,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,72,01111,11110,-2.0,2.0,1.0,11110
PLAIN_VQA_step_2,73,11111,11111,0.0,0.0,-0.0,11111
PLAIN_VQA_step_2,74,01111,11110,-2.0,2.0,1.0,11110
