label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,0,00111001011100111111,11111100111010011100,-13.0,13.0,0.30952380952380953,11111100111010011100
RANDOM_SEARCH_step_4,1,01010111111001010001,10001010011111101010,-5.0,5.0,0.11904761904761904,10001010011111101010
RANDOM_SEARCH_step_4,2,11000100010100100000,00000100101000100011,-10.0,10.0,0.23809523809523808,00000100101000100011
RANDOM_SEARCH_step_4,3,00110100011001111100,00111110011000101100,-2.0,2.0,0.047619047619047616,00111110011000101100
RANDOM_SEARCH_step_4,4,00010111110101100100,00100110101111101000,-16.0,16.0,0.38095238095238093,00100110101111101000
RANDOM_SEARCH_step_4,5,01111010010110111001,10011101101001011110,-6.0,6.0,0.14285714285714285,10011101101001011110
RANDOM_SEARCH_step_4,6,01111010010011101010,01010111001001011110,-11.0,11.0,0.2619047619047619,01010111001001011110
RANDOM_SEARCH_step_4,7,00010111011100111010,01011100111011101000,-17.0,17.0,0.40476190476190477,01011100111011101000
RANDOM_SEARCH_step_4,8,10110111001100011001,10011000110011101101,7.0,-7.0,-0.16666666666666666,10011000110011101101
RANDOM_SEARCH_step_4,9,10001111101110100101,10100101110111110001,-10.0,10.0,0.23809523809523808,10100101110111110001
RANDOM_SEARCH_step_4,10,10000111001110100110,01100101110011100001,-4.0,4.0,0.09523809523809523,01100101110011100001
RANDOM_SEARCH_step_4,11,00010100010101110001,10001110101000101000,-16.0,16.0,0.38095238095238093,10001110101000101000
RANDOM_SEARCH_step_4,12,10010100011101110000,00001110111000101001,-17.0,17.0,0.40476190476190477,00001110111000101001
RANDOM_SEARCH_step_4,13,00010010010011101101,10110111001001001000,-15.0,15.0,0.35714285714285715,10110111001001001000
RANDOM_SEARCH_step_4,14,00010101110101101000,00010110101110101000,-5.0,5.0,0.11904761904761904,00010110101110101000
RANDOM_SEARCH_step_4,15,01010100111001101101,10110110011100101010,-5.0,5.0,0.11904761904761904,10110110011100101010
RANDOM_SEARCH_step_4,16,00011111011100111010,01011100111011111000,-12.0,12.0,0.2857142857142857,01011100111011111000
RANDOM_SEARCH_step_4,17,00010100010001110100,00101110001000101000,-13.0,13.0,0.30952380952380953,00101110001000101000
RANDOM_SEARCH_step_4,18,00010110011011101110,01110111011001101000,-7.0,7.0,0.16666666666666666,01110111011001101000
RANDOM_SEARCH_step_4,19,11000010010100011111,11111000101001000011,-18.0,18.0,0.42857142857142855,11111000101001000011
RANDOM_SEARCH_step_4,20,10011001111001100000,00000110011110011001,-15.0,15.0,0.35714285714285715,00000110011110011001
RANDOM_SEARCH_step_4,21,00010111010100010110,01101000101011101000,-21.0,21.0,0.5,01101000101011101000
RANDOM_SEARCH_step_4,22,00000010110101111010,01011110101101000000,-21.0,21.0,0.5,01011110101101000000
RANDOM_SEARCH_step_4,23,00010111010100100111,11100100101011101000,-24.0,24.0,0.5714285714285714,11100100101011101000
RANDOM_SEARCH_step_4,24,00010100110100110001,10001100101100101000,-14.0,14.0,0.3333333333333333,10001100101100101000
RANDOM_SEARCH_step_4,25,00100011010101101110,01110110101011000100,-18.0,18.0,0.42857142857142855,01110110101011000100
RANDOM_SEARCH_step_4,26,01010101001100101010,01010100110010101010,-9.0,9.0,0.21428571428571427,01010100110010101010
RANDOM_SEARCH_step_4,27,01010010011101110000,00001110111001001010,-31.0,31.0,0.7380952380952381,00001110111001001010
RANDOM_SEARCH_step_4,28,00000111111010010110,01101001011111100000,-4.0,4.0,0.09523809523809523,01101001011111100000
RANDOM_SEARCH_step_4,29,00111111010110000101,10100001101011111100,-9.0,9.0,0.21428571428571427,10100001101011111100
RANDOM_SEARCH_step_4,30,11010111110100101111,11110100101111101011,-20.0,20.0,0.47619047619047616,11110100101111101011
RANDOM_SEARCH_step_4,31,10010100101111111001,10011111110100101001,-8.0,8.0,0.19047619047619047,10011111110100101001
RANDOM_SEARCH_step_4,32,10010111110100100000,00000100101111101001,-7.0,7.0,0.16666666666666666,00000100101111101001
RANDOM_SEARCH_step_4,33,10010111110100100010,01000100101111101001,-8.0,8.0,0.19047619047619047,01000100101111101001
RANDOM_SEARCH_step_4,34,00000100011001100010,01000110011000100000,-2.0,2.0,0.047619047619047616,01000110011000100000
RANDOM_SEARCH_step_4,35,00010101110110101010,01010101101110101000,-8.0,8.0,0.19047619047619047,01010101101110101000
RANDOM_SEARCH_step_4,36,10010111010101101010,01010110101011101001,-27.0,27.0,0.6428571428571429,01010110101011101001
RANDOM_SEARCH_step_4,37,00010111011101101100,00110110111011101000,-21.0,21.0,0.5,00110110111011101000
RANDOM_SEARCH_step_4,38,00011010010011100100,00100111001001011000,-14.0,14.0,0.3333333333333333,00100111001001011000
RANDOM_SEARCH_step_4,39,01110000110101101010,01010110101100001110,-14.0,14.0,0.3333333333333333,01010110101100001110
RANDOM_SEARCH_step_4,40,00010111100001111000,00011110000111101000,3.0,-3.0,-0.07142857142857142,00011110000111101000
RANDOM_SEARCH_step_4,41,01010100100101100010,01000110100100101010,-10.0,10.0,0.23809523809523808,01000110100100101010
RANDOM_SEARCH_step_4,42,00010110010110110110,01101101101001101000,-20.0,20.0,0.47619047619047616,01101101101001101000
RANDOM_SEARCH_step_4,43,10010100000101100110,01100110100000101001,-14.0,14.0,0.3333333333333333,01100110100000101001
RANDOM_SEARCH_step_4,44,00011010111001100001,10000110011101011000,-7.0,7.0,0.16666666666666666,10000110011101011000
RANDOM_SEARCH_step_4,45,01000111011001101010,01010110011011100010,-14.0,14.0,0.3333333333333333,01010110011011100010
RANDOM_SEARCH_step_4,46,10010100010110000101,10100001101000101001,-18.0,18.0,0.42857142857142855,10100001101000101001
RANDOM_SEARCH_step_4,47,10010000110110111100,00111101101100001001,-20.0,20.0,0.47619047619047616,00111101101100001001
RANDOM_SEARCH_step_4,48,10011011010100111010,01011100101011011001,-23.0,23.0,0.5476190476190477,01011100101011011001
RANDOM_SEARCH_step_4,49,00010100011100100000,00000100111000101000,-14.0,14.0,0.3333333333333333,00000100111000101000
RANDOM_SEARCH_step_4,50,00000100111001101110,01110110011100100000,9.0,-9.0,-0.21428571428571427,01110110011100100000
RANDOM_SEARCH_step_4,51,00010100001100111010,01011100110000101000,-4.0,4.0,0.09523809523809523,01011100110000101000
RANDOM_SEARCH_step_4,52,00010111110100100110,01100100101111101000,-12.0,12.0,0.2857142857142857,01100100101111101000
RANDOM_SEARCH_step_4,53,00010100100001101101,10110110000100101000,-4.0,4.0,0.09523809523809523,10110110000100101000
RANDOM_SEARCH_step_4,54,00000101010001111111,11111110001010100000,-10.0,10.0,0.23809523809523808,11111110001010100000
RANDOM_SEARCH_step_4,55,10010100010101101100,00110110101000101001,-25.0,25.0,0.5952380952380952,00110110101000101001
RANDOM_SEARCH_step_4,56,00011010011110010110,01101001111001011000,-18.0,18.0,0.42857142857142855,01101001111001011000
RANDOM_SEARCH_step_4,57,01111001010110000101,10100001101010011110,-2.0,2.0,0.047619047619047616,10100001101010011110
RANDOM_SEARCH_step_4,58,10010000001100101100,00110100110000001001,-9.0,9.0,0.21428571428571427,00110100110000001001
RANDOM_SEARCH_step_4,59,10010111111100111000,00011100111111101001,-6.0,6.0,0.14285714285714285,00011100111111101001
RANDOM_SEARCH_step_4,60,01100011110100010110,01101000101111000110,-16.0,16.0,0.38095238095238093,01101000101111000110
RANDOM_SEARCH_step_4,61,11000010011101100001,10000110111001000011,-15.0,15.0,0.35714285714285715,10000110111001000011
RANDOM_SEARCH_step_4,62,00010100110001111000,00011110001100101000,4.0,-4.0,-0.09523809523809523,00011110001100101000
RANDOM_SEARCH_step_4,63,00010111010100101101,10110100101011101000,-30.0,30.0,0.7142857142857143,10110100101011101000
RANDOM_SEARCH_step_4,64,00011010010111110110,01101111101001011000,-17.0,17.0,0.40476190476190477,01101111101001011000
RANDOM_SEARCH_step_4,65,00010111011000111001,10011100011011101000,2.0,-2.0,-0.047619047619047616,10011100011011101000
RANDOM_SEARCH_step_4,66,01110100010110100101,10100101101000101110,-16.0,16.0,0.38095238095238093,10100101101000101110
RANDOM_SEARCH_step_4,67,00010111011101101011,11010110111011101000,-14.0,14.0,0.3333333333333333,11010110111011101000
RANDOM_SEARCH_step_4,68,00010100011011111110,01111111011000101000,-7.0,7.0,0.16666666666666666,01111111011000101000
