label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_0,1,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,2,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_0,3,1011001,1001101,0.0,0.0,-0.0,1001101
PLAIN_VQA_step_0,4,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,5,0011001,1001100,0.0,0.0,-0.0,1001100
PLAIN_VQA_step_0,6,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,7,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_0,8,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_0,9,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,10,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_0,11,1101101,1011011,-6.0,6.0,1.0,1011011
PLAIN_VQA_step_0,12,1110101,1010111,0.0,0.0,-0.0,1010111
PLAIN_VQA_step_0,13,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_0,14,0000011,1100000,0.0,0.0,-0.0,1100000
PLAIN_VQA_step_0,15,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_0,16,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_0,17,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,18,0000010,0100000,-2.0,2.0,0.3333333333333333,0100000
PLAIN_VQA_step_0,19,1011001,1001101,0.0,0.0,-0.0,1001101
PLAIN_VQA_step_0,20,1110001,1000111,2.0,-2.0,-0.3333333333333333,1000111
PLAIN_VQA_step_0,21,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_0,22,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,23,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_0,24,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_0,25,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_0,26,1000001,1000001,0.0,0.0,-0.0,1000001
PLAIN_VQA_step_0,27,1000001,1000001,0.0,0.0,-0.0,1000001
PLAIN_VQA_step_0,28,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,29,1000111,1110001,2.0,-2.0,-0.3333333333333333,1110001
PLAIN_VQA_step_0,30,0011110,0111100,2.0,-2.0,-0.3333333333333333,0111100
PLAIN_VQA_step_0,31,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,32,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,33,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_0,34,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_0,35,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_0,36,1000011,1100001,2.0,-2.0,-0.3333333333333333,1100001
PLAIN_VQA_step_0,37,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,38,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_0,39,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,40,1011101,1011101,-2.0,2.0,0.3333333333333333,1011101
PLAIN_VQA_step_0,41,1000011,1100001,2.0,-2.0,-0.3333333333333333,1100001
PLAIN_VQA_step_0,42,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_0,43,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,44,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_0,45,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,46,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,47,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,48,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,49,0011101,1011100,0.0,0.0,-0.0,1011100
PLAIN_VQA_step_0,50,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_0,51,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_0,52,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,53,0011101,1011100,0.0,0.0,-0.0,1011100
PLAIN_VQA_step_0,54,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_0,55,1110100,0010111,0.0,0.0,-0.0,0010111
PLAIN_VQA_step_0,56,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_0,57,0000100,0010000,2.0,-2.0,-0.3333333333333333,0010000
