label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,0,10000101011101111100,00111110111010100001,-9.0,9.0,0.225,00111110111010100001
RANDOM_SEARCH_step_1,1,01011001010101001110,01110010101010011010,-16.0,16.0,0.4,01110010101010011010
RANDOM_SEARCH_step_1,2,01100010101101001110,01110010110101000110,-10.0,10.0,0.25,01110010110101000110
RANDOM_SEARCH_step_1,3,11000000101010110011,11001101010100000011,-13.0,13.0,0.325,11001101010100000011
RANDOM_SEARCH_step_1,4,01010101000101011101,10111010100010101010,-10.0,10.0,0.25,10111010100010101010
RANDOM_SEARCH_step_1,5,01110111000111100110,01100111100011101110,-2.0,2.0,0.05,01100111100011101110
RANDOM_SEARCH_step_1,6,10110010011101011010,01011010111001001101,-5.0,5.0,0.125,01011010111001001101
RANDOM_SEARCH_step_1,7,11100001101011011000,00011011010110000111,-2.0,2.0,0.05,00011011010110000111
RANDOM_SEARCH_step_1,8,00101101011101010110,01101010111010110100,-15.0,15.0,0.375,01101010111010110100
RANDOM_SEARCH_step_1,9,01110010011000000110,01100000011001001110,-4.0,4.0,0.1,01100000011001001110
RANDOM_SEARCH_step_1,10,10011011101010110101,10101101010111011001,-18.0,18.0,0.45,10101101010111011001
RANDOM_SEARCH_step_1,11,01000010101011101010,01010111010101000010,-9.0,9.0,0.225,01010111010101000010
RANDOM_SEARCH_step_1,12,01010010000010011101,10111001000001001010,-14.0,14.0,0.35,10111001000001001010
RANDOM_SEARCH_step_1,13,01001011101001110111,11101110010111010010,-6.0,6.0,0.15,11101110010111010010
RANDOM_SEARCH_step_1,14,00101010001011101010,01010111010001010100,-15.0,15.0,0.375,01010111010001010100
RANDOM_SEARCH_step_1,15,00011010000101000111,11100010100001011000,-12.0,12.0,0.3,11100010100001011000
RANDOM_SEARCH_step_1,16,01011011001101000110,01100010110011011010,-22.0,22.0,0.55,01100010110011011010
RANDOM_SEARCH_step_1,17,10110101100100001000,00010000100110101101,0.0,0.0,-0.0,00010000100110101101
RANDOM_SEARCH_step_1,18,00111010110000001110,01110000001101011100,5.0,-5.0,-0.125,01110000001101011100
RANDOM_SEARCH_step_1,19,01011010110100101100,00110100101101011010,-4.0,4.0,0.1,00110100101101011010
RANDOM_SEARCH_step_1,20,10001111001001010111,11101010010011110001,-1.0,1.0,0.025,11101010010011110001
RANDOM_SEARCH_step_1,21,01101010100111011011,11011011100101010110,-10.0,10.0,0.25,11011011100101010110
RANDOM_SEARCH_step_1,22,10111010111111100110,01100111111101011101,-6.0,6.0,0.15,01100111111101011101
RANDOM_SEARCH_step_1,23,01101011001100001100,00110000110011010110,-9.0,9.0,0.225,00110000110011010110
RANDOM_SEARCH_step_1,24,11100011011101111011,11011110111011000111,2.0,-2.0,-0.05,11011110111011000111
RANDOM_SEARCH_step_1,25,01100101000101111100,00111110100010100110,-4.0,4.0,0.1,00111110100010100110
RANDOM_SEARCH_step_1,26,00111001000101010100,00101010100010011100,-8.0,8.0,0.2,00101010100010011100
RANDOM_SEARCH_step_1,27,01100000101101111110,01111110110100000110,-7.0,7.0,0.175,01111110110100000110
RANDOM_SEARCH_step_1,28,01110110000111111001,10011111100001101110,12.0,-12.0,-0.3,10011111100001101110
RANDOM_SEARCH_step_1,29,01001101011110110010,01001101111010110010,-11.0,11.0,0.275,01001101111010110010
RANDOM_SEARCH_step_1,30,01101010100000111010,01011100000101010110,-1.0,1.0,0.025,01011100000101010110
RANDOM_SEARCH_step_1,31,10000000111101011011,11011010111100000001,-2.0,2.0,0.05,11011010111100000001
RANDOM_SEARCH_step_1,32,01010100000100010010,01001000100000101010,-14.0,14.0,0.35,01001000100000101010
RANDOM_SEARCH_step_1,33,01010110000101010010,01001010100001101010,-14.0,14.0,0.35,01001010100001101010
RANDOM_SEARCH_step_1,34,11100011001001110110,01101110010011000111,-7.0,7.0,0.175,01101110010011000111
RANDOM_SEARCH_step_1,35,00001101010001101100,00110110001010110000,-6.0,6.0,0.15,00110110001010110000
RANDOM_SEARCH_step_1,36,01011111100111111011,11011111100111111010,3.0,-3.0,-0.075,11011111100111111010
RANDOM_SEARCH_step_1,37,01100111100111011011,11011011100111100110,-7.0,7.0,0.175,11011011100111100110
RANDOM_SEARCH_step_1,38,00111010101011001011,11010011010101011100,-21.0,21.0,0.525,11010011010101011100
RANDOM_SEARCH_step_1,39,10010110001111111100,00111111110001101001,-10.0,10.0,0.25,00111111110001101001
RANDOM_SEARCH_step_1,40,01111001010110010110,01101001101010011110,-7.0,7.0,0.175,01101001101010011110
RANDOM_SEARCH_step_1,41,10101111110101010100,00101010101111110101,0.0,0.0,-0.0,00101010101111110101
RANDOM_SEARCH_step_1,42,01100101111111011010,01011011111110100110,-19.0,19.0,0.475,01011011111110100110
