label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,10010100100110001110,01110001100100101001,-10.0,5.0,0.23809523809523808,10000000110000001110
NDAR_VQA_step_3,1,11010100001111100000,00000111110000101011,-10.0,21.0,0.23809523809523808,11110110100100001100
NDAR_VQA_step_3,2,11110100011101010011,11001010111000101111,-11.0,12.0,0.2619047619047619,00111011101100001000
NDAR_VQA_step_3,3,11001100110100011110,01111000101100110011,-10.0,-3.0,0.23809523809523808,10001001111000010100
NDAR_VQA_step_3,4,00100000010011101001,10010111001000000100,-6.0,5.0,0.14285714285714285,01100110011100100011
NDAR_VQA_step_3,5,00010000011010110010,01001101011000001000,-4.0,15.0,0.09523809523809523,10111100001100101111
NDAR_VQA_step_3,6,01110011001111011100,00111011110011001110,-3.0,16.0,0.07142857142857142,11001010100111101001
NDAR_VQA_step_3,7,00010111100110001010,01010001100111101000,6.0,-3.0,-0.14285714285714285,10100000110011001111
NDAR_VQA_step_3,8,00100011101100111110,01111100110111000100,-6.0,13.0,0.14285714285714285,10001101100011100011
NDAR_VQA_step_3,9,00010111010011011010,01011011001011101000,3.0,6.0,-0.07142857142857142,10101010011111001111
NDAR_VQA_step_3,10,11000010101010001011,11010001010101000011,0.0,11.0,-0.0,00100000000001100100
NDAR_VQA_step_3,11,01000110110111110100,00101111101101100010,-18.0,9.0,0.42857142857142855,11011110111001000101
NDAR_VQA_step_3,12,00100000000001100000,00000110000000000100,-6.0,1.0,0.14285714285714285,11110111010100100011
NDAR_VQA_step_3,13,00110001011001010011,11001010011010001100,4.0,3.0,-0.09523809523809523,00111011001110101011
NDAR_VQA_step_3,14,01000010001100111010,01011100110001000010,-9.0,10.0,0.21428571428571427,10101101100101100101
NDAR_VQA_step_3,15,00100001000101101010,01010110100010000100,-12.0,3.0,0.2857142857142857,10100111110110100011
NDAR_VQA_step_3,16,00101111100111101011,11010111100111110100,-6.0,5.0,0.14285714285714285,00100110110011010011
NDAR_VQA_step_3,17,00010000101011010000,00001011010100001000,-5.0,14.0,0.11904761904761904,11111010000000101111
NDAR_VQA_step_3,18,00101100011011011010,01011011011000110100,-7.0,8.0,0.16666666666666666,10101010001100010011
NDAR_VQA_step_3,19,11010000110101001011,11010010101100001011,-15.0,20.0,0.35714285714285715,00100011111000101100
NDAR_VQA_step_3,20,00001100111110000011,11000001111100110000,6.0,5.0,-0.14285714285714285,00110000101000010111
NDAR_VQA_step_3,21,00000000101010110011,11001101010100000000,0.0,7.0,-0.0,00111100000000100111
NDAR_VQA_step_3,22,00011010010111011100,00111011101001011000,-17.0,22.0,0.40476190476190477,11001010111101111111
NDAR_VQA_step_3,23,01000100101011001010,01010011010100100010,-5.0,-2.0,0.11904761904761904,10100010000000000101
NDAR_VQA_step_3,24,10010111001010010010,01001001010011101001,-10.0,1.0,0.23809523809523808,10111000000111001110
