label,epoch,loss,loss_plus,loss_minus,grad_norm,ck,best_loss_so_far,best_epoch_so_far
NDAR_VQA_step_3,1,-7.99,-6.44,-7.48,37.975430653691525,0.15,-7.99,1
NDAR_VQA_step_3,2,-8.44,-7.96,-7.05,35.638120356038925,0.13985797296552485,-8.44,2
NDAR_VQA_step_3,3,-8.01,-8.05,-7.97,3.263988365369794,0.13424620340351448,-8.44,2
NDAR_VQA_step_3,4,-7.12,-7.27,-7.54,11.340734718662178,0.13040168401350324,-8.44,2
NDAR_VQA_step_3,5,-7.68,-7.31,-7.63,13.747233744911018,0.12749562686859503,-8.44,2
NDAR_VQA_step_3,6,-7.47,-7.44,-7.44,0.0,0.1251693459088872,-8.44,2
NDAR_VQA_step_3,7,-7.57,-7.0,-7.54,24.000375146926746,0.12323564912720256,-8.44,2
NDAR_VQA_step_3,8,-7.55,-6.68,-7.27,26.578683686247015,0.12158476798279637,-8.44,2
NDAR_VQA_step_3,9,-7.23,-7.61,-7.7,4.102894701614525,0.12014695418838521,-8.44,2
NDAR_VQA_step_3,10,-7.45,-7.31,-7.91,27.645256175057646,0.11887519957207077,-8.44,2
