label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,0,00011101100110110101,10101101100110111000,-6.0,5.0,0.17142857142857143,00001111100001101110
NDAR_NO_OPT_step_2,1,10110100100001110110,01101110000100101101,-15.0,0.0,0.42857142857142855,11001100000011111011
NDAR_NO_OPT_step_2,2,01100110111001001001,10010010011101100110,3.0,6.0,-0.08571428571428572,00110000011010110000
NDAR_NO_OPT_step_2,3,01001111111110100111,11100101111111110010,-11.0,4.0,0.3142857142857143,01000111111000100100
NDAR_NO_OPT_step_2,4,00110100100000100000,00000100000100101100,-14.0,1.0,0.4,10100110000011111010
NDAR_NO_OPT_step_2,5,01110010100001110011,11001110000101001110,-9.0,-2.0,0.2571428571428571,01101100000010011000
NDAR_NO_OPT_step_2,6,01011001011101011111,11111010111010011010,-18.0,-3.0,0.5142857142857142,01011000111101001100
NDAR_NO_OPT_step_2,7,01010100011100010011,11001000111000101010,-12.0,-1.0,0.34285714285714286,01101010111111111100
NDAR_NO_OPT_step_2,8,00111100101100101001,10010100110100111100,-1.0,-10.0,0.02857142857142857,00110110110011101010
NDAR_NO_OPT_step_2,9,01111110100110110011,11001101100101111110,0.0,15.0,-0.0,01101111100010101000
NDAR_NO_OPT_step_2,10,01001010000110010010,01001001100001010010,-14.0,5.0,0.4,11101011100110000100
NDAR_NO_OPT_step_2,11,10010110000100111001,10011100100001101001,8.0,7.0,-0.22857142857142856,00111110100110111111
NDAR_NO_OPT_step_2,12,10110101010011001101,10110011001010101101,-2.0,1.0,0.05714285714285714,00010001001101111011
NDAR_NO_OPT_step_2,13,00110001111101011100,00111010111110001100,-14.0,9.0,0.4,10011000111001011010
NDAR_NO_OPT_step_2,14,11001001110011111001,10011111001110010011,3.0,10.0,-0.08571428571428572,00111101001001000101
NDAR_NO_OPT_step_2,15,10101111111111010101,10101011111111110101,0.0,7.0,-0.0,00001001111000100011
NDAR_NO_OPT_step_2,16,00110111100000101101,10110100000111101100,-13.0,6.0,0.37142857142857144,00010110000000111010
NDAR_NO_OPT_step_2,17,10001100100110100001,10000101100100110001,-5.0,2.0,0.14285714285714285,00100111100011100111
NDAR_NO_OPT_step_2,18,10111010100101110010,01001110100101011101,2.0,-3.0,-0.05714285714285714,11101100100010001011
NDAR_NO_OPT_step_2,19,10101101111110010110,01101001111110110101,-2.0,9.0,0.05714285714285714,11001011111001100011
NDAR_NO_OPT_step_2,20,10011110000101000101,10100010100001111001,0.0,15.0,-0.0,00000000100110101111
NDAR_NO_OPT_step_2,21,00110010111111100101,10100111111101001100,1.0,8.0,-0.02857142857142857,00000101111010011010
NDAR_NO_OPT_step_2,22,11001100111011011111,11111011011100110011,-15.0,8.0,0.42857142857142855,01011001011011100101
NDAR_NO_OPT_step_2,23,10100010010110111101,10111101101001000101,-10.0,5.0,0.2857142857142857,00011111101110010011
NDAR_NO_OPT_step_2,24,10110100010000011010,01011000001000101101,5.0,16.0,-0.14285714285714285,11111010001111111011
NDAR_NO_OPT_step_2,25,11101110000011000110,01100011000001110111,-13.0,-2.0,0.37142857142857144,11000001000110100001
NDAR_NO_OPT_step_2,26,01110101111111111011,11011111111110101110,-7.0,12.0,0.2,01111101111001111000
NDAR_NO_OPT_step_2,27,11010101011111010010,01001011111010101011,-25.0,6.0,0.7142857142857143,11101001111101111101
NDAR_NO_OPT_step_2,28,10110111110110111000,00011101101111101101,-18.0,9.0,0.5142857142857142,10111111101000111011
NDAR_NO_OPT_step_2,29,11110001101100010010,01001000110110001111,-5.0,6.0,0.14285714285714285,11101010110001011001
NDAR_NO_OPT_step_2,30,00111100111100101000,00010100111100111100,-5.0,6.0,0.14285714285714285,10110110111011101010
NDAR_NO_OPT_step_2,31,10111001001000011001,10011000010010011101,-2.0,9.0,0.05714285714285714,00111010010101001011
NDAR_NO_OPT_step_2,32,00111101011110001010,01010001111010111100,-6.0,1.0,0.17142857142857143,11110011111101101010
NDAR_NO_OPT_step_2,33,01000000011110101101,10110101111000000010,-2.0,17.0,0.05714285714285714,00010111111111010100
NDAR_NO_OPT_step_2,34,00001110010100110111,11101100101001110000,-9.0,2.0,0.2571428571428571,01001110101110100110
NDAR_NO_OPT_step_2,35,10001100110100000001,10000000101100110001,-8.0,3.0,0.22857142857142856,00100010101011100111
NDAR_NO_OPT_step_2,36,10001001111010111110,01111101011110010001,-9.0,2.0,0.2571428571428571,11011111011001000111
NDAR_NO_OPT_step_2,37,01001110110101111000,00011110101101110010,-12.0,-1.0,0.34285714285714286,10111100101010100100
NDAR_NO_OPT_step_2,38,11110000110100010010,01001000101100001111,-12.0,7.0,0.34285714285714286,11101010101011011001
NDAR_NO_OPT_step_2,39,11111111110110110110,01101101101111111111,-7.0,4.0,0.2,11001111101000101001
NDAR_NO_OPT_step_2,40,11100101110011010110,01101011001110100111,-11.0,4.0,0.3142857142857143,11001001001001110001
NDAR_NO_OPT_step_2,41,11100110100110010110,01101001100101100111,-4.0,11.0,0.11428571428571428,11001011100010110001
NDAR_NO_OPT_step_2,42,01011010111011111101,10111111011101011010,-11.0,8.0,0.3142857142857143,00011101011010001100
NDAR_NO_OPT_step_2,43,10100100010110111001,10011101101000100101,7.0,10.0,-0.2,00111111101111110011
NDAR_NO_OPT_step_2,44,01101101011111000111,11100011111010110110,-8.0,3.0,0.22857142857142856,01000001111101100000
NDAR_NO_OPT_step_2,45,10110101100100010110,01101000100110101101,-5.0,14.0,0.14285714285714285,11001010100001111011
NDAR_NO_OPT_step_2,46,00011110010001010000,00001010001001111000,-6.0,9.0,0.17142857142857143,10101000001110101110
NDAR_NO_OPT_step_2,47,11000001011110010110,01101001111010000011,-3.0,-4.0,0.08571428571428572,11001011111101010101
NDAR_NO_OPT_step_2,48,00110001110010001000,00010001001110001100,-4.0,3.0,0.11428571428571428,10110011001001011010
NDAR_NO_OPT_step_2,49,11110111110110000110,01100001101111101111,-4.0,7.0,0.11428571428571428,11000011101000111001
