label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,0,10000101110001110110,01101110001110100001,24.0,-24.0,-2.0,01101110001110100001
RANDOM_SEARCH_step_2,1,01010011000011011101,10111011000011001010,20.0,-20.0,-1.6666666666666667,10111011000011001010
RANDOM_SEARCH_step_2,2,01011010110001110110,01101110001101011010,17.0,-17.0,-1.4166666666666667,01101110001101011010
RANDOM_SEARCH_step_2,3,01100101100000111110,01111100000110100110,16.0,-16.0,-1.3333333333333333,01111100000110100110
RANDOM_SEARCH_step_2,4,11100010110000010011,11001000001101000111,27.0,-27.0,-2.25,11001000001101000111
RANDOM_SEARCH_step_2,5,11011001000110100000,00000101100010011011,14.0,-14.0,-1.1666666666666667,00000101100010011011
RANDOM_SEARCH_step_2,6,01010000001110011110,01111001110000001010,7.0,-7.0,-0.5833333333333334,01111001110000001010
RANDOM_SEARCH_step_2,7,11010001000100101110,01110100100010001011,25.0,-25.0,-2.0833333333333335,01110100100010001011
RANDOM_SEARCH_step_2,8,01010101101000011001,10011000010110101010,9.0,-9.0,-0.75,10011000010110101010
RANDOM_SEARCH_step_2,9,10010101011110110000,00001101111010101001,2.0,-2.0,-0.16666666666666666,00001101111010101001
RANDOM_SEARCH_step_2,10,10101101011011111000,00011111011010110101,26.0,-26.0,-2.1666666666666665,00011111011010110101
RANDOM_SEARCH_step_2,11,01010111010011110110,01101111001011101010,24.0,-24.0,-2.0,01101111001011101010
RANDOM_SEARCH_step_2,12,11111001101100110100,00101100110110011111,16.0,-16.0,-1.3333333333333333,00101100110110011111
RANDOM_SEARCH_step_2,13,01010111011001011001,10011010011011101010,13.0,-13.0,-1.0833333333333333,10011010011011101010
RANDOM_SEARCH_step_2,14,01010100011111110000,00001111111000101010,18.0,-18.0,-1.5,00001111111000101010
RANDOM_SEARCH_step_2,15,01100111001010110110,01101101010011100110,19.0,-19.0,-1.5833333333333333,01101101010011100110
RANDOM_SEARCH_step_2,16,01100000011001111101,10111110011000000110,16.0,-16.0,-1.3333333333333333,10111110011000000110
RANDOM_SEARCH_step_2,17,01100011111111011000,00011011111111000110,8.0,-8.0,-0.6666666666666666,00011011111111000110
RANDOM_SEARCH_step_2,18,01111000100101011111,11111010100100011110,8.0,-8.0,-0.6666666666666666,11111010100100011110
