label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,0000111,1110000,-4.0,4.0,0.5,1110000
NDAR_VQA_step_0,1,0010010,0100100,-2.0,2.0,0.25,0100100
NDAR_VQA_step_0,2,1101001,1001011,-2.0,2.0,0.25,1001011
NDAR_VQA_step_0,3,1101001,1001011,-2.0,2.0,0.25,1001011
NDAR_VQA_step_0,4,0101110,0111010,-2.0,2.0,0.25,0111010
NDAR_VQA_step_0,5,1101100,0011011,-4.0,4.0,0.5,0011011
NDAR_VQA_step_0,6,0000101,1010000,-4.0,4.0,0.5,1010000
NDAR_VQA_step_0,7,0001110,0111000,-2.0,2.0,0.25,0111000
NDAR_VQA_step_0,8,1101110,0111011,-4.0,4.0,0.5,0111011
NDAR_VQA_step_0,9,1101110,0111011,-4.0,4.0,0.5,0111011
NDAR_VQA_step_0,10,1101110,0111011,-4.0,4.0,0.5,0111011
NDAR_VQA_step_0,11,0001011,1101000,-8.0,8.0,1.0,1101000
NDAR_VQA_step_0,12,1101110,0111011,-4.0,4.0,0.5,0111011
NDAR_VQA_step_0,13,1101101,1011011,-2.0,2.0,0.25,1011011
NDAR_VQA_step_0,14,0001110,0111000,-2.0,2.0,0.25,0111000
NDAR_VQA_step_0,15,1001110,0111001,-2.0,2.0,0.25,0111001
NDAR_VQA_step_0,16,1001010,0101001,-4.0,4.0,0.5,0101001
NDAR_VQA_step_0,17,0110110,0110110,-2.0,2.0,0.25,0110110
NDAR_VQA_step_0,18,0001010,0101000,-2.0,2.0,0.25,0101000
NDAR_VQA_step_0,19,0001110,0111000,-2.0,2.0,0.25,0111000
NDAR_VQA_step_0,20,1101110,0111011,-4.0,4.0,0.5,0111011
NDAR_VQA_step_0,21,0001110,0111000,-2.0,2.0,0.25,0111000
NDAR_VQA_step_0,22,1101001,1001011,-2.0,2.0,0.25,1001011
NDAR_VQA_step_0,23,1110111,1110111,0.0,0.0,-0.0,1110111
NDAR_VQA_step_0,24,0010100,0010100,-6.0,6.0,0.75,0010100
NDAR_VQA_step_0,25,1110110,0110111,-4.0,4.0,0.5,0110111
NDAR_VQA_step_0,26,0001001,1001000,-4.0,4.0,0.5,1001000
NDAR_VQA_step_0,27,0001110,0111000,-2.0,2.0,0.25,0111000
NDAR_VQA_step_0,28,0001110,0111000,-2.0,2.0,0.25,0111000
NDAR_VQA_step_0,29,0001001,1001000,-4.0,4.0,0.5,1001000
NDAR_VQA_step_0,30,1101001,1001011,-2.0,2.0,0.25,1001011
NDAR_VQA_step_0,31,1101110,0111011,-4.0,4.0,0.5,0111011
NDAR_VQA_step_0,32,1101110,0111011,-4.0,4.0,0.5,0111011
NDAR_VQA_step_0,33,1001110,0111001,-2.0,2.0,0.25,0111001
NDAR_VQA_step_0,34,1001010,0101001,-4.0,4.0,0.5,0101001
NDAR_VQA_step_0,35,0101010,0101010,0.0,0.0,-0.0,0101010
NDAR_VQA_step_0,36,1010110,0110101,-2.0,2.0,0.25,0110101
NDAR_VQA_step_0,37,0101110,0111010,-2.0,2.0,0.25,0111010
NDAR_VQA_step_0,38,1100110,0110011,-4.0,4.0,0.5,0110011
NDAR_VQA_step_0,39,1001110,0111001,-2.0,2.0,0.25,0111001
NDAR_VQA_step_0,40,1101110,0111011,-4.0,4.0,0.5,0111011
NDAR_VQA_step_0,41,1001000,0001001,0.0,0.0,-0.0,0001001
NDAR_VQA_step_0,42,1101001,1001011,-2.0,2.0,0.25,1001011
NDAR_VQA_step_0,43,1011110,0111101,2.0,-2.0,-0.25,0111101
NDAR_VQA_step_0,44,1100001,1000011,0.0,0.0,-0.0,1000011
NDAR_VQA_step_0,45,0001010,0101000,-2.0,2.0,0.25,0101000
NDAR_VQA_step_0,46,1101001,1001011,-2.0,2.0,0.25,1001011
NDAR_VQA_step_0,47,1101101,1011011,-2.0,2.0,0.25,1011011
NDAR_VQA_step_0,48,1010110,0110101,-2.0,2.0,0.25,0110101
NDAR_VQA_step_0,49,0001110,0111000,-2.0,2.0,0.25,0111000
NDAR_VQA_step_0,50,1101110,0111011,-4.0,4.0,0.5,0111011
NDAR_VQA_step_0,51,0001010,0101000,-2.0,2.0,0.25,0101000
NDAR_VQA_step_0,52,0001110,0111000,-2.0,2.0,0.25,0111000
NDAR_VQA_step_0,53,0001110,0111000,-2.0,2.0,0.25,0111000
NDAR_VQA_step_0,54,1101010,0101011,-4.0,4.0,0.5,0101011
NDAR_VQA_step_0,55,1110111,1110111,0.0,0.0,-0.0,1110111
NDAR_VQA_step_0,56,0101010,0101010,0.0,0.0,-0.0,0101010
NDAR_VQA_step_0,57,1101010,0101011,-4.0,4.0,0.5,0101011
NDAR_VQA_step_0,58,1001110,0111001,-2.0,2.0,0.25,0111001
NDAR_VQA_step_0,59,1101000,0001011,-2.0,2.0,0.25,0001011
NDAR_VQA_step_0,60,1001011,1101001,-8.0,8.0,1.0,1101001
NDAR_VQA_step_0,61,0101011,1101010,-4.0,4.0,0.5,1101010
NDAR_VQA_step_0,62,0101110,0111010,-2.0,2.0,0.25,0111010
NDAR_VQA_step_0,63,1101001,1001011,-2.0,2.0,0.25,1001011
NDAR_VQA_step_0,64,1111010,0101111,-4.0,4.0,0.5,0101111
NDAR_VQA_step_0,65,0001011,1101000,-8.0,8.0,1.0,1101000
NDAR_VQA_step_0,66,0001110,0111000,-2.0,2.0,0.25,0111000
NDAR_VQA_step_0,67,0010000,0000100,-4.0,4.0,0.5,0000100
NDAR_VQA_step_0,68,0001001,1001000,-4.0,4.0,0.5,1001000
NDAR_VQA_step_0,69,0101101,1011010,-4.0,4.0,0.5,1011010
