label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,1110000,0000111,2.0,-2.0,-1.0,0000111
RANDOM_SEARCH_step_0,1,1001100,0011001,2.0,-2.0,-1.0,0011001
RANDOM_SEARCH_step_0,2,1000111,1110001,2.0,-2.0,-1.0,1110001
RANDOM_SEARCH_step_0,3,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,4,1011100,0011101,4.0,-4.0,-2.0,0011101
RANDOM_SEARCH_step_0,5,1001100,0011001,2.0,-2.0,-1.0,0011001
RANDOM_SEARCH_step_0,6,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,7,1010111,1110101,2.0,-2.0,-1.0,1110101
RANDOM_SEARCH_step_0,8,0010000,0000100,0.0,0.0,-0.0,0000100
RANDOM_SEARCH_step_0,9,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,10,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,11,1001100,0011001,2.0,-2.0,-1.0,0011001
RANDOM_SEARCH_step_0,12,0000000,0000000,0.0,0.0,-0.0,0000000
RANDOM_SEARCH_step_0,13,0010000,0000100,0.0,0.0,-0.0,0000100
RANDOM_SEARCH_step_0,14,0000110,0110000,0.0,0.0,-0.0,0110000
RANDOM_SEARCH_step_0,15,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,16,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,17,1001100,0011001,2.0,-2.0,-1.0,0011001
RANDOM_SEARCH_step_0,18,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,19,0010000,0000100,0.0,0.0,-0.0,0000100
RANDOM_SEARCH_step_0,20,0010111,1110100,0.0,0.0,-0.0,1110100
RANDOM_SEARCH_step_0,21,0001100,0011000,0.0,0.0,-0.0,0011000
RANDOM_SEARCH_step_0,22,1010111,1110101,2.0,-2.0,-1.0,1110101
RANDOM_SEARCH_step_0,23,1011000,0001101,2.0,-2.0,-1.0,0001101
RANDOM_SEARCH_step_0,24,0010100,0010100,-2.0,2.0,1.0,0010100
RANDOM_SEARCH_step_0,25,0010011,1100100,2.0,-2.0,-1.0,1100100
RANDOM_SEARCH_step_0,26,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,27,1001100,0011001,2.0,-2.0,-1.0,0011001
RANDOM_SEARCH_step_0,28,0110000,0000110,4.0,-4.0,-2.0,0000110
RANDOM_SEARCH_step_0,29,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,30,1010111,1110101,2.0,-2.0,-1.0,1110101
RANDOM_SEARCH_step_0,31,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,32,1000000,0000001,-2.0,2.0,1.0,0000001
RANDOM_SEARCH_step_0,33,0010000,0000100,0.0,0.0,-0.0,0000100
RANDOM_SEARCH_step_0,34,1000100,0010001,0.0,0.0,-0.0,0010001
RANDOM_SEARCH_step_0,35,0011000,0001100,0.0,0.0,-0.0,0001100
RANDOM_SEARCH_step_0,36,1010100,0010101,0.0,0.0,-0.0,0010101
RANDOM_SEARCH_step_0,37,1010111,1110101,2.0,-2.0,-1.0,1110101
RANDOM_SEARCH_step_0,38,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,39,0010000,0000100,0.0,0.0,-0.0,0000100
RANDOM_SEARCH_step_0,40,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,41,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,42,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,43,0010000,0000100,0.0,0.0,-0.0,0000100
RANDOM_SEARCH_step_0,44,0010001,1000100,0.0,0.0,-0.0,1000100
RANDOM_SEARCH_step_0,45,1000000,0000001,-2.0,2.0,1.0,0000001
RANDOM_SEARCH_step_0,46,0000000,0000000,0.0,0.0,-0.0,0000000
RANDOM_SEARCH_step_0,47,1000000,0000001,-2.0,2.0,1.0,0000001
RANDOM_SEARCH_step_0,48,1001100,0011001,2.0,-2.0,-1.0,0011001
RANDOM_SEARCH_step_0,49,1000000,0000001,-2.0,2.0,1.0,0000001
RANDOM_SEARCH_step_0,50,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,51,0010000,0000100,0.0,0.0,-0.0,0000100
RANDOM_SEARCH_step_0,52,1011100,0011101,4.0,-4.0,-2.0,0011101
RANDOM_SEARCH_step_0,53,1010110,0110101,0.0,0.0,-0.0,0110101
RANDOM_SEARCH_step_0,54,0000111,1110000,2.0,-2.0,-1.0,1110000
RANDOM_SEARCH_step_0,55,1100000,0000011,2.0,-2.0,-1.0,0000011
RANDOM_SEARCH_step_0,56,1000110,0110001,-2.0,2.0,1.0,0110001
RANDOM_SEARCH_step_0,57,1000100,0010001,0.0,0.0,-0.0,0010001
RANDOM_SEARCH_step_0,58,1010001,1000101,2.0,-2.0,-1.0,1000101
RANDOM_SEARCH_step_0,59,1001100,0011001,2.0,-2.0,-1.0,0011001
RANDOM_SEARCH_step_0,60,1000000,0000001,-2.0,2.0,1.0,0000001
RANDOM_SEARCH_step_0,61,1001100,0011001,2.0,-2.0,-1.0,0011001
RANDOM_SEARCH_step_0,62,0000000,0000000,0.0,0.0,-0.0,0000000
RANDOM_SEARCH_step_0,63,0011100,0011100,0.0,0.0,-0.0,0011100
RANDOM_SEARCH_step_0,64,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,65,1001011,1101001,0.0,0.0,-0.0,1101001
RANDOM_SEARCH_step_0,66,0010000,0000100,0.0,0.0,-0.0,0000100
RANDOM_SEARCH_step_0,67,0000000,0000000,0.0,0.0,-0.0,0000000
RANDOM_SEARCH_step_0,68,0001100,0011000,0.0,0.0,-0.0,0011000
RANDOM_SEARCH_step_0,69,1000100,0010001,0.0,0.0,-0.0,0010001
RANDOM_SEARCH_step_0,70,1000100,0010001,0.0,0.0,-0.0,0010001
RANDOM_SEARCH_step_0,71,0010000,0000100,0.0,0.0,-0.0,0000100
RANDOM_SEARCH_step_0,72,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,73,1000000,0000001,-2.0,2.0,1.0,0000001
RANDOM_SEARCH_step_0,74,0000000,0000000,0.0,0.0,-0.0,0000000
RANDOM_SEARCH_step_0,75,1000000,0000001,-2.0,2.0,1.0,0000001
RANDOM_SEARCH_step_0,76,0001010,0101000,2.0,-2.0,-1.0,0101000
RANDOM_SEARCH_step_0,77,1010111,1110101,2.0,-2.0,-1.0,1110101
RANDOM_SEARCH_step_0,78,1001100,0011001,2.0,-2.0,-1.0,0011001
RANDOM_SEARCH_step_0,79,0010100,0010100,-2.0,2.0,1.0,0010100
RANDOM_SEARCH_step_0,80,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,81,0011100,0011100,0.0,0.0,-0.0,0011100
RANDOM_SEARCH_step_0,82,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,83,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,84,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,85,1001010,0101001,0.0,0.0,-0.0,0101001
RANDOM_SEARCH_step_0,86,0010000,0000100,0.0,0.0,-0.0,0000100
RANDOM_SEARCH_step_0,87,0000000,0000000,0.0,0.0,-0.0,0000000
RANDOM_SEARCH_step_0,88,1000000,0000001,-2.0,2.0,1.0,0000001
RANDOM_SEARCH_step_0,89,1001011,1101001,0.0,0.0,-0.0,1101001
RANDOM_SEARCH_step_0,90,0001100,0011000,0.0,0.0,-0.0,0011000
RANDOM_SEARCH_step_0,91,1001000,0001001,-2.0,2.0,1.0,0001001
RANDOM_SEARCH_step_0,92,0010111,1110100,0.0,0.0,-0.0,1110100
RANDOM_SEARCH_step_0,93,1000000,0000001,-2.0,2.0,1.0,0000001
RANDOM_SEARCH_step_0,94,0010100,0010100,-2.0,2.0,1.0,0010100
RANDOM_SEARCH_step_0,95,0010111,1110100,0.0,0.0,-0.0,1110100
RANDOM_SEARCH_step_0,96,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_0,97,0001011,1101000,0.0,0.0,-0.0,1101000
RANDOM_SEARCH_step_0,98,1001011,1101001,0.0,0.0,-0.0,1101001
RANDOM_SEARCH_step_0,99,0101100,0011010,2.0,-2.0,-1.0,0011010
