label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,10111111000100100101,10100100100011111101,2.0,-15.0,-0.16666666666666666,11011010110110101001
NDAR_NO_OPT_step_5,1,10000101100110101011,11010101100110100001,23.0,-10.0,-1.9166666666666667,10101011110011110101
NDAR_NO_OPT_step_5,2,01011100101010100101,10100101010100111010,13.0,-24.0,-1.0833333333333333,11011011000001101110
NDAR_NO_OPT_step_5,3,01011111001010011111,11111001010011111010,24.0,-5.0,-2.0,10000111000110101110
NDAR_NO_OPT_step_5,4,10101101111001111111,11111110011110110101,12.0,-13.0,-1.0,10000000001011100001
NDAR_NO_OPT_step_5,5,10111010001010101001,10010101010001011101,9.0,-24.0,-0.75,11101011000100001001
NDAR_NO_OPT_step_5,6,01011111110100010011,11001000101111111010,21.0,-8.0,-1.75,10110110111010101110
NDAR_NO_OPT_step_5,7,11011001001000101111,11110100010010011011,24.0,-9.0,-2.0,10001010000111001111
NDAR_NO_OPT_step_5,8,01101010101001110011,11001110010101010110,14.0,-11.0,-1.1666666666666667,10110000000000000010
NDAR_NO_OPT_step_5,9,01011100101011111011,11011111010100111010,22.0,-19.0,-1.8333333333333333,10100001000001101110
NDAR_NO_OPT_step_5,10,01001111001010100001,10000101010011110010,16.0,-25.0,-1.3333333333333333,11111011000110100110
NDAR_NO_OPT_step_5,11,10000010101000100101,10100100010101000001,14.0,-19.0,-1.1666666666666667,11011010000000010101
NDAR_NO_OPT_step_5,12,10001010100100100111,11100100100101010001,16.0,-17.0,-1.3333333333333333,10011010110000000101
NDAR_NO_OPT_step_5,13,10111100100111001011,11010011100100111101,13.0,-20.0,-1.0833333333333333,10101101110001101001
NDAR_NO_OPT_step_5,14,01101010100100101111,11110100100101010110,16.0,-9.0,-1.3333333333333333,10001010110000000010
NDAR_NO_OPT_step_5,15,10111100101100101001,10010100110100111101,14.0,-23.0,-1.1666666666666667,11101010100001101001
NDAR_NO_OPT_step_5,16,01010011100100101111,11110100100111001010,18.0,-27.0,-1.5,10001010110010011110
