label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,11000101100001011011,11011010000110100011,-4.0,4.0,0.11428571428571428,11011010000110100011
PLAIN_VQA_step_4,1,00001000100101110100,00101110100100010000,-3.0,3.0,0.08571428571428572,00101110100100010000
PLAIN_VQA_step_4,2,01101011111111010101,10101011111111010110,-6.0,6.0,0.17142857142857143,10101011111111010110
PLAIN_VQA_step_4,3,01001100101011100011,11000111010100110010,-22.0,22.0,0.6285714285714286,11000111010100110010
PLAIN_VQA_step_4,4,01100010101011010100,00101011010101000110,-7.0,7.0,0.2,00101011010101000110
PLAIN_VQA_step_4,5,00000100101001011011,11011010010100100000,-4.0,4.0,0.11428571428571428,11011010010100100000
PLAIN_VQA_step_4,6,00100101010001101100,00110110001010100100,-20.0,20.0,0.5714285714285714,00110110001010100100
PLAIN_VQA_step_4,7,11100010101111010111,11101011110101000111,-15.0,15.0,0.42857142857142855,11101011110101000111
PLAIN_VQA_step_4,8,11000110101010000011,11000001010101100011,-9.0,9.0,0.2571428571428571,11000001010101100011
PLAIN_VQA_step_4,9,11100110011111101111,11110111111001100111,-9.0,9.0,0.2571428571428571,11110111111001100111
PLAIN_VQA_step_4,10,01101110101011010111,11101011010101110110,-23.0,23.0,0.6571428571428571,11101011010101110110
PLAIN_VQA_step_4,11,01100110011011100010,01000111011001100110,-14.0,14.0,0.4,01000111011001100110
PLAIN_VQA_step_4,12,00000100111010001111,11110001011100100000,-7.0,7.0,0.2,11110001011100100000
PLAIN_VQA_step_4,13,11100011100001001111,11110010000111000111,-5.0,5.0,0.14285714285714285,11110010000111000111
PLAIN_VQA_step_4,14,11101000001111010111,11101011110000010111,-12.0,12.0,0.34285714285714286,11101011110000010111
PLAIN_VQA_step_4,15,01101011101001101111,11110110010111010110,-15.0,15.0,0.42857142857142855,11110110010111010110
PLAIN_VQA_step_4,16,01100100101011100001,10000111010100100110,-17.0,17.0,0.4857142857142857,10000111010100100110
PLAIN_VQA_step_4,17,01100000001011010111,11101011010000000110,-15.0,15.0,0.42857142857142855,11101011010000000110
PLAIN_VQA_step_4,18,10101011001001010111,11101010010011010101,-23.0,23.0,0.6571428571428571,11101010010011010101
PLAIN_VQA_step_4,19,00001011001101011001,10011010110011010000,3.0,-3.0,-0.08571428571428572,10011010110011010000
PLAIN_VQA_step_4,20,01100011101011101110,01110111010111000110,-16.0,16.0,0.45714285714285713,01110111010111000110
PLAIN_VQA_step_4,21,01100010101001010100,00101010010101000110,-6.0,6.0,0.17142857142857143,00101010010101000110
PLAIN_VQA_step_4,22,00101011101001010111,11101010010111010100,-21.0,21.0,0.6,11101010010111010100
PLAIN_VQA_step_4,23,00100110100001101111,11110110000101100100,-4.0,4.0,0.11428571428571428,11110110000101100100
PLAIN_VQA_step_4,24,00101000101001010111,11101010010100010100,-11.0,11.0,0.3142857142857143,11101010010100010100
PLAIN_VQA_step_4,25,00100110111011010111,11101011011101100100,-18.0,18.0,0.5142857142857142,11101011011101100100
