label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,01100011000101010101,10101010100011000110,17.0,-17.0,-1.1333333333333333,10101010100011000110
NDAR_VQA_step_0,1,11010111000100111001,10011100100011101011,19.0,-19.0,-1.2666666666666666,10011100100011101011
NDAR_VQA_step_0,2,11000001110001011001,10011010001110000011,23.0,-23.0,-1.5333333333333334,10011010001110000011
NDAR_VQA_step_0,3,00010010100111001000,00010011100101001000,17.0,-17.0,-1.1333333333333333,00010011100101001000
NDAR_VQA_step_0,4,01011101111110100110,01100101111110111010,11.0,-11.0,-0.7333333333333333,01100101111110111010
NDAR_VQA_step_0,5,00000110100111110100,00101111100101100000,3.0,-3.0,-0.2,00101111100101100000
NDAR_VQA_step_0,6,00010100011101100010,01000110111000101000,18.0,-18.0,-1.2,01000110111000101000
NDAR_VQA_step_0,7,01110101110000111000,00011100001110101110,34.0,-34.0,-2.2666666666666666,00011100001110101110
NDAR_VQA_step_0,8,01011000000110011101,10111001100000011010,23.0,-23.0,-1.5333333333333334,10111001100000011010
NDAR_VQA_step_0,9,10011010010010010010,01001001001001011001,10.0,-10.0,-0.6666666666666666,01001001001001011001
NDAR_VQA_step_0,10,01101011000110001010,01010001100011010110,7.0,-7.0,-0.4666666666666667,01010001100011010110
NDAR_VQA_step_0,11,01100000100110010011,11001001100100000110,24.0,-24.0,-1.6,11001001100100000110
NDAR_VQA_step_0,12,01110110101011100010,01000111010101101110,25.0,-25.0,-1.6666666666666667,01000111010101101110
NDAR_VQA_step_0,13,01010111001001100110,01100110010011101010,12.0,-12.0,-0.8,01100110010011101010
NDAR_VQA_step_0,14,00101111111110010011,11001001111111110100,19.0,-19.0,-1.2666666666666666,11001001111111110100
NDAR_VQA_step_0,15,11100001000111100001,10000111100010000111,3.0,-3.0,-0.2,10000111100010000111
NDAR_VQA_step_0,16,00100101110001000110,01100010001110100100,26.0,-26.0,-1.7333333333333334,01100010001110100100
NDAR_VQA_step_0,17,00000001000010111010,01011101000010000000,8.0,-8.0,-0.5333333333333333,01011101000010000000
NDAR_VQA_step_0,18,01100001111110010010,01001001111110000110,22.0,-22.0,-1.4666666666666666,01001001111110000110
NDAR_VQA_step_0,19,00110000000101100101,10100110100000001100,11.0,-11.0,-0.7333333333333333,10100110100000001100
NDAR_VQA_step_0,20,01000111100111011010,01011011100111100010,21.0,-21.0,-1.4,01011011100111100010
NDAR_VQA_step_0,21,01010001000111001111,11110011100010001010,10.0,-10.0,-0.6666666666666666,11110011100010001010
NDAR_VQA_step_0,22,00010011111110010110,01101001111111001000,15.0,-15.0,-1.0,01101001111111001000
NDAR_VQA_step_0,23,00101101011110110001,10001101111010110100,15.0,-15.0,-1.0,10001101111010110100
NDAR_VQA_step_0,24,01100001011110010000,00001001111010000110,16.0,-16.0,-1.0666666666666667,00001001111010000110
NDAR_VQA_step_0,25,01111001001010101001,10010101010010011110,12.0,-12.0,-0.8,10010101010010011110
NDAR_VQA_step_0,26,10000101001001100000,00000110010010100001,14.0,-14.0,-0.9333333333333333,00000110010010100001
NDAR_VQA_step_0,27,01010011000100000001,10000000100011001010,4.0,-4.0,-0.26666666666666666,10000000100011001010
NDAR_VQA_step_0,28,00111011110111110010,01001111101111011100,15.0,-15.0,-1.0,01001111101111011100
NDAR_VQA_step_0,29,01000110110101100100,00100110101101100010,11.0,-11.0,-0.7333333333333333,00100110101101100010
