label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,0,11010110110000001111,11110000001101101011,9.0,-9.0,-0.6,11110000001101101011
PLAIN_VQA_step_3,1,11110101101011000000,00000011010110101111,0.0,0.0,-0.0,00000011010110101111
PLAIN_VQA_step_3,2,01010110011101110011,11001110111001101010,24.0,-24.0,-1.6,11001110111001101010
PLAIN_VQA_step_3,3,01101110110110111110,01111101101101110110,22.0,-22.0,-1.4666666666666666,01111101101101110110
PLAIN_VQA_step_3,4,01100000010011111001,10011111001000000110,19.0,-19.0,-1.2666666666666666,10011111001000000110
PLAIN_VQA_step_3,5,11011010111010100110,01100101011101011011,0.0,0.0,-0.0,01100101011101011011
PLAIN_VQA_step_3,6,01010011111011111000,00011111011111001010,8.0,-8.0,-0.5333333333333333,00011111011111001010
PLAIN_VQA_step_3,7,00100110111011001110,01110011011101100100,15.0,-15.0,-1.0,01110011011101100100
PLAIN_VQA_step_3,8,00101010111010101110,01110101011101010100,11.0,-11.0,-0.7333333333333333,01110101011101010100
PLAIN_VQA_step_3,9,11010110110011111010,01011111001101101011,5.0,-5.0,-0.3333333333333333,01011111001101101011
PLAIN_VQA_step_3,10,11011101100111111001,10011111100110111011,6.0,-6.0,-0.4,10011111100110111011
PLAIN_VQA_step_3,11,01100100110011000100,00100011001100100110,14.0,-14.0,-0.9333333333333333,00100011001100100110
PLAIN_VQA_step_3,12,11101010010000000000,00000000001001010111,14.0,-14.0,-0.9333333333333333,00000000001001010111
PLAIN_VQA_step_3,13,10110100111001110011,11001110011100101101,12.0,-12.0,-0.8,11001110011100101101
PLAIN_VQA_step_3,14,00001010111101111110,01111110111101010000,2.0,-2.0,-0.13333333333333333,01111110111101010000
PLAIN_VQA_step_3,15,01100101110101001110,01110010101110100110,21.0,-21.0,-1.4,01110010101110100110
PLAIN_VQA_step_3,16,11100110111010101111,11110101011101100111,18.0,-18.0,-1.2,11110101011101100111
PLAIN_VQA_step_3,17,01011010111001110110,01101110011101011010,0.0,0.0,-0.0,01101110011101011010
PLAIN_VQA_step_3,18,01100101011011011110,01111011011010100110,14.0,-14.0,-0.9333333333333333,01111011011010100110
PLAIN_VQA_step_3,19,11010010110001011001,10011010001101001011,16.0,-16.0,-1.0666666666666667,10011010001101001011
PLAIN_VQA_step_3,20,00001110111110001011,11010001111101110000,15.0,-15.0,-1.0,11010001111101110000
PLAIN_VQA_step_3,21,00001010111011100001,10000111011101010000,7.0,-7.0,-0.4666666666666667,10000111011101010000
PLAIN_VQA_step_3,22,11011010110110100111,11100101101101011011,5.0,-5.0,-0.3333333333333333,11100101101101011011
PLAIN_VQA_step_3,23,01100100101011001110,01110011010100100110,12.0,-12.0,-0.8,01110011010100100110
PLAIN_VQA_step_3,24,11100110001010110110,01101101010001100111,17.0,-17.0,-1.1333333333333333,01101101010001100111
PLAIN_VQA_step_3,25,01101101011001110001,10001110011010110110,19.0,-19.0,-1.2666666666666666,10001110011010110110
PLAIN_VQA_step_3,26,11001001101110110110,01101101110110010011,16.0,-16.0,-1.0666666666666667,01101101110110010011
PLAIN_VQA_step_3,27,11010110110111001000,00010011101101101011,15.0,-15.0,-1.0,00010011101101101011
PLAIN_VQA_step_3,28,01010110111110011001,10011001111101101010,16.0,-16.0,-1.0666666666666667,10011001111101101010
PLAIN_VQA_step_3,29,11100101111101111110,01111110111110100111,13.0,-13.0,-0.8666666666666667,01111110111110100111
PLAIN_VQA_step_3,30,11010010111000100001,10000100011101001011,21.0,-21.0,-1.4,10000100011101001011
PLAIN_VQA_step_3,31,00010100110000010101,10101000001100101000,9.0,-9.0,-0.6,10101000001100101000
PLAIN_VQA_step_3,32,10011100110101100000,00000110101100111001,7.0,-7.0,-0.4666666666666667,00000110101100111001
PLAIN_VQA_step_3,33,01101101101011110001,10001111010110110110,8.0,-8.0,-0.5333333333333333,10001111010110110110
PLAIN_VQA_step_3,34,00000010001001000110,01100010010001000000,13.0,-13.0,-0.8666666666666667,01100010010001000000
PLAIN_VQA_step_3,35,10010010111011000000,00000011011101001001,14.0,-14.0,-0.9333333333333333,00000011011101001001
PLAIN_VQA_step_3,36,10111001110100110110,01101100101110011101,14.0,-14.0,-0.9333333333333333,01101100101110011101
PLAIN_VQA_step_3,37,00010101011101110101,10101110111010101000,21.0,-21.0,-1.4,10101110111010101000
PLAIN_VQA_step_3,38,00100110111010000000,00000001011101100100,7.0,-7.0,-0.4666666666666667,00000001011101100100
PLAIN_VQA_step_3,39,00111110111001110000,00001110011101111100,19.0,-19.0,-1.2666666666666666,00001110011101111100
PLAIN_VQA_step_3,40,11010111111000110110,01101100011111101011,-1.0,1.0,0.06666666666666667,01101100011111101011
PLAIN_VQA_step_3,41,01010101101011110011,11001111010110101010,6.0,-6.0,-0.4,11001111010110101010
PLAIN_VQA_step_3,42,01100110111001001111,11110010011101100110,10.0,-10.0,-0.6666666666666666,11110010011101100110
PLAIN_VQA_step_3,43,01010100101001110101,10101110010100101010,12.0,-12.0,-0.8,10101110010100101010
PLAIN_VQA_step_3,44,11110110110001111000,00011110001101101111,16.0,-16.0,-1.0666666666666667,00011110001101101111
PLAIN_VQA_step_3,45,00101010010001001110,01110010001001010100,8.0,-8.0,-0.5333333333333333,01110010001001010100
PLAIN_VQA_step_3,46,11000100001101110100,00101110110000100011,7.0,-7.0,-0.4666666666666667,00101110110000100011
PLAIN_VQA_step_3,47,01100110111001001111,11110010011101100110,10.0,-10.0,-0.6666666666666666,11110010011101100110
PLAIN_VQA_step_3,48,01101010011011110110,01101111011001010110,10.0,-10.0,-0.6666666666666666,01101111011001010110
PLAIN_VQA_step_3,49,11000111111101000001,10000010111111100011,21.0,-21.0,-1.4,10000010111111100011
PLAIN_VQA_step_3,50,00101010001101110111,11101110110001010100,21.0,-21.0,-1.4,11101110110001010100
PLAIN_VQA_step_3,51,11011001110010100011,11000101001110011011,7.0,-7.0,-0.4666666666666667,11000101001110011011
PLAIN_VQA_step_3,52,00111010111000111000,00011100011101011100,20.0,-20.0,-1.3333333333333333,00011100011101011100
PLAIN_VQA_step_3,53,10010101101000101110,01110100010110101001,24.0,-24.0,-1.6,01110100010110101001
PLAIN_VQA_step_3,54,11011000010001001110,01110010001000011011,13.0,-13.0,-0.8666666666666667,01110010001000011011
PLAIN_VQA_step_3,55,00000111111001111011,11011110011111100000,8.0,-8.0,-0.5333333333333333,11011110011111100000
PLAIN_VQA_step_3,56,11011100111110110101,10101101111100111011,0.0,0.0,-0.0,10101101111100111011
PLAIN_VQA_step_3,57,01100101111001001111,11110010011110100110,8.0,-8.0,-0.5333333333333333,11110010011110100110
PLAIN_VQA_step_3,58,11101001100001110110,01101110000110010111,15.0,-15.0,-1.0,01101110000110010111
PLAIN_VQA_step_3,59,01100110110111111110,01111111101101100110,14.0,-14.0,-0.9333333333333333,01111111101101100110
