label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,00011110001001011010,01011010010001111000,18.0,-7.0,-0.9,10001010111100111101
NDAR_VQA_step_1,1,00100110101100111111,11111100110101100100,7.0,2.0,-0.35,00101100011000100001
NDAR_VQA_step_1,2,11101100000111111100,00111111100000110111,5.0,0.0,-0.25,11101111001101110010
NDAR_VQA_step_1,3,11101000000011100110,01100111000000010111,8.0,-1.0,-0.4,10110111101101010010
NDAR_VQA_step_1,4,11001100110000000110,01100000001100110011,1.0,-8.0,-0.05,10110000100001110110
NDAR_VQA_step_1,5,10100100010000111011,11011100001000100101,8.0,-1.0,-0.4,00001100100101100000
NDAR_VQA_step_1,6,11100000110100001010,01010000101100000111,3.0,-2.0,-0.15,10000000000001000010
NDAR_VQA_step_1,7,10011010011000110011,11001100011001011001,11.0,-10.0,-0.55,00011100110100011100
NDAR_VQA_step_1,8,11001111000011011100,00111011000011110011,10.0,-11.0,-0.5,11101011101110110110
NDAR_VQA_step_1,9,00000100011101100110,01100110111000100000,1.0,-12.0,-0.05,10110110010101100101
NDAR_VQA_step_1,10,11111000011100111110,01111100111000011111,2.0,-7.0,-0.1,10101100010101011010
NDAR_VQA_step_1,11,00101110000000000100,00100000000001110100,12.0,-9.0,-0.6,11110000101100110001
NDAR_VQA_step_1,12,11111100010100000100,00100000101000111111,8.0,-17.0,-0.4,11110000000101111010
NDAR_VQA_step_1,13,11110101010111000110,01100011101010101111,11.0,-14.0,-0.55,10110011000111101010
NDAR_VQA_step_1,14,10011000100010111011,11011101000100011001,17.0,-20.0,-0.85,00001101101001011100
NDAR_VQA_step_1,15,11001110001111100101,10100111110001110011,1.0,0.0,-0.05,01110111011100110110
NDAR_VQA_step_1,16,11100111111111110010,01001111111111100111,6.0,-7.0,-0.3,10011111010010100010
NDAR_VQA_step_1,17,10101100000100001001,10010000100000110101,4.0,-13.0,-0.2,01000000001101110000
NDAR_VQA_step_1,18,11011000001111000010,01000011110000011011,10.0,5.0,-0.5,10010011011101011110
NDAR_VQA_step_1,19,01000000000111011010,01011011100000000010,8.0,-1.0,-0.4,10001011001101000111
NDAR_VQA_step_1,20,11001010000111011011,11011011100001010011,6.0,-11.0,-0.3,00001011001100010110
NDAR_VQA_step_1,21,11101110000011101100,00110111000001110111,6.0,-3.0,-0.3,11100111101100110010
NDAR_VQA_step_1,22,11100010111001100110,01100110011101000111,0.0,-1.0,-0.0,10110110110000000010
NDAR_VQA_step_1,23,11101000110111101010,01010111101100010111,19.0,2.0,-0.95,10000111000001010010
NDAR_VQA_step_1,24,00101100010110110110,01101101101000110100,17.0,-16.0,-0.85,10111101000101110001
NDAR_VQA_step_1,25,10001100001101100110,01100110110000110001,-2.0,-7.0,0.1,10110110011101110100
NDAR_VQA_step_1,26,11000100000111000101,10100011100000100011,-1.0,-22.0,0.05,01110011001101100110
NDAR_VQA_step_1,27,11101100011100001111,11110000111000110111,-9.0,-6.0,0.45,00100000010101110010
NDAR_VQA_step_1,28,00101100000111010110,01101011100000110100,0.0,-17.0,-0.0,10111011001101110001
NDAR_VQA_step_1,29,00101100001010001000,00010001010000110100,3.0,-10.0,-0.15,11000001111101110001
NDAR_VQA_step_1,30,00101100001111011000,00011011110000110100,6.0,-7.0,-0.3,11001011011101110001
NDAR_VQA_step_1,31,11000000000011100101,10100111000000000011,0.0,-13.0,-0.0,01110111101101000110
NDAR_VQA_step_1,32,01001110001000101000,00010100010001110010,14.0,-19.0,-0.7,11000100111100110111
NDAR_VQA_step_1,33,10001101100011100110,01100111000110110001,7.0,-6.0,-0.35,10110111101011110100
NDAR_VQA_step_1,34,10101110110000001011,11010000001101110101,13.0,-4.0,-0.65,00000000100000110000
NDAR_VQA_step_1,35,11001100011111100101,10100111111000110011,5.0,0.0,-0.25,01110111010101110110
NDAR_VQA_step_1,36,00101100000011010011,11001011000000110100,5.0,-12.0,-0.25,00011011101101110001
NDAR_VQA_step_1,37,11101100000011101110,01110111000000110111,10.0,1.0,-0.5,10100111101101110010
NDAR_VQA_step_1,38,00110100001011010010,01001011010000101100,5.0,-12.0,-0.25,10011011111101101001
NDAR_VQA_step_1,39,11100000110100111100,00111100101100000111,7.0,2.0,-0.35,11101100000001000010
NDAR_VQA_step_1,40,01000010110111001000,00010011101101000010,7.0,-2.0,-0.35,11000011000000000111
NDAR_VQA_step_1,41,11001100000011000011,11000011000000110011,7.0,-6.0,-0.35,00010011101101110110
NDAR_VQA_step_1,42,10111000000001010001,10001010000000011101,-2.0,-3.0,0.1,01011010101101011000
NDAR_VQA_step_1,43,11101110111111111100,00111111111101110111,1.0,8.0,-0.05,11101111010000110010
NDAR_VQA_step_1,44,10101111110000111110,01111100001111110101,4.0,-5.0,-0.2,10101100100010110000
NDAR_VQA_step_1,45,11000000000000001001,10010000000000000011,-1.0,-2.0,0.05,01000000101101000110
NDAR_VQA_step_1,46,10001100001011111101,10111111010000110001,2.0,1.0,-0.1,01101111111101110100
NDAR_VQA_step_1,47,10110000100100110110,01101100100100001101,6.0,-11.0,-0.3,10111100001001001000
NDAR_VQA_step_1,48,01011000000011100010,01000111000000011010,-2.0,-3.0,0.1,10010111101101011111
