label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,0,11000111001101111001,10011110110011100011,-11.0,12.0,0.2619047619047619,10010000110110010101
NDAR_NO_OPT_step_1,1,11001101110000111001,10011100001110110011,-12.0,7.0,0.2857142857142857,10010010001011000101
NDAR_NO_OPT_step_1,2,00111011100011001100,00110011000111011100,-15.0,12.0,0.35714285714285715,00111101000010101010
NDAR_NO_OPT_step_1,3,10011100101000000110,01100000010100111001,-7.0,8.0,0.16666666666666666,01101110010001001111
NDAR_NO_OPT_step_1,4,11000100100101110101,10101110100100100011,1.0,16.0,-0.023809523809523808,10100000100001010101
NDAR_NO_OPT_step_1,5,00011100011101101010,01010110111000111000,-21.0,6.0,0.5,01011000111101001110
NDAR_NO_OPT_step_1,6,01101010100000110010,01001100000101010110,-3.0,16.0,0.07142857142857142,01000010000000100000
NDAR_NO_OPT_step_1,7,11001100000101011101,10111010100000110011,-11.0,4.0,0.2619047619047619,10110100100101000101
NDAR_NO_OPT_step_1,8,10001010010011010010,01001011001001010001,-7.0,16.0,0.16666666666666666,01000101001100100111
NDAR_NO_OPT_step_1,9,10101111000101001010,01010010100011110101,-7.0,8.0,0.16666666666666666,01011100100110000011
NDAR_NO_OPT_step_1,10,00100100100101110011,11001110100100100100,-2.0,13.0,0.047619047619047616,11000000100001010010
NDAR_NO_OPT_step_1,11,01110010101001111010,01011110010101001110,8.0,15.0,-0.19047619047619047,01010000010000111000
NDAR_NO_OPT_step_1,12,00010110001101110111,11101110110001101000,-12.0,11.0,0.2857142857142857,11100000110100011110
NDAR_NO_OPT_step_1,13,00101010101001110010,01001110010101010100,0.0,15.0,-0.0,01000000010000100010
NDAR_NO_OPT_step_1,14,01001111000101111001,10011110100011110010,-10.0,17.0,0.23809523809523808,10010000100110000100
NDAR_NO_OPT_step_1,15,11100110110001110110,01101110001101100111,-7.0,4.0,0.16666666666666666,01100000001000010001
NDAR_NO_OPT_step_1,16,10000001000001111011,11011110000010000001,-19.0,12.0,0.4523809523809524,11010000000111110111
NDAR_NO_OPT_step_1,17,10100111111001010011,11001010011111100101,-7.0,8.0,0.16666666666666666,11000100011010010011
NDAR_NO_OPT_step_1,18,01110100101101100001,10000110110100101110,-9.0,22.0,0.21428571428571427,10001000110001011000
NDAR_NO_OPT_step_1,19,01001111000101001011,11010010100011110010,-21.0,14.0,0.5,11011100100110000100
NDAR_NO_OPT_step_1,20,01010000000101001111,11110010100000001010,-7.0,16.0,0.16666666666666666,11111100100101111100
NDAR_NO_OPT_step_1,21,00100111101101110110,01101110110111100100,1.0,0.0,-0.023809523809523808,01100000110010010010
