label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,11001011100010010110,01101001000111010011,2.0,-2.0,-0.1,01101001000111010011
PLAIN_VQA_step_2,1,11010101000010010110,01101001000010101011,7.0,-7.0,-0.35,01101001000010101011
PLAIN_VQA_step_2,2,11101011110000001101,10110000001111010111,-5.0,5.0,0.25,10110000001111010111
PLAIN_VQA_step_2,3,01110010001000001101,10110000010001001110,4.0,-4.0,-0.2,10110000010001001110
PLAIN_VQA_step_2,4,11010010100110010101,10101001100101001011,14.0,-14.0,-0.7,10101001100101001011
PLAIN_VQA_step_2,5,10001110000000111110,01111100000001110001,17.0,-17.0,-0.85,01111100000001110001
PLAIN_VQA_step_2,6,10110100100011100100,00100111000100101101,19.0,-19.0,-0.95,00100111000100101101
PLAIN_VQA_step_2,7,00010111000110101101,10110101100011101000,16.0,-16.0,-0.8,10110101100011101000
PLAIN_VQA_step_2,8,11111000110111100111,11100111101100011111,8.0,-8.0,-0.4,11100111101100011111
PLAIN_VQA_step_2,9,11101011001110000110,01100001110011010111,-7.0,7.0,0.35,01100001110011010111
PLAIN_VQA_step_2,10,11001010000011000011,11000011000001010011,10.0,-10.0,-0.5,11000011000001010011
PLAIN_VQA_step_2,11,01000001110010010101,10101001001110000010,4.0,-4.0,-0.2,10101001001110000010
PLAIN_VQA_step_2,12,01100001001011111001,10011111010010000110,6.0,-6.0,-0.3,10011111010010000110
PLAIN_VQA_step_2,13,11011010110110010010,01001001101101011011,7.0,-7.0,-0.35,01001001101101011011
PLAIN_VQA_step_2,14,00101101110101010010,01001010101110110100,16.0,-16.0,-0.8,01001010101110110100
PLAIN_VQA_step_2,15,11110101101110111101,10111101110110101111,7.0,-7.0,-0.35,10111101110110101111
PLAIN_VQA_step_2,16,00101100000010001101,10110001000000110100,11.0,-11.0,-0.55,10110001000000110100
PLAIN_VQA_step_2,17,01011110101100101110,01110100110101111010,6.0,-6.0,-0.3,01110100110101111010
PLAIN_VQA_step_2,18,01100111100110100100,00100101100111100110,8.0,-8.0,-0.4,00100101100111100110
PLAIN_VQA_step_2,19,11101110001101110010,01001110110001110111,6.0,-6.0,-0.3,01001110110001110111
PLAIN_VQA_step_2,20,11100100111010011101,10111001011100100111,-4.0,4.0,0.2,10111001011100100111
PLAIN_VQA_step_2,21,11100010111011101100,00110111011101000111,-10.0,10.0,0.5,00110111011101000111
PLAIN_VQA_step_2,22,11101110011010000101,10100001011001110111,-7.0,7.0,0.35,10100001011001110111
PLAIN_VQA_step_2,23,11000011110001001101,10110010001111000011,8.0,-8.0,-0.4,10110010001111000011
PLAIN_VQA_step_2,24,11010110110110101101,10110101101101101011,5.0,-5.0,-0.25,10110101101101101011
PLAIN_VQA_step_2,25,11001100011001010000,00001010011000110011,4.0,-4.0,-0.2,00001010011000110011
PLAIN_VQA_step_2,26,11000010100001001101,10110010000101000011,4.0,-4.0,-0.2,10110010000101000011
PLAIN_VQA_step_2,27,00001110111111101100,00110111111101110000,2.0,-2.0,-0.1,00110111111101110000
PLAIN_VQA_step_2,28,00010100100011110110,01101111000100101000,7.0,-7.0,-0.35,01101111000100101000
PLAIN_VQA_step_2,29,11011110110010100111,11100101001101111011,3.0,-3.0,-0.15,11100101001101111011
PLAIN_VQA_step_2,30,00100000111100010101,10101000111100000100,2.0,-2.0,-0.1,10101000111100000100
PLAIN_VQA_step_2,31,11010110100011000110,01100011000101101011,10.0,-10.0,-0.5,01100011000101101011
PLAIN_VQA_step_2,32,01011000001110011101,10111001110000011010,6.0,-6.0,-0.3,10111001110000011010
PLAIN_VQA_step_2,33,11110010010111001110,01110011101001001111,4.0,-4.0,-0.2,01110011101001001111
PLAIN_VQA_step_2,34,11010100111110010001,10001001111100101011,19.0,-19.0,-0.95,10001001111100101011
PLAIN_VQA_step_2,35,11110010111101011110,01111010111101001111,10.0,-10.0,-0.5,01111010111101001111
PLAIN_VQA_step_2,36,11011100110100010110,01101000101100111011,11.0,-11.0,-0.55,01101000101100111011
PLAIN_VQA_step_2,37,11101110100110011001,10011001100101110111,12.0,-12.0,-0.6,10011001100101110111
PLAIN_VQA_step_2,38,11110111010001010001,10001010001011101111,1.0,-1.0,-0.05,10001010001011101111
PLAIN_VQA_step_2,39,01010011111011001111,11110011011111001010,23.0,-23.0,-1.15,11110011011111001010
PLAIN_VQA_step_2,40,11101000000011000101,10100011000000010111,-2.0,2.0,0.1,10100011000000010111
PLAIN_VQA_step_2,41,01010110110010010101,10101001001101101010,4.0,-4.0,-0.2,10101001001101101010
PLAIN_VQA_step_2,42,10011000101101010101,10101010110100011001,6.0,-6.0,-0.3,10101010110100011001
PLAIN_VQA_step_2,43,10001100111110011011,11011001111100110001,10.0,-10.0,-0.5,11011001111100110001
PLAIN_VQA_step_2,44,01111100010011101101,10110111001000111110,-8.0,8.0,0.4,10110111001000111110
PLAIN_VQA_step_2,45,01011111101111001101,10110011110111111010,2.0,-2.0,-0.1,10110011110111111010
PLAIN_VQA_step_2,46,11010000001111101101,10110111110000001011,3.0,-3.0,-0.15,10110111110000001011
