label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,0,10011001110000110001,10001100001110011001,-5.0,5.0,0.11904761904761904,10001100001110011001
RANDOM_SEARCH_step_2,1,00110011000001110110,01101110000011001100,-11.0,11.0,0.2619047619047619,01101110000011001100
RANDOM_SEARCH_step_2,2,01010111010110100001,10000101101011101010,-18.0,18.0,0.42857142857142855,10000101101011101010
RANDOM_SEARCH_step_2,3,00100010010110110010,01001101101001000100,-12.0,12.0,0.2857142857142857,01001101101001000100
RANDOM_SEARCH_step_2,4,10010111110101111000,00011110101111101001,-8.0,8.0,0.19047619047619047,00011110101111101001
RANDOM_SEARCH_step_2,5,01111010010100100110,01100100101001011110,-4.0,4.0,0.09523809523809523,01100100101001011110
RANDOM_SEARCH_step_2,6,10011111110101101010,01010110101111111001,-11.0,11.0,0.2619047619047619,01010110101111111001
RANDOM_SEARCH_step_2,7,11110010010001100100,00100110001001001111,-9.0,9.0,0.21428571428571427,00100110001001001111
RANDOM_SEARCH_step_2,8,00010110011000101110,01110100011001101000,-5.0,5.0,0.11904761904761904,01110100011001101000
RANDOM_SEARCH_step_2,9,11001100010101100100,00100110101000110011,-13.0,13.0,0.30952380952380953,00100110101000110011
RANDOM_SEARCH_step_2,10,10110100011101010101,10101010111000101101,-7.0,7.0,0.16666666666666666,10101010111000101101
RANDOM_SEARCH_step_2,11,01011001010001111100,00111110001010011010,-10.0,10.0,0.23809523809523808,00111110001010011010
RANDOM_SEARCH_step_2,12,10011010100100010001,10001000100101011001,-8.0,8.0,0.19047619047619047,10001000100101011001
RANDOM_SEARCH_step_2,13,00000000010000110000,00001100001000000000,-9.0,9.0,0.21428571428571427,00001100001000000000
RANDOM_SEARCH_step_2,14,10010111011101101101,10110110111011101001,-17.0,17.0,0.40476190476190477,10110110111011101001
RANDOM_SEARCH_step_2,15,00001010011101100001,10000110111001010000,-6.0,6.0,0.14285714285714285,10000110111001010000
RANDOM_SEARCH_step_2,16,00010100010101110100,00101110101000101000,-24.0,24.0,0.5714285714285714,00101110101000101000
RANDOM_SEARCH_step_2,17,00011001001101110100,00101110110010011000,-15.0,15.0,0.35714285714285715,00101110110010011000
RANDOM_SEARCH_step_2,18,10010111110100101000,00010100101111101001,-10.0,10.0,0.23809523809523808,00010100101111101001
RANDOM_SEARCH_step_2,19,00010100100000101011,11010100000100101000,-1.0,1.0,0.023809523809523808,11010100000100101000
RANDOM_SEARCH_step_2,20,00010100010101101010,01010110101000101000,-18.0,18.0,0.42857142857142855,01010110101000101000
RANDOM_SEARCH_step_2,21,00010100010110100101,10100101101000101000,-22.0,22.0,0.5238095238095238,10100101101000101000
RANDOM_SEARCH_step_2,22,11111100010011110110,01101111001000111111,-9.0,9.0,0.21428571428571427,01101111001000111111
RANDOM_SEARCH_step_2,23,00011111111001101010,01010110011111111000,2.0,-2.0,-0.047619047619047616,01010110011111111000
RANDOM_SEARCH_step_2,24,01001100010110111110,01111101101000110010,-1.0,1.0,0.023809523809523808,01111101101000110010
RANDOM_SEARCH_step_2,25,11110111010100100010,01000100101011101111,-11.0,11.0,0.2619047619047619,01000100101011101111
RANDOM_SEARCH_step_2,26,00010100010010101000,00010101001000101000,-6.0,6.0,0.14285714285714285,00010101001000101000
RANDOM_SEARCH_step_2,27,01010100101100100110,01100100110100101010,-9.0,9.0,0.21428571428571427,01100100110100101010
RANDOM_SEARCH_step_2,28,00011010100100100110,01100100100101011000,2.0,-2.0,-0.047619047619047616,01100100100101011000
RANDOM_SEARCH_step_2,29,01010111110101101001,10010110101111101010,-20.0,20.0,0.47619047619047616,10010110101111101010
RANDOM_SEARCH_step_2,30,10111101010000101001,10010100001010111101,-4.0,4.0,0.09523809523809523,10010100001010111101
RANDOM_SEARCH_step_2,31,00101000111101100000,00000110111100010100,-4.0,4.0,0.09523809523809523,00000110111100010100
RANDOM_SEARCH_step_2,32,10010011111001110001,10001110011111001001,-3.0,3.0,0.07142857142857142,10001110011111001001
RANDOM_SEARCH_step_2,33,01110111111001111001,10011110011111101110,-2.0,2.0,0.047619047619047616,10011110011111101110
RANDOM_SEARCH_step_2,34,00111010110101100000,00000110101101011100,-9.0,9.0,0.21428571428571427,00000110101101011100
RANDOM_SEARCH_step_2,35,00010111010110111011,11011101101011101000,-20.0,20.0,0.47619047619047616,11011101101011101000
RANDOM_SEARCH_step_2,36,00010100011100101010,01010100111000101000,-12.0,12.0,0.2857142857142857,01010100111000101000
RANDOM_SEARCH_step_2,37,10001100001101011010,01011010110000110001,-3.0,3.0,0.07142857142857142,01011010110000110001
RANDOM_SEARCH_step_2,38,00011110111000100100,00100100011101111000,1.0,-1.0,-0.023809523809523808,00100100011101111000
RANDOM_SEARCH_step_2,39,00010100110100100100,00100100101100101000,-15.0,15.0,0.35714285714285715,00100100101100101000
RANDOM_SEARCH_step_2,40,10000111110100100000,00000100101111100001,-10.0,10.0,0.23809523809523808,00000100101111100001
RANDOM_SEARCH_step_2,41,00011001111000110011,11001100011110011000,-10.0,10.0,0.23809523809523808,11001100011110011000
RANDOM_SEARCH_step_2,42,00010101100001101100,00110110000110101000,-4.0,4.0,0.09523809523809523,00110110000110101000
RANDOM_SEARCH_step_2,43,00000011010001100011,11000110001011000000,-17.0,17.0,0.40476190476190477,11000110001011000000
RANDOM_SEARCH_step_2,44,01111010010101100000,00000110101001011110,-17.0,17.0,0.40476190476190477,00000110101001011110
RANDOM_SEARCH_step_2,45,00000100011000011000,00011000011000100000,9.0,-9.0,-0.21428571428571427,00011000011000100000
RANDOM_SEARCH_step_2,46,00001111010001101100,00110110001011110000,-17.0,17.0,0.40476190476190477,00110110001011110000
RANDOM_SEARCH_step_2,47,00010000110100100000,00000100101100001000,-17.0,17.0,0.40476190476190477,00000100101100001000
RANDOM_SEARCH_step_2,48,00110000111101101100,00110110111100001100,-4.0,4.0,0.09523809523809523,00110110111100001100
RANDOM_SEARCH_step_2,49,00010100100100100101,10100100100100101000,-15.0,15.0,0.35714285714285715,10100100100100101000
RANDOM_SEARCH_step_2,50,00000100010101110001,10001110101000100000,-13.0,13.0,0.30952380952380953,10001110101000100000
RANDOM_SEARCH_step_2,51,00010111111010100101,10100101011111101000,1.0,-1.0,-0.023809523809523808,10100101011111101000
RANDOM_SEARCH_step_2,52,00010100010100100110,01100100101000101000,-21.0,21.0,0.5,01100100101000101000
RANDOM_SEARCH_step_2,53,11001001010100111001,10011100101010010011,-4.0,4.0,0.09523809523809523,10011100101010010011
RANDOM_SEARCH_step_2,54,00110110111110111101,10111101111101101100,-12.0,12.0,0.2857142857142857,10111101111101101100
RANDOM_SEARCH_step_2,55,00010111111100100101,10100100111111101000,-7.0,7.0,0.16666666666666666,10100100111111101000
RANDOM_SEARCH_step_2,56,00010110010010011000,00011001001001101000,5.0,-5.0,-0.11904761904761904,00011001001001101000
RANDOM_SEARCH_step_2,57,00101111111101111010,01011110111111110100,-4.0,4.0,0.09523809523809523,01011110111111110100
RANDOM_SEARCH_step_2,58,01010111110101100110,01100110101111101010,-18.0,18.0,0.42857142857142855,01100110101111101010
RANDOM_SEARCH_step_2,59,01000100011101100001,10000110111000100010,-12.0,12.0,0.2857142857142857,10000110111000100010
RANDOM_SEARCH_step_2,60,00010100010110010010,01001001101000101000,-5.0,5.0,0.11904761904761904,01001001101000101000
RANDOM_SEARCH_step_2,61,00000111111101111001,10011110111111100000,-4.0,4.0,0.09523809523809523,10011110111111100000
RANDOM_SEARCH_step_2,62,00100111010101000110,01100010101011100100,-9.0,9.0,0.21428571428571427,01100010101011100100
RANDOM_SEARCH_step_2,63,10111001110101111110,01111110101110011101,-6.0,6.0,0.14285714285714285,01111110101110011101
RANDOM_SEARCH_step_2,64,00010011110101110100,00101110101111001000,-22.0,22.0,0.5238095238095238,00101110101111001000
RANDOM_SEARCH_step_2,65,11111001011001111000,00011110011010011111,-4.0,4.0,0.09523809523809523,00011110011010011111
RANDOM_SEARCH_step_2,66,11110111010101100110,01100110101011101111,-13.0,13.0,0.30952380952380953,01100110101011101111
RANDOM_SEARCH_step_2,67,00010011010101110111,11101110101011001000,-25.0,25.0,0.5952380952380952,11101110101011001000
RANDOM_SEARCH_step_2,68,10010100011001010000,00001010011000101001,-5.0,5.0,0.11904761904761904,00001010011000101001
RANDOM_SEARCH_step_2,69,10010100011001011000,00011010011000101001,4.0,-4.0,-0.09523809523809523,00011010011000101001
RANDOM_SEARCH_step_2,70,00111100011101100101,10100110111000111100,-7.0,7.0,0.16666666666666666,10100110111000111100
RANDOM_SEARCH_step_2,71,01110111001100111010,01011100110011101110,-14.0,14.0,0.3333333333333333,01011100110011101110
RANDOM_SEARCH_step_2,72,00110111110100100100,00100100101111101100,-4.0,4.0,0.09523809523809523,00100100101111101100
RANDOM_SEARCH_step_2,73,10000111000101100101,10100110100011100001,-17.0,17.0,0.40476190476190477,10100110100011100001
RANDOM_SEARCH_step_2,74,00010100010101111001,10011110101000101000,-13.0,13.0,0.30952380952380953,10011110101000101000
RANDOM_SEARCH_step_2,75,00010100001101101110,01110110110000101000,-7.0,7.0,0.16666666666666666,01110110110000101000
RANDOM_SEARCH_step_2,76,11000000111000100110,01100100011100000011,-6.0,6.0,0.14285714285714285,01100100011100000011
RANDOM_SEARCH_step_2,77,11010011101100101110,01110100110111001011,-6.0,6.0,0.14285714285714285,01110100110111001011
RANDOM_SEARCH_step_2,78,01001100111101100000,00000110111100110010,-13.0,13.0,0.30952380952380953,00000110111100110010
RANDOM_SEARCH_step_2,79,10011001010101010000,00001010101010011001,-2.0,2.0,0.047619047619047616,00001010101010011001
RANDOM_SEARCH_step_2,80,00010111010101101100,00110110101011101000,-32.0,32.0,0.7619047619047619,00110110101011101000
RANDOM_SEARCH_step_2,81,00010100010011010110,01101011001000101000,-10.0,10.0,0.23809523809523808,01101011001000101000
RANDOM_SEARCH_step_2,82,01011100010110000010,01000001101000111010,0.0,0.0,-0.0,01000001101000111010
RANDOM_SEARCH_step_2,83,00010100110100110101,10101100101100101000,-19.0,19.0,0.4523809523809524,10101100101100101000
RANDOM_SEARCH_step_2,84,00100011111101100100,00100110111111000100,8.0,-8.0,-0.19047619047619047,00100110111111000100
RANDOM_SEARCH_step_2,85,10010100011100111000,00011100111000101001,-11.0,11.0,0.2619047619047619,00011100111000101001
RANDOM_SEARCH_step_2,86,00010011110101101110,01110110101111001000,-21.0,21.0,0.5,01110110101111001000
RANDOM_SEARCH_step_2,87,00010100011100100110,01100100111000101000,-16.0,16.0,0.38095238095238093,01100100111000101000
RANDOM_SEARCH_step_2,88,10001001010110100001,10000101101010010001,-8.0,8.0,0.19047619047619047,10000101101010010001
RANDOM_SEARCH_step_2,89,00000111011110100101,10100101111011100000,-10.0,10.0,0.23809523809523808,10100101111011100000
RANDOM_SEARCH_step_2,90,10010111010100110001,10001100101011101001,-10.0,10.0,0.23809523809523808,10001100101011101001
RANDOM_SEARCH_step_2,91,00001100010101101001,10010110101000110000,-12.0,12.0,0.2857142857142857,10010110101000110000
RANDOM_SEARCH_step_2,92,00011001011001010010,01001010011010011000,-12.0,12.0,0.2857142857142857,01001010011010011000
RANDOM_SEARCH_step_2,93,11001100010100001001,10010000101000110011,-2.0,2.0,0.047619047619047616,10010000101000110011
RANDOM_SEARCH_step_2,94,00010100010001100100,00100110001000101000,-16.0,16.0,0.38095238095238093,00100110001000101000
RANDOM_SEARCH_step_2,95,01010111111101101010,01010110111111101010,-11.0,11.0,0.2619047619047619,01010110111111101010
RANDOM_SEARCH_step_2,96,01011000111100101110,01110100111100011010,-3.0,3.0,0.07142857142857142,01110100111100011010
RANDOM_SEARCH_step_2,97,11001100110100010011,11001000101100110011,-8.0,8.0,0.19047619047619047,11001000101100110011
RANDOM_SEARCH_step_2,98,00010100101100111000,00011100110100101000,-2.0,2.0,0.047619047619047616,00011100110100101000
RANDOM_SEARCH_step_2,99,00010111101001101010,01010110010111101000,6.0,-6.0,-0.14285714285714285,01010110010111101000
