label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,0,11101000010101101001,10010110101000010111,-14.0,14.0,0.4,10010110101000010111
NDAR_NO_OPT_step_0,1,00100000010010110010,01001101001000000100,-10.0,10.0,0.2857142857142857,01001101001000000100
NDAR_NO_OPT_step_0,2,01011001010111100101,10100111101010011010,-17.0,17.0,0.4857142857142857,10100111101010011010
NDAR_NO_OPT_step_0,3,10010000100011010000,00001011000100001001,-10.0,10.0,0.2857142857142857,00001011000100001001
NDAR_NO_OPT_step_0,4,10100000011111001000,00010011111000000101,-8.0,8.0,0.22857142857142856,00010011111000000101
NDAR_NO_OPT_step_0,5,01010110111110101111,11110101111101101010,-12.0,12.0,0.34285714285714286,11110101111101101010
NDAR_NO_OPT_step_0,6,10010000101001110000,00001110010100001001,-5.0,5.0,0.14285714285714285,00001110010100001001
NDAR_NO_OPT_step_0,7,11100010100010110010,01001101000101000111,3.0,-3.0,-0.08571428571428572,01001101000101000111
NDAR_NO_OPT_step_0,8,01010000011110001111,11110001111000001010,2.0,-2.0,-0.05714285714285714,11110001111000001010
NDAR_NO_OPT_step_0,9,00110110010110000011,11000001101001101100,-15.0,15.0,0.42857142857142855,11000001101001101100
NDAR_NO_OPT_step_0,10,10011100100110101001,10010101100100111001,-8.0,8.0,0.22857142857142856,10010101100100111001
NDAR_NO_OPT_step_0,11,00111111101000100011,11000100010111111100,-13.0,13.0,0.37142857142857144,11000100010111111100
NDAR_NO_OPT_step_0,12,11100110000100110000,00001100100001100111,2.0,-2.0,-0.05714285714285714,00001100100001100111
NDAR_NO_OPT_step_0,13,00110111010100111001,10011100101011101100,-13.0,13.0,0.37142857142857144,10011100101011101100
NDAR_NO_OPT_step_0,14,10100011010010001101,10110001001011000101,1.0,-1.0,-0.02857142857142857,10110001001011000101
NDAR_NO_OPT_step_0,15,10010000111101011110,01111010111100001001,-9.0,9.0,0.2571428571428571,01111010111100001001
NDAR_NO_OPT_step_0,16,01101000110011101101,10110111001100010110,-11.0,11.0,0.3142857142857143,10110111001100010110
NDAR_NO_OPT_step_0,17,10010100110111001000,00010011101100101001,-19.0,19.0,0.5428571428571428,00010011101100101001
NDAR_NO_OPT_step_0,18,11110111101010101101,10110101010111101111,-4.0,4.0,0.11428571428571428,10110101010111101111
