label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,11100100000011110100,00101111000000100111,-1.0,1.0,0.043478260869565216,00101111000000100111
PLAIN_VQA_step_2,1,10101001011111110111,11101111111010010101,16.0,-16.0,-0.6956521739130435,11101111111010010101
PLAIN_VQA_step_2,2,11001000010100111001,10011100101000010011,5.0,-5.0,-0.21739130434782608,10011100101000010011
PLAIN_VQA_step_2,3,11101011110111001011,11010011101111010111,0.0,0.0,-0.0,11010011101111010111
PLAIN_VQA_step_2,4,01101001101110101001,10010101110110010110,5.0,-5.0,-0.21739130434782608,10010101110110010110
PLAIN_VQA_step_2,5,11101001010100001011,11010000101010010111,-8.0,8.0,0.34782608695652173,11010000101010010111
PLAIN_VQA_step_2,6,11100111011000110111,11101100011011100111,5.0,-5.0,-0.21739130434782608,11101100011011100111
PLAIN_VQA_step_2,7,11100100000011111111,11111111000000100111,10.0,-10.0,-0.43478260869565216,11111111000000100111
PLAIN_VQA_step_2,8,11000111011100110100,00101100111011100011,3.0,-3.0,-0.13043478260869565,00101100111011100011
PLAIN_VQA_step_2,9,10100111001111000111,11100011110011100101,10.0,-10.0,-0.43478260869565216,11100011110011100101
PLAIN_VQA_step_2,10,01011001010111001001,10010011101010011010,-8.0,8.0,0.34782608695652173,10010011101010011010
PLAIN_VQA_step_2,11,01100100010111110111,11101111101000100110,10.0,-10.0,-0.43478260869565216,11101111101000100110
PLAIN_VQA_step_2,12,10101001001100111010,01011100110010010101,4.0,-4.0,-0.17391304347826086,01011100110010010101
PLAIN_VQA_step_2,13,11101001000011000111,11100011000010010111,12.0,-12.0,-0.5217391304347826,11100011000010010111
PLAIN_VQA_step_2,14,11100111111100001010,01010000111111100111,-2.0,2.0,0.08695652173913043,01010000111111100111
PLAIN_VQA_step_2,15,01101010111000001011,11010000011101010110,14.0,-14.0,-0.6086956521739131,11010000011101010110
PLAIN_VQA_step_2,16,00101000010100001110,01110000101000010100,11.0,-11.0,-0.4782608695652174,01110000101000010100
PLAIN_VQA_step_2,17,11101000011101111010,01011110111000010111,2.0,-2.0,-0.08695652173913043,01011110111000010111
PLAIN_VQA_step_2,18,01001001011000110111,11101100011010010010,8.0,-8.0,-0.34782608695652173,11101100011010010010
PLAIN_VQA_step_2,19,01100100000111000111,11100011100000100110,5.0,-5.0,-0.21739130434782608,11100011100000100110
PLAIN_VQA_step_2,20,10100111011011001010,01010011011011100101,9.0,-9.0,-0.391304347826087,01010011011011100101
PLAIN_VQA_step_2,21,11101001101100001001,10010000110110010111,4.0,-4.0,-0.17391304347826086,10010000110110010111
PLAIN_VQA_step_2,22,01100111111000110111,11101100011111100110,17.0,-17.0,-0.7391304347826086,11101100011111100110
PLAIN_VQA_step_2,23,11001001010111001011,11010011101010010011,5.0,-5.0,-0.21739130434782608,11010011101010010011
PLAIN_VQA_step_2,24,11001001101000110101,10101100010110010011,14.0,-14.0,-0.6086956521739131,10101100010110010011
PLAIN_VQA_step_2,25,11001001001111110111,11101111110010010011,15.0,-15.0,-0.6521739130434783,11101111110010010011
PLAIN_VQA_step_2,26,01101001100000000100,00100000000110010110,6.0,-6.0,-0.2608695652173913,00100000000110010110
PLAIN_VQA_step_2,27,11101001101100110111,11101100110110010111,1.0,-1.0,-0.043478260869565216,11101100110110010111
PLAIN_VQA_step_2,28,11100110010100000111,11100000101001100111,-6.0,6.0,0.2608695652173913,11100000101001100111
PLAIN_VQA_step_2,29,11001001110100001011,11010000101110010011,4.0,-4.0,-0.17391304347826086,11010000101110010011
PLAIN_VQA_step_2,30,11101000100011111001,10011111000100010111,5.0,-5.0,-0.21739130434782608,10011111000100010111
PLAIN_VQA_step_2,31,11000101111100110111,11101100111110100011,5.0,-5.0,-0.21739130434782608,11101100111110100011
PLAIN_VQA_step_2,32,01101000000110111010,01011101100000010110,9.0,-9.0,-0.391304347826087,01011101100000010110
PLAIN_VQA_step_2,33,11001011011101110101,10101110111011010011,23.0,-23.0,-1.0,10101110111011010011
PLAIN_VQA_step_2,34,01001000011100001001,10010000111000010010,3.0,-3.0,-0.13043478260869565,10010000111000010010
PLAIN_VQA_step_2,35,11001010010111001011,11010011101001010011,3.0,-3.0,-0.13043478260869565,11010011101001010011
PLAIN_VQA_step_2,36,00101000010111110111,11101111101000010100,9.0,-9.0,-0.391304347826087,11101111101000010100
PLAIN_VQA_step_2,37,10100101001111111001,10011111110010100101,6.0,-6.0,-0.2608695652173913,10011111110010100101
PLAIN_VQA_step_2,38,01001001001101101010,01010110110010010010,-1.0,1.0,0.043478260869565216,01010110110010010010
PLAIN_VQA_step_2,39,11000111010100111011,11011100101011100011,6.0,-6.0,-0.2608695652173913,11011100101011100011
PLAIN_VQA_step_2,40,11011000111000001001,10010000011100011011,13.0,-13.0,-0.5652173913043478,10010000011100011011
PLAIN_VQA_step_2,41,11000110000100001011,11010000100001100011,6.0,-6.0,-0.2608695652173913,11010000100001100011
PLAIN_VQA_step_2,42,11001001001100111001,10011100110010010011,8.0,-8.0,-0.34782608695652173,10011100110010010011
PLAIN_VQA_step_2,43,00110110010100111001,10011100101001101100,16.0,-16.0,-0.6956521739130435,10011100101001101100
PLAIN_VQA_step_2,44,11100100000011110100,00101111000000100111,-1.0,1.0,0.043478260869565216,00101111000000100111
PLAIN_VQA_step_2,45,11100100000000001001,10010000000000100111,0.0,0.0,-0.0,10010000000000100111
PLAIN_VQA_step_2,46,10101000010111000100,00100011101000010101,6.0,-6.0,-0.2608695652173913,00100011101000010101
PLAIN_VQA_step_2,47,10100111001010110011,11001101010011100101,7.0,-7.0,-0.30434782608695654,11001101010011100101
PLAIN_VQA_step_2,48,11001000011000000101,10100000011000010011,1.0,-1.0,-0.043478260869565216,10100000011000010011
PLAIN_VQA_step_2,49,01101000011111111010,01011111111000010110,2.0,-2.0,-0.08695652173913043,01011111111000010110
PLAIN_VQA_step_2,50,10100100010100110100,00101100101000100101,-4.0,4.0,0.17391304347826086,00101100101000100101
PLAIN_VQA_step_2,51,11101001000000110111,11101100000010010111,-6.0,6.0,0.2608695652173913,11101100000010010111
PLAIN_VQA_step_2,52,00101000001001001001,10010010010000010100,-4.0,4.0,0.17391304347826086,10010010010000010100
PLAIN_VQA_step_2,53,11001001000011111000,00011111000010010011,11.0,-11.0,-0.4782608695652174,00011111000010010011
PLAIN_VQA_step_2,54,00110100010100111000,00011100101000101100,16.0,-16.0,-0.6956521739130435,00011100101000101100
PLAIN_VQA_step_2,55,11101000001111111001,10011111110000010111,2.0,-2.0,-0.08695652173913043,10011111110000010111
PLAIN_VQA_step_2,56,01101000010111110101,10101111101000010110,3.0,-3.0,-0.13043478260869565,10101111101000010110
PLAIN_VQA_step_2,57,11101000000000000111,11100000000000010111,-3.0,3.0,0.13043478260869565,11100000000000010111
PLAIN_VQA_step_2,58,11001001011000110101,10101100011010010011,6.0,-6.0,-0.2608695652173913,10101100011010010011
PLAIN_VQA_step_2,59,00001001110111100010,01000111101110010000,-1.0,1.0,0.043478260869565216,01000111101110010000
PLAIN_VQA_step_2,60,00000111010111001001,10010011101011100000,1.0,-1.0,-0.043478260869565216,10010011101011100000
PLAIN_VQA_step_2,61,11100110010000110111,11101100001001100111,3.0,-3.0,-0.13043478260869565,11101100001001100111
PLAIN_VQA_step_2,62,11010010010100110101,10101100101001001011,-4.0,4.0,0.17391304347826086,10101100101001001011
PLAIN_VQA_step_2,63,11100100010111111111,11111111101000100111,12.0,-12.0,-0.5217391304347826,11111111101000100111
PLAIN_VQA_step_2,64,01001000001100110111,11101100110000010010,5.0,-5.0,-0.21739130434782608,11101100110000010010
PLAIN_VQA_step_2,65,11100001101100111111,11111100110110000111,-5.0,5.0,0.21739130434782608,11111100110110000111
PLAIN_VQA_step_2,66,11101001001111001011,11010011110010010111,4.0,-4.0,-0.17391304347826086,11010011110010010111
PLAIN_VQA_step_2,67,10101001100011001001,10010011000110010101,5.0,-5.0,-0.21739130434782608,10010011000110010101
PLAIN_VQA_step_2,68,11011101001100110100,00101100110010111011,9.0,-9.0,-0.391304347826087,00101100110010111011
PLAIN_VQA_step_2,69,01101001000011110111,11101111000010010110,3.0,-3.0,-0.13043478260869565,11101111000010010110
PLAIN_VQA_step_2,70,00001000001111110101,10101111110000010000,5.0,-5.0,-0.21739130434782608,10101111110000010000
PLAIN_VQA_step_2,71,11100011010111111011,11011111101011000111,12.0,-12.0,-0.5217391304347826,11011111101011000111
PLAIN_VQA_step_2,72,01101000010111001011,11010011101000010110,2.0,-2.0,-0.08695652173913043,11010011101000010110
PLAIN_VQA_step_2,73,11001001010111000111,11100011101010010011,13.0,-13.0,-0.5652173913043478,11100011101010010011
PLAIN_VQA_step_2,74,10101001010100110100,00101100101010010101,-1.0,1.0,0.043478260869565216,00101100101010010101
PLAIN_VQA_step_2,75,11101001010111100111,11100111101010010111,11.0,-11.0,-0.4782608695652174,11100111101010010111
PLAIN_VQA_step_2,76,00101001000011000111,11100011000010010100,4.0,-4.0,-0.17391304347826086,11100011000010010100
PLAIN_VQA_step_2,77,11101001001100110010,01001100110010010111,2.0,-2.0,-0.08695652173913043,01001100110010010111
PLAIN_VQA_step_2,78,00000110001100110010,01001100110001100000,7.0,-7.0,-0.30434782608695654,01001100110001100000
PLAIN_VQA_step_2,79,01001000001101111001,10011110110000010010,5.0,-5.0,-0.21739130434782608,10011110110000010010
PLAIN_VQA_step_2,80,01001001010100110111,11101100101010010010,4.0,-4.0,-0.17391304347826086,11101100101010010010
PLAIN_VQA_step_2,81,11101001111000111001,10011100011110010111,2.0,-2.0,-0.08695652173913043,10011100011110010111
PLAIN_VQA_step_2,82,00001001110110001001,10010001101110010000,2.0,-2.0,-0.08695652173913043,10010001101110010000
PLAIN_VQA_step_2,83,11101000000111011001,10011011100000010111,10.0,-10.0,-0.43478260869565216,10011011100000010111
PLAIN_VQA_step_2,84,00001010010001110100,00101110001001010000,5.0,-5.0,-0.21739130434782608,00101110001001010000
PLAIN_VQA_step_2,85,11100110001001111001,10011110010001100111,1.0,-1.0,-0.043478260869565216,10011110010001100111
PLAIN_VQA_step_2,86,01100110110100000111,11100000101101100110,2.0,-2.0,-0.08695652173913043,11100000101101100110
PLAIN_VQA_step_2,87,01101000010100110001,10001100101000010110,-4.0,4.0,0.17391304347826086,10001100101000010110
PLAIN_VQA_step_2,88,01000111000011110111,11101111000011100010,17.0,-17.0,-0.7391304347826086,11101111000011100010
PLAIN_VQA_step_2,89,00001001000111110101,10101111100010010000,7.0,-7.0,-0.30434782608695654,10101111100010010000
PLAIN_VQA_step_2,90,01100100001011110111,11101111010000100110,-3.0,3.0,0.13043478260869565,11101111010000100110
PLAIN_VQA_step_2,91,10011001011000110111,11101100011010011001,15.0,-15.0,-0.6521739130434783,11101100011010011001
PLAIN_VQA_step_2,92,11101011101100000110,01100000110111010111,1.0,-1.0,-0.043478260869565216,01100000110111010111
PLAIN_VQA_step_2,93,00100111011111001100,00110011111011100100,15.0,-15.0,-0.6521739130434783,00110011111011100100
PLAIN_VQA_step_2,94,01001000001100110111,11101100110000010010,5.0,-5.0,-0.21739130434782608,11101100110000010010
PLAIN_VQA_step_2,95,11101011000000110001,10001100000011010111,-5.0,5.0,0.21739130434782608,10001100000011010111
PLAIN_VQA_step_2,96,11100011101011001001,10010011010111000111,13.0,-13.0,-0.5652173913043478,10010011010111000111
PLAIN_VQA_step_2,97,10101001110100001011,11010000101110010101,0.0,0.0,-0.0,11010000101110010101
PLAIN_VQA_step_2,98,11101001001111100111,11100111110010010111,9.0,-9.0,-0.391304347826087,11100111110010010111
PLAIN_VQA_step_2,99,10101100001001110100,00101110010000110101,-3.0,3.0,0.13043478260869565,00101110010000110101
