label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_0,1,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_0,2,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_0,3,0000011,1100000,-4.0,4.0,0.5,1100000
PLAIN_VQA_step_0,4,0001001,1001000,-4.0,4.0,0.5,1001000
PLAIN_VQA_step_0,5,0110100,0010110,-8.0,8.0,1.0,0010110
PLAIN_VQA_step_0,6,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_0,7,1101001,1001011,-2.0,2.0,0.25,1001011
PLAIN_VQA_step_0,8,1001111,1111001,-4.0,4.0,0.5,1111001
PLAIN_VQA_step_0,9,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_0,10,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_0,11,1001111,1111001,-4.0,4.0,0.5,1111001
PLAIN_VQA_step_0,12,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_0,13,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_0,14,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_0,15,1000111,1110001,-4.0,4.0,0.5,1110001
PLAIN_VQA_step_0,16,0001100,0011000,-2.0,2.0,0.25,0011000
PLAIN_VQA_step_0,17,1110011,1100111,-2.0,2.0,0.25,1100111
PLAIN_VQA_step_0,18,0010101,1010100,-4.0,4.0,0.5,1010100
PLAIN_VQA_step_0,19,0110111,1110110,0.0,0.0,-0.0,1110110
PLAIN_VQA_step_0,20,0111011,1101110,-4.0,4.0,0.5,1101110
PLAIN_VQA_step_0,21,0010011,1100100,-4.0,4.0,0.5,1100100
PLAIN_VQA_step_0,22,0001101,1011000,-4.0,4.0,0.5,1011000
PLAIN_VQA_step_0,23,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_0,24,1001010,0101001,-4.0,4.0,0.5,0101001
PLAIN_VQA_step_0,25,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_0,26,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_0,27,1101010,0101011,-4.0,4.0,0.5,0101011
PLAIN_VQA_step_0,28,0101000,0001010,0.0,0.0,-0.0,0001010
PLAIN_VQA_step_0,29,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_0,30,0101100,0011010,-4.0,4.0,0.5,0011010
PLAIN_VQA_step_0,31,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_0,32,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_0,33,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_0,34,0001111,1111000,-6.0,6.0,0.75,1111000
PLAIN_VQA_step_0,35,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_0,36,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_0,37,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_0,38,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_0,39,0011011,1101100,-6.0,6.0,0.75,1101100
PLAIN_VQA_step_0,40,1001111,1111001,-4.0,4.0,0.5,1111001
PLAIN_VQA_step_0,41,0100011,1100010,2.0,-2.0,-0.25,1100010
PLAIN_VQA_step_0,42,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_0,43,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_0,44,1001111,1111001,-4.0,4.0,0.5,1111001
PLAIN_VQA_step_0,45,1001111,1111001,-4.0,4.0,0.5,1111001
PLAIN_VQA_step_0,46,1011011,1101101,-4.0,4.0,0.5,1101101
