label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,00100110000110110111,11101101100001100100,-12.0,12.0,0.3076923076923077,11101101100001100100
PLAIN_VQA_step_2,1,01100110010111110101,10101111101001100110,-6.0,6.0,0.15384615384615385,10101111101001100110
PLAIN_VQA_step_2,2,01101101100011110111,11101111000110110110,5.0,-5.0,-0.1282051282051282,11101111000110110110
PLAIN_VQA_step_2,3,00011110010000000100,00100000001001111000,-6.0,6.0,0.15384615384615385,00100000001001111000
PLAIN_VQA_step_2,4,00100110010000110011,11001100001001100100,-12.0,12.0,0.3076923076923077,11001100001001100100
PLAIN_VQA_step_2,5,11010001010101101011,11010110101010001011,-3.0,3.0,0.07692307692307693,11010110101010001011
PLAIN_VQA_step_2,6,11001011011011110011,11001111011011010011,-3.0,3.0,0.07692307692307693,11001111011011010011
PLAIN_VQA_step_2,7,01000101000001010111,11101010000010100010,-4.0,4.0,0.10256410256410256,11101010000010100010
PLAIN_VQA_step_2,8,00000100001101110111,11101110110000100000,-15.0,15.0,0.38461538461538464,11101110110000100000
PLAIN_VQA_step_2,9,01110000010100111011,11011100101000001110,-8.0,8.0,0.20512820512820512,11011100101000001110
PLAIN_VQA_step_2,10,11011110010010000101,10100001001001111011,-8.0,8.0,0.20512820512820512,10100001001001111011
PLAIN_VQA_step_2,11,10110010010100000100,00100000101001001101,-1.0,1.0,0.02564102564102564,00100000101001001101
PLAIN_VQA_step_2,12,11110101010101110100,00101110101010101111,-6.0,6.0,0.15384615384615385,00101110101010101111
PLAIN_VQA_step_2,13,11001001100110101011,11010101100110010011,-11.0,11.0,0.28205128205128205,11010101100110010011
PLAIN_VQA_step_2,14,11001110001110110111,11101101110001110011,-19.0,19.0,0.48717948717948717,11101101110001110011
PLAIN_VQA_step_2,15,01100111111111111010,01011111111111100110,-11.0,11.0,0.28205128205128205,01011111111111100110
PLAIN_VQA_step_2,16,10001011000100001011,11010000100011010001,-2.0,2.0,0.05128205128205128,11010000100011010001
PLAIN_VQA_step_2,17,01101010001101000010,01000010110001010110,2.0,-2.0,-0.05128205128205128,01000010110001010110
PLAIN_VQA_step_2,18,01000110000101111011,11011110100001100010,-12.0,12.0,0.3076923076923077,11011110100001100010
PLAIN_VQA_step_2,19,01000010010100110011,11001100101001000010,-14.0,14.0,0.358974358974359,11001100101001000010
PLAIN_VQA_step_2,20,01101011010011100100,00100111001011010110,-14.0,14.0,0.358974358974359,00100111001011010110
PLAIN_VQA_step_2,21,11100010010001100111,11100110001001000111,-10.0,10.0,0.2564102564102564,11100110001001000111
