label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,10111011101011010000,00001011010111011101,1.0,11.0,-0.02564102564102564,11000000101110111110
NDAR_VQA_step_1,1,11001011011100110101,10101100111011010011,0.0,8.0,-0.0,01100111000010110000
NDAR_VQA_step_1,2,11100101010110100111,11100101101010100111,8.0,0.0,-0.20512820512820512,00101110010011000100
NDAR_VQA_step_1,3,10001001000001110101,10101110000010010001,-6.0,6.0,0.15384615384615385,01100101111011110010
NDAR_VQA_step_1,4,00010101000000111100,00111100000010101000,-5.0,9.0,0.1282051282051282,11110111111011001011
NDAR_VQA_step_1,5,01100100111000010100,00101000011100100110,2.0,-2.0,-0.05128205128205128,11100011100101000101
NDAR_VQA_step_1,6,11010001001000110001,10001100010010001011,-16.0,8.0,0.41025641025641024,01000111101011101000
NDAR_VQA_step_1,7,00010101000100001001,10010000100010101000,-16.0,4.0,0.41025641025641024,01011011011011001011
NDAR_VQA_step_1,8,10001110111011001000,00010011011101110001,-2.0,-2.0,0.05128205128205128,11011000100100010010
NDAR_VQA_step_1,9,00111101100001110101,10101110000110111100,-9.0,5.0,0.23076923076923078,01100101111111011111
NDAR_VQA_step_1,10,01011001100011100100,00100111000110011010,-5.0,9.0,0.1282051282051282,11101100111111111001
NDAR_VQA_step_1,11,01101000011001100000,00000110011000010110,-17.0,13.0,0.4358974358974359,11001101100001110101
NDAR_VQA_step_1,12,11101001111011110101,10101111011110010111,0.0,0.0,-0.0,01100100100111110100
NDAR_VQA_step_1,13,01011100011011010101,10101011011000111010,7.0,13.0,-0.1794871794871795,01100000100001011001
NDAR_VQA_step_1,14,11011110011011110000,00001111011001111011,-4.0,8.0,0.10256410256410256,11000100100000011000
NDAR_VQA_step_1,15,01001100110011100101,10100111001100110010,-16.0,4.0,0.41025641025641024,01101100110101010001
NDAR_VQA_step_1,16,10101011101101110010,01001110110111010101,-4.0,4.0,0.10256410256410256,10000101001110110110
NDAR_VQA_step_1,17,11001010001000111101,10111100010001010011,-12.0,16.0,0.3076923076923077,01110111101000110000
NDAR_VQA_step_1,18,01000110001011110101,10101111010001100010,-8.0,4.0,0.20512820512820512,01100100101000000001
NDAR_VQA_step_1,19,01100110100101011100,00111010100101100110,8.0,0.0,-0.20512820512820512,11110001011100000101
NDAR_VQA_step_1,20,11101001100000100100,00100100000110010111,-8.0,16.0,0.20512820512820512,11101111111111110100
NDAR_VQA_step_1,21,11000111000111100111,11100111100011100011,-6.0,6.0,0.15384615384615385,00101100011010000000
NDAR_VQA_step_1,22,00010001100010110110,01101101000110001000,6.0,2.0,-0.15384615384615385,10100110111111101011
NDAR_VQA_step_1,23,01010001101001110101,10101110010110001010,-8.0,-4.0,0.20512820512820512,01100101101111101001
NDAR_VQA_step_1,24,10001011110001100100,00100110001111010001,-15.0,15.0,0.38461538461538464,11101101110110110010
NDAR_VQA_step_1,25,10010111110000000101,10100000001111101001,-1.0,5.0,0.02564102564102564,01101011110110001010
NDAR_VQA_step_1,26,11111100001111000011,11000011110000111111,2.0,14.0,-0.05128205128205128,00001000001001011100
NDAR_VQA_step_1,27,01011010100000000101,10100000000101011010,-3.0,7.0,0.07692307692307693,01101011111100111001
NDAR_VQA_step_1,28,11111101001111010101,10101011110010111111,2.0,6.0,-0.05128205128205128,01100000001011011100
NDAR_VQA_step_1,29,10100110010101110100,00101110101001100101,-12.0,8.0,0.3076923076923077,11100101010000000110
NDAR_VQA_step_1,30,10111111000001000101,10100010000011111101,-2.0,10.0,0.05128205128205128,01101001111010011110
NDAR_VQA_step_1,31,00010100011011100100,00100111011000101000,-8.0,12.0,0.20512820512820512,11101100100001001011
NDAR_VQA_step_1,32,01111100011100110000,00001100111000111110,4.0,4.0,-0.10256410256410256,11000111000001011101
NDAR_VQA_step_1,33,01000110011110100100,00100101111001100010,-1.0,1.0,0.02564102564102564,11101110000000000001
NDAR_VQA_step_1,34,00011100100000100001,10000100000100111000,-16.0,8.0,0.41025641025641024,01001111111101011011
NDAR_VQA_step_1,35,00101000111011101111,11110111011100010100,-2.0,10.0,0.05128205128205128,00111100100101110111
NDAR_VQA_step_1,36,11010000111001000010,01000010011100001011,-14.0,6.0,0.358974358974359,10001001100101101000
NDAR_VQA_step_1,37,00011100111001111101,10111110011100111000,-12.0,12.0,0.3076923076923077,01110101100101011011
NDAR_VQA_step_1,38,11111101001011100100,00100111010010111111,-2.0,6.0,0.05128205128205128,11101100101011011100
NDAR_VQA_step_1,39,00100010011011000000,00000011011001000100,-16.0,0.0,0.41025641025641024,11001000100000100111
NDAR_VQA_step_1,40,11101001010000110100,00101100001010010111,-5.0,13.0,0.1282051282051282,11100111110011110100
NDAR_VQA_step_1,41,10101001010010000111,11100001001010010101,13.0,7.0,-0.3333333333333333,00101010110011110110
NDAR_VQA_step_1,42,01100001100011110100,00101111000110000110,7.0,-3.0,-0.1794871794871795,11100100111111100101
NDAR_VQA_step_1,43,11000011010101110100,00101110101011000011,-8.0,12.0,0.20512820512820512,11100101010010100000
NDAR_VQA_step_1,44,11110011100101110101,10101110100111001111,1.0,-5.0,-0.02564102564102564,01100101011110101100
NDAR_VQA_step_1,45,01010110110011110011,11001111001101101010,-8.0,20.0,0.20512820512820512,00000100110100001001
NDAR_VQA_step_1,46,11110010011010010100,00101001011001001111,-8.0,12.0,0.20512820512820512,11100010100000101100
NDAR_VQA_step_1,47,10001100111011000011,11000011011100110001,-6.0,-2.0,0.15384615384615385,00001000100101010010
NDAR_VQA_step_1,48,10101001000100111001,10011100100010010101,-9.0,17.0,0.23076923076923078,01010111011011110110
NDAR_VQA_step_1,49,10100110111000110101,10101100011101100101,5.0,3.0,-0.1282051282051282,01100111100100000110
NDAR_VQA_step_1,50,11111011111011001011,11010011011111011111,-5.0,9.0,0.1282051282051282,00011000100110111100
NDAR_VQA_step_1,51,00001101100010110111,11101101000110110000,-10.0,14.0,0.2564102564102564,00100110111111010011
NDAR_VQA_step_1,52,10000110010011010011,11001011001001100001,-9.0,13.0,0.23076923076923078,00000000110000000010
NDAR_VQA_step_1,53,01010101100111000101,10100011100110101010,-2.0,10.0,0.05128205128205128,01101000011111001001
NDAR_VQA_step_1,54,11000001100101110101,10101110100110000011,0.0,4.0,-0.0,01100101011111100000
NDAR_VQA_step_1,55,11111000011100110000,00001100111000011111,-6.0,14.0,0.15384615384615385,11000111000001111100
NDAR_VQA_step_1,56,11001010001011110100,00101111010001010011,-20.0,0.0,0.5128205128205128,11100100101000110000
NDAR_VQA_step_1,57,00010110111111100111,11100111111101101000,-9.0,9.0,0.23076923076923078,00101100000100001011
NDAR_VQA_step_1,58,10010101100000101011,11010100000110101001,-9.0,1.0,0.23076923076923078,00011111111111001010
NDAR_VQA_step_1,59,10000110011110110000,00001101111001100001,-3.0,-1.0,0.07692307692307693,11000110000000000010
NDAR_VQA_step_1,60,10001011111011001100,00110011011111010001,-3.0,7.0,0.07692307692307693,11111000100110110010
NDAR_VQA_step_1,61,00011001000001100100,00100110000010011000,-6.0,10.0,0.15384615384615385,11101101111011111011
NDAR_VQA_step_1,62,10100110011001011011,11011010011001100101,5.0,15.0,-0.1282051282051282,00010001100000000110
NDAR_VQA_step_1,63,11000111101101110000,00001110110111100011,1.0,11.0,-0.02564102564102564,11000101001110000000
NDAR_VQA_step_1,64,10100101000101110100,00101110100010100101,-7.0,7.0,0.1794871794871795,11100101011011000110
NDAR_VQA_step_1,65,11000111000001110100,00101110000011100011,-5.0,1.0,0.1282051282051282,11100101111010000000
NDAR_VQA_step_1,66,10000000011010100101,10100101011000000001,-9.0,-3.0,0.23076923076923078,01101110100001100010
NDAR_VQA_step_1,67,11110110011011000000,00000011011001101111,0.0,16.0,-0.0,11001000100000001100
NDAR_VQA_step_1,68,10000101111000100101,10100100011110100001,-11.0,-1.0,0.28205128205128205,01101111100111000010
NDAR_VQA_step_1,69,01011110011001001100,00110010011001111010,4.0,20.0,-0.10256410256410256,11111001100000011001
NDAR_VQA_step_1,70,10001111001111100100,00100111110011110001,-11.0,3.0,0.28205128205128205,11101100001010010010
NDAR_VQA_step_1,71,10001010111100011100,00111000111101010001,4.0,12.0,-0.10256410256410256,11110011000100110010
NDAR_VQA_step_1,72,11000010011111010011,11001011111001000011,-1.0,13.0,0.02564102564102564,00000000000000100000
NDAR_VQA_step_1,73,11111111000101100111,11100110100011111111,-10.0,-6.0,0.2564102564102564,00101101011010011100
NDAR_VQA_step_1,74,01010011011001000010,01000010011011001010,-10.0,14.0,0.2564102564102564,10001001100010101001
NDAR_VQA_step_1,75,11000110101011110011,11001111010101100011,-4.0,12.0,0.10256410256410256,00000100101100000000
NDAR_VQA_step_1,76,11111110000000110011,11001100000001111111,-17.0,1.0,0.4358974358974359,00000111111000011100
NDAR_VQA_step_1,77,00011100011011010100,00101011011000111000,-1.0,5.0,0.02564102564102564,11100000100001011011
NDAR_VQA_step_1,78,00010011001100000111,11100000110011001000,-6.0,-2.0,0.15384615384615385,00101011001010101011
NDAR_VQA_step_1,79,10100010000000000101,10100000000001000101,1.0,11.0,-0.02564102564102564,01101011111000100110
