label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,0,10010100100001101010,01010110000100101001,6.0,-6.0,-0.20689655172413793,01010110000100101001
NDAR_NO_OPT_step_0,1,10100000010000100010,01000100001000000101,5.0,-5.0,-0.1724137931034483,01000100001000000101
NDAR_NO_OPT_step_0,2,10001100101111100000,00000111110100110001,1.0,-1.0,-0.034482758620689655,00000111110100110001
NDAR_NO_OPT_step_0,3,01011001000010100011,11000101000010011010,8.0,-8.0,-0.27586206896551724,11000101000010011010
NDAR_NO_OPT_step_0,4,11000000100010101110,01110101000100000011,-2.0,2.0,0.06896551724137931,01110101000100000011
NDAR_NO_OPT_step_0,5,00110011100000100010,01000100000111001100,15.0,-15.0,-0.5172413793103449,01000100000111001100
NDAR_NO_OPT_step_0,6,10100010010000110000,00001100001001000101,12.0,-12.0,-0.41379310344827586,00001100001001000101
NDAR_NO_OPT_step_0,7,11100010100000100011,11000100000101000111,-12.0,12.0,0.41379310344827586,11000100000101000111
NDAR_NO_OPT_step_0,8,10101100100011010000,00001011000100110101,8.0,-8.0,-0.27586206896551724,00001011000100110101
NDAR_NO_OPT_step_0,9,01010111111000110011,11001100011111101010,-8.0,8.0,0.27586206896551724,11001100011111101010
NDAR_NO_OPT_step_0,10,01100001111011110011,11001111011110000110,-2.0,2.0,0.06896551724137931,11001111011110000110
NDAR_NO_OPT_step_0,11,11001010110001100011,11000110001101010011,-14.0,14.0,0.4827586206896552,11000110001101010011
NDAR_NO_OPT_step_0,12,00011110011000000010,01000000011001111000,-3.0,3.0,0.10344827586206896,01000000011001111000
NDAR_NO_OPT_step_0,13,10110100010111110010,01001111101000101101,7.0,-7.0,-0.2413793103448276,01001111101000101101
NDAR_NO_OPT_step_0,14,11000001111010110000,00001101011110000011,-9.0,9.0,0.3103448275862069,00001101011110000011
NDAR_NO_OPT_step_0,15,10110000100000000000,00000000000100001101,2.0,-2.0,-0.06896551724137931,00000000000100001101
NDAR_NO_OPT_step_0,16,01110011011000000001,10000000011011001110,8.0,-8.0,-0.27586206896551724,10000000011011001110
NDAR_NO_OPT_step_0,17,00011100010011000010,01000011001000111000,7.0,-7.0,-0.2413793103448276,01000011001000111000
NDAR_NO_OPT_step_0,18,00010110100110011010,01011001100101101000,3.0,-3.0,-0.10344827586206896,01011001100101101000
NDAR_NO_OPT_step_0,19,10010110100010000011,11000001000101101001,4.0,-4.0,-0.13793103448275862,11000001000101101001
NDAR_NO_OPT_step_0,20,10001100011111001000,00010011111000110001,7.0,-7.0,-0.2413793103448276,00010011111000110001
NDAR_NO_OPT_step_0,21,11110110100000100000,00000100000101101111,10.0,-10.0,-0.3448275862068966,00000100000101101111
NDAR_NO_OPT_step_0,22,01111000010000100000,00000100001000011110,0.0,0.0,-0.0,00000100001000011110
NDAR_NO_OPT_step_0,23,01100000100010100000,00000101000100000110,1.0,-1.0,-0.034482758620689655,00000101000100000110
NDAR_NO_OPT_step_0,24,10100000110111110011,11001111101100000101,-7.0,7.0,0.2413793103448276,11001111101100000101
NDAR_NO_OPT_step_0,25,11001010101010110010,01001101010101010011,-2.0,2.0,0.06896551724137931,01001101010101010011
NDAR_NO_OPT_step_0,26,10101100100010110010,01001101000100110101,11.0,-11.0,-0.3793103448275862,01001101000100110101
NDAR_NO_OPT_step_0,27,11101100100100100010,01000100100100110111,9.0,-9.0,-0.3103448275862069,01000100100100110111
NDAR_NO_OPT_step_0,28,11001110010001010010,01001010001001110011,9.0,-9.0,-0.3103448275862069,01001010001001110011
NDAR_NO_OPT_step_0,29,00101001010010000110,01100001001010010100,-3.0,3.0,0.10344827586206896,01100001001010010100
NDAR_NO_OPT_step_0,30,10000001110011010010,01001011001110000001,0.0,0.0,-0.0,01001011001110000001
NDAR_NO_OPT_step_0,31,00111010000010000110,01100001000001011100,5.0,-5.0,-0.1724137931034483,01100001000001011100
NDAR_NO_OPT_step_0,32,01100111100111110010,01001111100111100110,0.0,0.0,-0.0,01001111100111100110
NDAR_NO_OPT_step_0,33,10001001111000011000,00011000011110010001,6.0,-6.0,-0.20689655172413793,00011000011110010001
NDAR_NO_OPT_step_0,34,00100001101100010010,01001000110110000100,1.0,-1.0,-0.034482758620689655,01001000110110000100
NDAR_NO_OPT_step_0,35,11110100010000011010,01011000001000101111,-7.0,7.0,0.2413793103448276,01011000001000101111
NDAR_NO_OPT_step_0,36,01101010010011111110,01111111001001010110,12.0,-12.0,-0.41379310344827586,01111111001001010110
NDAR_NO_OPT_step_0,37,10111100100010110011,11001101000100111101,-1.0,1.0,0.034482758620689655,11001101000100111101
NDAR_NO_OPT_step_0,38,00010101100000001010,01010000000110101000,12.0,-12.0,-0.41379310344827586,01010000000110101000
NDAR_NO_OPT_step_0,39,11110011111010111101,10111101011111001111,-3.0,3.0,0.10344827586206896,10111101011111001111
NDAR_NO_OPT_step_0,40,10100001000000100001,10000100000010000101,9.0,-9.0,-0.3103448275862069,10000100000010000101
NDAR_NO_OPT_step_0,41,00100011001101110010,01001110110011000100,1.0,-1.0,-0.034482758620689655,01001110110011000100
NDAR_NO_OPT_step_0,42,11000010101000001011,11010000010101000011,-12.0,12.0,0.41379310344827586,11010000010101000011
NDAR_NO_OPT_step_0,43,10101011000010100000,00000101000011010101,-5.0,5.0,0.1724137931034483,00000101000011010101
NDAR_NO_OPT_step_0,44,01100010100000000010,01000000000101000110,1.0,-1.0,-0.034482758620689655,01000000000101000110
NDAR_NO_OPT_step_0,45,01001010100100001110,01110000100101010010,-12.0,12.0,0.41379310344827586,01110000100101010010
NDAR_NO_OPT_step_0,46,10000000100001101010,01010110000100000001,-4.0,4.0,0.13793103448275862,01010110000100000001
NDAR_NO_OPT_step_0,47,10101011110001110011,11001110001111010101,-6.0,6.0,0.20689655172413793,11001110001111010101
NDAR_NO_OPT_step_0,48,10100011010001110010,01001110001011000101,7.0,-7.0,-0.2413793103448276,01001110001011000101
NDAR_NO_OPT_step_0,49,01101101000010101101,10110101000010110110,-4.0,4.0,0.13793103448275862,10110101000010110110
NDAR_NO_OPT_step_0,50,11001001100110000001,10000001100110010011,4.0,-4.0,-0.13793103448275862,10000001100110010011
NDAR_NO_OPT_step_0,51,10101000101000000010,01000000010100010101,2.0,-2.0,-0.06896551724137931,01000000010100010101
NDAR_NO_OPT_step_0,52,01100010100011010010,01001011000101000110,12.0,-12.0,-0.41379310344827586,01001011000101000110
NDAR_NO_OPT_step_0,53,10101011100100100011,11000100100111010101,-10.0,10.0,0.3448275862068966,11000100100111010101
NDAR_NO_OPT_step_0,54,00010111100001110001,10001110000111101000,3.0,-3.0,-0.10344827586206896,10001110000111101000
NDAR_NO_OPT_step_0,55,10100010100110111110,01111101100101000101,3.0,-3.0,-0.10344827586206896,01111101100101000101
NDAR_NO_OPT_step_0,56,10100000000001010011,11001010000000000101,12.0,-12.0,-0.41379310344827586,11001010000000000101
NDAR_NO_OPT_step_0,57,01010101000010000110,01100001000010101010,3.0,-3.0,-0.10344827586206896,01100001000010101010
NDAR_NO_OPT_step_0,58,01011010101100110000,00001100110101011010,-11.0,11.0,0.3793103448275862,00001100110101011010
NDAR_NO_OPT_step_0,59,10100000101111011010,01011011110100000101,2.0,-2.0,-0.06896551724137931,01011011110100000101
NDAR_NO_OPT_step_0,60,11000011100010001010,01010001000111000011,-2.0,2.0,0.06896551724137931,01010001000111000011
NDAR_NO_OPT_step_0,61,10101011010000001110,01110000001011010101,-7.0,7.0,0.2413793103448276,01110000001011010101
NDAR_NO_OPT_step_0,62,11011101111110100000,00000101111110111011,8.0,-8.0,-0.27586206896551724,00000101111110111011
NDAR_NO_OPT_step_0,63,11100001101000000000,00000000010110000111,-6.0,6.0,0.20689655172413793,00000000010110000111
NDAR_NO_OPT_step_0,64,00010111111110110010,01001101111111101000,0.0,0.0,-0.0,01001101111111101000
NDAR_NO_OPT_step_0,65,11000001010010011010,01011001001010000011,-8.0,8.0,0.27586206896551724,01011001001010000011
NDAR_NO_OPT_step_0,66,10001100011000000000,00000000011000110001,11.0,-11.0,-0.3793103448275862,00000000011000110001
NDAR_NO_OPT_step_0,67,10101010100010101110,01110101000101010101,2.0,-2.0,-0.06896551724137931,01110101000101010101
