label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,10101010111110100010,01000101111101010101,-7.0,7.0,0.175,01000101111101010101
RANDOM_SEARCH_step_0,1,10100101011001011100,00111010011010100101,-8.0,8.0,0.2,00111010011010100101
RANDOM_SEARCH_step_0,2,00001001000101000100,00100010100010010000,-3.0,3.0,0.075,00100010100010010000
RANDOM_SEARCH_step_0,3,00000010111101011110,01111010111101000000,8.0,-8.0,-0.2,01111010111101000000
RANDOM_SEARCH_step_0,4,11010010111110011101,10111001111101001011,-17.0,17.0,0.425,10111001111101001011
RANDOM_SEARCH_step_0,5,00000110000101011100,00111010100001100000,-11.0,11.0,0.275,00111010100001100000
RANDOM_SEARCH_step_0,6,10111110110011001100,00110011001101111101,-14.0,14.0,0.35,00110011001101111101
RANDOM_SEARCH_step_0,7,11110010001010011110,01111001010001001111,-5.0,5.0,0.125,01111001010001001111
RANDOM_SEARCH_step_0,8,10100001101010011100,00111001010110000101,-11.0,11.0,0.275,00111001010110000101
RANDOM_SEARCH_step_0,9,00111111011100010110,01101000111011111100,-4.0,4.0,0.1,01101000111011111100
RANDOM_SEARCH_step_0,10,11110010001000011100,00111000010001001111,3.0,-3.0,-0.075,00111000010001001111
RANDOM_SEARCH_step_0,11,10001010111111111010,01011111111101010001,-9.0,9.0,0.225,01011111111101010001
RANDOM_SEARCH_step_0,12,10010010101001101010,01010110010101001001,-13.0,13.0,0.325,01010110010101001001
RANDOM_SEARCH_step_0,13,10000110001010011101,10111001010001100001,-7.0,7.0,0.175,10111001010001100001
RANDOM_SEARCH_step_0,14,11001111101101111101,10111110110111110011,-1.0,1.0,0.025,10111110110111110011
RANDOM_SEARCH_step_0,15,11001010001001101010,01010110010001010011,-15.0,15.0,0.375,01010110010001010011
RANDOM_SEARCH_step_0,16,11011010010001011111,11111010001001011011,-10.0,10.0,0.25,11111010001001011011
RANDOM_SEARCH_step_0,17,01011010001110100110,01100101110001011010,-12.0,12.0,0.3,01100101110001011010
RANDOM_SEARCH_step_0,18,11110100111110001000,00010001111100101111,-7.0,7.0,0.175,00010001111100101111
RANDOM_SEARCH_step_0,19,10010110000101001110,01110010100001101001,-15.0,15.0,0.375,01110010100001101001
RANDOM_SEARCH_step_0,20,00111110100110101100,00110101100101111100,-5.0,5.0,0.125,00110101100101111100
RANDOM_SEARCH_step_0,21,01011110001000010100,00101000010001111010,0.0,0.0,-0.0,00101000010001111010
RANDOM_SEARCH_step_0,22,11001010101010011001,10011001010101010011,-12.0,12.0,0.3,10011001010101010011
