label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,10110100001010100001,10000101010000101101,20.0,-20.0,-1.6666666666666667,10000101010000101101
PLAIN_VQA_step_0,1,10111111110111110100,00101111101111111101,5.0,-5.0,-0.4166666666666667,00101111101111111101
PLAIN_VQA_step_0,2,01011110000100100001,10000100100001111010,14.0,-14.0,-1.1666666666666667,10000100100001111010
PLAIN_VQA_step_0,3,10111100100100010011,11001000100100111101,20.0,-20.0,-1.6666666666666667,11001000100100111101
PLAIN_VQA_step_0,4,10111011000111111111,11111111100011011101,13.0,-13.0,-1.0833333333333333,11111111100011011101
PLAIN_VQA_step_0,5,01011111110100010101,10101000101111111010,18.0,-18.0,-1.5,10101000101111111010
PLAIN_VQA_step_0,6,01011010001001110011,11001110010001011010,16.0,-16.0,-1.3333333333333333,11001110010001011010
PLAIN_VQA_step_0,7,01011110100111110101,10101111100101111010,13.0,-13.0,-1.0833333333333333,10101111100101111010
PLAIN_VQA_step_0,8,10111100010111111010,01011111101000111101,19.0,-19.0,-1.5833333333333333,01011111101000111101
PLAIN_VQA_step_0,9,01011010100111110101,10101111100101011010,8.0,-8.0,-0.6666666666666666,10101111100101011010
PLAIN_VQA_step_0,10,10111111001001111001,10011110010011111101,13.0,-13.0,-1.0833333333333333,10011110010011111101
PLAIN_VQA_step_0,11,10111100011100101011,11010100111000111101,16.0,-16.0,-1.3333333333333333,11010100111000111101
PLAIN_VQA_step_0,12,10011010001001110011,11001110010001011001,18.0,-18.0,-1.5,11001110010001011001
PLAIN_VQA_step_0,13,01011101011110100101,10100101111010111010,20.0,-20.0,-1.6666666666666667,10100101111010111010
PLAIN_VQA_step_0,14,11011001110001111011,11011110001110011011,23.0,-23.0,-1.9166666666666667,11011110001110011011
PLAIN_VQA_step_0,15,11011111000111111000,00011111100011111011,15.0,-15.0,-1.25,00011111100011111011
PLAIN_VQA_step_0,16,01100100011100101011,11010100111000100110,6.0,-6.0,-0.5,11010100111000100110
PLAIN_VQA_step_0,17,10110100101010101011,11010101010100101101,21.0,-21.0,-1.75,11010101010100101101
PLAIN_VQA_step_0,18,01011100000111111111,11111111100000111010,9.0,-9.0,-0.75,11111111100000111010
PLAIN_VQA_step_0,19,01010100111110011100,00111001111100101010,9.0,-9.0,-0.75,00111001111100101010
PLAIN_VQA_step_0,20,10111100010010101011,11010101001000111101,23.0,-23.0,-1.9166666666666667,11010101001000111101
PLAIN_VQA_step_0,21,01011100001001110101,10101110010000111010,14.0,-14.0,-1.1666666666666667,10101110010000111010
PLAIN_VQA_step_0,22,11011100001100100001,10000100110000111011,9.0,-9.0,-0.75,10000100110000111011
PLAIN_VQA_step_0,23,01011111110111110101,10101111101111111010,11.0,-11.0,-0.9166666666666666,10101111101111111010
PLAIN_VQA_step_0,24,01101100100010100101,10100101000100110110,19.0,-19.0,-1.5833333333333333,10100101000100110110
PLAIN_VQA_step_0,25,10111111111010101011,11010101011111111101,9.0,-9.0,-0.75,11010101011111111101
PLAIN_VQA_step_0,26,10110100101101111101,10111110110100101101,11.0,-11.0,-0.9166666666666666,10111110110100101101
PLAIN_VQA_step_0,27,10111100100100100111,11100100100100111101,15.0,-15.0,-1.25,11100100100100111101
PLAIN_VQA_step_0,28,01011100000100100101,10100100100000111010,14.0,-14.0,-1.1666666666666667,10100100100000111010
PLAIN_VQA_step_0,29,10111100101010011111,11111001010100111101,17.0,-17.0,-1.4166666666666667,11111001010100111101
PLAIN_VQA_step_0,30,11011111001001111011,11011110010011111011,2.0,-2.0,-0.16666666666666666,11011110010011111011
PLAIN_VQA_step_0,31,01011100001001001011,11010010010000111010,17.0,-17.0,-1.4166666666666667,11010010010000111010
PLAIN_VQA_step_0,32,01000101011111111101,10111111111010100010,25.0,-25.0,-2.0833333333333335,10111111111010100010
PLAIN_VQA_step_0,33,01011011100100100101,10100100100111011010,24.0,-24.0,-2.0,10100100100111011010
