label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,00101001101101100100,00100110110110010100,7.0,7.0,-0.2413793103448276,11111010111101110011
NDAR_VQA_step_3,1,10011011111001001111,11110010011111011001,-11.0,-11.0,0.3793103448275862,00101110010100111110
NDAR_VQA_step_3,2,00110010000000100110,01100100000001001100,-6.0,0.0,0.20689655172413793,10111000001010101011
NDAR_VQA_step_3,3,10111010110001001101,10110010001101011101,-1.0,3.0,0.034482758620689655,01101110000110111010
NDAR_VQA_step_3,4,01001111000011011100,00111011000011110010,-4.0,2.0,0.13793103448275862,11100111001000010101
NDAR_VQA_step_3,5,11110111100011110011,11001111000111101111,2.0,4.0,-0.06896551724137931,00010011001100001000
NDAR_VQA_step_3,6,01110011101000110011,11001100010111001110,-1.0,-5.0,0.034482758620689655,00010000011100101001
NDAR_VQA_step_3,7,10010010100101100111,11100110100101001001,-6.0,20.0,0.20689655172413793,00111010101110101110
NDAR_VQA_step_3,8,11010110100000101101,10110100000101101011,6.0,-4.0,-0.20689655172413793,01101000001110001100
NDAR_VQA_step_3,9,00010010101001110111,11101110010101001000,-10.0,4.0,0.3448275862068966,00110010011110101111
NDAR_VQA_step_3,10,01111000001100000111,11100000110000011110,5.0,1.0,-0.1724137931034483,00111100111011111001
NDAR_VQA_step_3,11,10110111111111010111,11101011111111101101,0.0,6.0,-0.0,00110111110100001010
NDAR_VQA_step_3,12,10011010110000111011,11011100001101011001,5.0,17.0,-0.1724137931034483,00000000000110111110
NDAR_VQA_step_3,13,01110101001100100111,11100100110010101110,5.0,1.0,-0.1724137931034483,00111000111001001001
NDAR_VQA_step_3,14,11011111110001101011,11010110001111111011,4.0,14.0,-0.13793103448275862,00001010000100011100
NDAR_VQA_step_3,15,10010100111110111010,01011101111100101001,10.0,-4.0,-0.3448275862068966,10000001110111001110
NDAR_VQA_step_3,16,01110100010010100010,01000101001000101110,10.0,-8.0,-0.3448275862068966,10011001000011001001
NDAR_VQA_step_3,17,10000101010110110011,11001101101010100001,6.0,0.0,-0.20689655172413793,00010001100001000110
NDAR_VQA_step_3,18,11011100110001100100,00100110001100111011,14.0,0.0,-0.4827586206896552,11111010000111011100
NDAR_VQA_step_3,19,00100000010000001011,11010000001000000100,11.0,7.0,-0.3793103448275862,00001100000011100011
NDAR_VQA_step_3,20,01011101001011110111,11101111010010111010,-1.0,3.0,0.034482758620689655,00110011011001011101
NDAR_VQA_step_3,21,01010100110111110111,11101111101100101010,1.0,-3.0,-0.034482758620689655,00110011100111001101
NDAR_VQA_step_3,22,10110001000001111010,01011110000010001101,11.0,-9.0,-0.3793103448275862,10000010001001101010
NDAR_VQA_step_3,23,01011011111110101100,00110101111111011010,7.0,-13.0,-0.2413793103448276,11101001110100111101
NDAR_VQA_step_3,24,11010110011110001111,11110001111001101011,-15.0,-3.0,0.5172413793103449,00101101110010001100
NDAR_VQA_step_3,25,00010111001111001111,11110011110011101000,-6.0,0.0,0.20689655172413793,00101111111000001111
NDAR_VQA_step_3,26,01100111000001110000,00001110000011100110,0.0,-10.0,-0.0,11010010001000000001
NDAR_VQA_step_3,27,11011010010000010111,11101000001001011011,-10.0,-12.0,0.3448275862068966,00110100000010111100
NDAR_VQA_step_3,28,01110101111111111000,00011111111110101110,-10.0,0.0,0.3448275862068966,11000011110101001001
NDAR_VQA_step_3,29,10000101000000101011,11010100000010100001,11.0,-5.0,-0.3793103448275862,00001000001001000110
NDAR_VQA_step_3,30,00010101110101000010,01000010101110101000,6.0,-4.0,-0.20689655172413793,10011110100101001111
NDAR_VQA_step_3,31,11010100110110001101,10110001101100101011,-1.0,3.0,0.034482758620689655,01101101100111001100
NDAR_VQA_step_3,32,01101100010101101011,11010110101000110110,-1.0,-1.0,0.034482758620689655,00001010100011010001
NDAR_VQA_step_3,33,11101010011111000100,00100011111001010111,-5.0,-1.0,0.1724137931034483,11111111110010110000
NDAR_VQA_step_3,34,11011010011110001100,00110001111001011011,-7.0,-11.0,0.2413793103448276,11101101110010111100
NDAR_VQA_step_3,35,00010100010001111101,10111110001000101000,3.0,3.0,-0.10344827586206896,01100010000011001111
NDAR_VQA_step_3,36,10010100100011110111,11101111000100101001,11.0,3.0,-0.3793103448275862,00110011001111001110
NDAR_VQA_step_3,37,01001010100000111011,11011100000101010010,5.0,17.0,-0.1724137931034483,00000000001110110101
NDAR_VQA_step_3,38,01111111100001010000,00001010000111111110,-6.0,-4.0,0.20689655172413793,11010110001100011001
NDAR_VQA_step_3,39,10011111110010100101,10100101001111111001,4.0,6.0,-0.13793103448275862,01111001000100011110
NDAR_VQA_step_3,40,00010000011111111010,01011111111000001000,2.0,4.0,-0.06896551724137931,10000011110011101111
NDAR_VQA_step_3,41,00011010110010101111,11110101001101011000,-3.0,1.0,0.10344827586206896,00101001000110111111
NDAR_VQA_step_3,42,10011000001110110111,11101101110000011001,-9.0,3.0,0.3103448275862069,00110001111011111110
NDAR_VQA_step_3,43,10110111000001101100,00110110000011101101,16.0,-6.0,-0.5517241379310345,11101010001000001010
NDAR_VQA_step_3,44,11010101010000100000,00000100001010101011,7.0,-9.0,-0.2413793103448276,11011000000001001100
NDAR_VQA_step_3,45,11011101010001010100,00101010001010111011,-4.0,2.0,0.13793103448275862,11110110000001011100
NDAR_VQA_step_3,46,11010111100001110111,11101110000111101011,1.0,5.0,-0.034482758620689655,00110010001100001100
NDAR_VQA_step_3,47,11101001110011010111,11101011001110010111,1.0,-3.0,-0.034482758620689655,00110111000101110000
NDAR_VQA_step_3,48,00010111110000101111,11110100001111101000,-7.0,1.0,0.2413793103448276,00101000000100001111
NDAR_VQA_step_3,49,11000000100001110100,00101110000100000011,-5.0,3.0,0.1724137931034483,11110010001111100100
NDAR_VQA_step_3,50,10110100110111110100,00101111101100101101,10.0,0.0,-0.3448275862068966,11110011100111001010
NDAR_VQA_step_3,51,11010010000000110111,11101100000001001011,-9.0,3.0,0.3103448275862069,00110000001010101100
NDAR_VQA_step_3,52,01011011000011000100,00100011000011011010,-6.0,-4.0,0.20689655172413793,11111111001000111101
NDAR_VQA_step_3,53,11111110111111110101,10101111111101111111,3.0,-1.0,-0.10344827586206896,01110011110110011000
NDAR_VQA_step_3,54,11011010101010101111,11110101010101011011,-9.0,-13.0,0.3103448275862069,00101001011110111100
NDAR_VQA_step_3,55,10111001100000101000,00010100000110011101,-4.0,-6.0,0.13793103448275862,11001000001101111010
NDAR_VQA_step_3,56,01011011000001100111,11100110000011011010,-2.0,-4.0,0.06896551724137931,00111010001000111101
NDAR_VQA_step_3,57,01111101111010110111,11101101011110111110,11.0,-1.0,-0.3793103448275862,00110001010101011001
NDAR_VQA_step_3,58,11001001111110100011,11000101111110010011,4.0,-6.0,-0.13793103448275862,00011001110101110100
NDAR_VQA_step_3,59,10110111100011001111,11110011000111101101,-1.0,-9.0,0.034482758620689655,00101111001100001010
NDAR_VQA_step_3,60,10010001110010001101,10110001001110001001,13.0,1.0,-0.4482758620689655,01101101000101101110
NDAR_VQA_step_3,61,10011111111001111111,11111110011111111001,-10.0,0.0,0.3448275862068966,00100010010100011110
NDAR_VQA_step_3,62,01010101110111011010,01011011101110101010,-12.0,2.0,0.41379310344827586,10000111100101001101
NDAR_VQA_step_3,63,10010100110011111111,11111111001100101001,13.0,1.0,-0.4482758620689655,00100011000111001110
NDAR_VQA_step_3,64,10111100000011101100,00110111000000111101,18.0,8.0,-0.6206896551724138,11101011001011011010
NDAR_VQA_step_3,65,11011001100001001011,11010010000110011011,2.0,-8.0,-0.06896551724137931,00001110001101111100
NDAR_VQA_step_3,66,00010101100011110101,10101111000110101000,10.0,0.0,-0.3448275862068966,01110011001101001111
NDAR_VQA_step_3,67,01111101100000100111,11100100000110111110,-1.0,-5.0,0.034482758620689655,00111000001101011001
NDAR_VQA_step_3,68,10000111100100101100,00110100100111100001,-3.0,-11.0,0.10344827586206896,11101000101100000110
NDAR_VQA_step_3,69,01011110110010001100,00110001001101111010,-2.0,-4.0,0.06896551724137931,11101101000110011101
NDAR_VQA_step_3,70,01100000101101001111,11110010110100000110,2.0,4.0,-0.06896551724137931,00101110111111100001
NDAR_VQA_step_3,71,10110100000001100011,11000110000000101101,10.0,-4.0,-0.3448275862068966,00011010001011001010
NDAR_VQA_step_3,72,11111010000011010110,01101011000001011111,-3.0,-19.0,0.10344827586206896,10110111001010111000
NDAR_VQA_step_3,73,01110111011001100111,11100110011011101110,-5.0,-1.0,0.1724137931034483,00111010010000001001
NDAR_VQA_step_3,74,01001010101101110011,11001110110101010010,3.0,7.0,-0.10344827586206896,00010010111110110101
NDAR_VQA_step_3,75,00111010000100110110,01101100100001011100,3.0,3.0,-0.10344827586206896,10110000101010111011
NDAR_VQA_step_3,76,00111010000000111000,00011100000001011100,3.0,3.0,-0.10344827586206896,11000000001010111011
NDAR_VQA_step_3,77,00011010010001100100,00100110001001011000,-5.0,11.0,0.1724137931034483,11111010000010111111
NDAR_VQA_step_3,78,11100001110000101010,01010100001110000111,-1.0,7.0,0.034482758620689655,10001000000101100000
NDAR_VQA_step_3,79,11010110111001000111,11100010011101101011,6.0,4.0,-0.20689655172413793,00111110010110001100
NDAR_VQA_step_3,80,10110100100000101000,00010100000100101101,-1.0,-13.0,0.034482758620689655,11001000001111001010
NDAR_VQA_step_3,81,00111010110010101110,01110101001101011100,5.0,-7.0,-0.1724137931034483,10101001000110111011
NDAR_VQA_step_3,82,10010111100000101110,01110100000111101001,-8.0,-6.0,0.27586206896551724,10101000001100001110
NDAR_VQA_step_3,83,01010111100111011011,11011011100111101010,-9.0,-1.0,0.3103448275862069,00000111101100001101
NDAR_VQA_step_3,84,10010100000011010000,00001011000000101001,8.0,-6.0,-0.27586206896551724,11010111001011001110
NDAR_VQA_step_3,85,10010011100010110010,01001101000111001001,-7.0,5.0,0.2413793103448276,10010001001100101110
NDAR_VQA_step_3,86,11011101010001110111,11101110001010111011,-5.0,-1.0,0.1724137931034483,00110010000001011100
NDAR_VQA_step_3,87,11011010000010010000,00001001000001011011,-7.0,-11.0,0.2413793103448276,11010101001010111100
NDAR_VQA_step_3,88,00010100001101111100,00111110110000101000,-1.0,15.0,0.034482758620689655,11100010111011001111
NDAR_VQA_step_3,89,01010000001010100111,11100101010000001010,-2.0,0.0,0.06896551724137931,00111001011011101101
NDAR_VQA_step_3,90,10010101010001000101,10100010001010101001,14.0,-4.0,-0.4827586206896552,01111110000001001110
NDAR_VQA_step_3,91,11011011000001110111,11101110000011011011,-14.0,0.0,0.4827586206896552,00110010001000111100
NDAR_VQA_step_3,92,00111101110001110111,11101110001110111100,3.0,-9.0,-0.10344827586206896,00110010000101011011
NDAR_VQA_step_3,93,01011101000001110111,11101110000010111010,-3.0,1.0,0.10344827586206896,00110010001001011101
NDAR_VQA_step_3,94,01110010010010110110,01101101001001001110,10.0,-12.0,-0.3448275862068966,10110001000010101001
NDAR_VQA_step_3,95,10000100011111110111,11101111111000100001,-4.0,-6.0,0.13793103448275862,00110011110011000110
