label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,0,00100001000001000000,00000010000010000100,-13.0,13.0,0.3333333333333333,00000010000010000100
RANDOM_SEARCH_step_5,1,00011000110001000011,11000010001100011000,7.0,-7.0,-0.1794871794871795,11000010001100011000
RANDOM_SEARCH_step_5,2,10010001100001001110,01110010000110001001,-2.0,2.0,0.05128205128205128,01110010000110001001
RANDOM_SEARCH_step_5,3,11100111010011010111,11101011001011100111,-13.0,13.0,0.3333333333333333,11101011001011100111
RANDOM_SEARCH_step_5,4,01010011001101000100,00100010110011001010,-6.0,6.0,0.15384615384615385,00100010110011001010
RANDOM_SEARCH_step_5,5,10010110000100101000,00010100100001101001,-1.0,1.0,0.02564102564102564,00010100100001101001
RANDOM_SEARCH_step_5,6,10101111010100000000,00000000101011110101,-4.0,4.0,0.10256410256410256,00000000101011110101
RANDOM_SEARCH_step_5,7,10010110110011010111,11101011001101101001,-12.0,12.0,0.3076923076923077,11101011001101101001
RANDOM_SEARCH_step_5,8,11010100111100100100,00100100111100101011,-6.0,6.0,0.15384615384615385,00100100111100101011
RANDOM_SEARCH_step_5,9,10010110111011110101,10101111011101101001,-1.0,1.0,0.02564102564102564,10101111011101101001
RANDOM_SEARCH_step_5,10,01010010100101111111,11111110100101001010,0.0,0.0,-0.0,11111110100101001010
RANDOM_SEARCH_step_5,11,11111100000111000110,01100011100000111111,-1.0,1.0,0.02564102564102564,01100011100000111111
RANDOM_SEARCH_step_5,12,00000100001111001011,11010011110000100000,-12.0,12.0,0.3076923076923077,11010011110000100000
RANDOM_SEARCH_step_5,13,00110100111000110111,11101100011100101100,-11.0,11.0,0.28205128205128205,11101100011100101100
RANDOM_SEARCH_step_5,14,11111100010111000101,10100011101000111111,-10.0,10.0,0.2564102564102564,10100011101000111111
RANDOM_SEARCH_step_5,15,00111100111111111011,11011111111100111100,-15.0,15.0,0.38461538461538464,11011111111100111100
RANDOM_SEARCH_step_5,16,00101100101011010100,00101011010100110100,1.0,-1.0,-0.02564102564102564,00101011010100110100
RANDOM_SEARCH_step_5,17,01011101110110111001,10011101101110111010,3.0,-3.0,-0.07692307692307693,10011101101110111010
RANDOM_SEARCH_step_5,18,00010101110000100010,01000100001110101000,-1.0,1.0,0.02564102564102564,01000100001110101000
RANDOM_SEARCH_step_5,19,11000010110101000100,00100010101101000011,-12.0,12.0,0.3076923076923077,00100010101101000011
RANDOM_SEARCH_step_5,20,10011110000010001001,10010001000001111001,10.0,-10.0,-0.2564102564102564,10010001000001111001
RANDOM_SEARCH_step_5,21,11011100110011000000,00000011001100111011,-7.0,7.0,0.1794871794871795,00000011001100111011
RANDOM_SEARCH_step_5,22,01111100111110011101,10111001111100111110,0.0,0.0,-0.0,10111001111100111110
RANDOM_SEARCH_step_5,23,00011001110111010111,11101011101110011000,-2.0,2.0,0.05128205128205128,11101011101110011000
RANDOM_SEARCH_step_5,24,00100111000001110111,11101110000011100100,-2.0,2.0,0.05128205128205128,11101110000011100100
RANDOM_SEARCH_step_5,25,11110111111111001001,10010011111111101111,-5.0,5.0,0.1282051282051282,10010011111111101111
