label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,0,11101011011111000011,11000011111011010111,-2.0,11.0,0.05128205128205128,11101110010101000010
NDAR_NO_OPT_step_2,1,01100001111001101101,10110110011110000110,0.0,5.0,-0.0,10011011110000010011
NDAR_NO_OPT_step_2,2,10011111111011101101,10110111011111111001,-10.0,-1.0,0.2564102564102564,10011010110001101100
NDAR_NO_OPT_step_2,3,10110111011001100011,11000110011011101101,-15.0,-2.0,0.38461538461538464,11101011110101111000
NDAR_NO_OPT_step_2,4,01110010110001001011,11010010001101001110,1.0,6.0,-0.02564102564102564,11111111100011011011
NDAR_NO_OPT_step_2,5,01011111000111001011,11010011100011111010,-7.0,2.0,0.1794871794871795,11111110001101101111
NDAR_NO_OPT_step_2,6,11100111000001110011,11001110000011100111,-12.0,1.0,0.3076923076923077,11100011101101110010
NDAR_NO_OPT_step_2,7,01110111111000000011,11000000011111101110,-16.0,5.0,0.41025641025641024,11101101110001111011
NDAR_NO_OPT_step_2,8,10111110100100100011,11000100100101111101,-8.0,1.0,0.20512820512820512,11101001001011101000
NDAR_NO_OPT_step_2,9,10010010000001001101,10110010000001001001,-8.0,9.0,0.20512820512820512,10011111101111011100
NDAR_NO_OPT_step_2,10,10111111111001000101,10100010011111111101,-8.0,9.0,0.20512820512820512,10001111110001101000
NDAR_NO_OPT_step_2,11,01101001011100110011,11001100111010010110,-6.0,11.0,0.15384615384615385,11100001010100000011
NDAR_NO_OPT_step_2,12,10110010101011110111,11101111010101001101,6.0,-9.0,-0.15384615384615385,11000010111011011000
NDAR_NO_OPT_step_2,13,10110010011001000011,11000010011001001101,0.0,5.0,-0.0,11101111110111011000
NDAR_NO_OPT_step_2,14,01111101110100100111,11100100101110111110,-12.0,1.0,0.3076923076923077,11001001000000101011
NDAR_NO_OPT_step_2,15,10011111111001000011,11000010011111111001,-9.0,-4.0,0.23076923076923078,11101111110001101100
