label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,10001011101011111111,11111111010111010001,-8.0,-6.0,0.27586206896551724,00111111011000110110
NDAR_VQA_step_4,1,00100011101000101111,11110100010111000100,6.0,-8.0,-0.20689655172413793,00110100011000100011
NDAR_VQA_step_4,2,01100110100001001011,11010010000101100110,7.0,3.0,-0.2413793103448276,00010010001010000001
NDAR_VQA_step_4,3,01011011010110011100,00111001101011011010,3.0,-1.0,-0.10344827586206896,11111001100100111101
NDAR_VQA_step_4,4,00010011100000100011,11000100000111001000,5.0,-3.0,-0.1724137931034483,00000100001000101111
NDAR_VQA_step_4,5,01010011101000001011,11010000010111001010,-5.0,-9.0,0.1724137931034483,00010000011000101101
NDAR_VQA_step_4,6,00110110100101110011,11001110100101101100,3.0,-5.0,-0.10344827586206896,00001110101010001011
NDAR_VQA_step_4,7,00010010100011111101,10111111000101001000,-6.0,0.0,0.20689655172413793,01111111001010101111
NDAR_VQA_step_4,8,00100110101101000011,11000010110101100100,-1.0,3.0,0.034482758620689655,00000010111010000011
NDAR_VQA_step_4,9,01101001101100110011,11001100110110010110,19.0,-5.0,-0.6551724137931034,00001100111001110001
NDAR_VQA_step_4,10,10010010001011000111,11100011010001001001,-7.0,-3.0,0.2413793103448276,00100011011110101110
NDAR_VQA_step_4,11,10000010100001001011,11010010000101000001,-3.0,9.0,0.10344827586206896,00010010001010100110
NDAR_VQA_step_4,12,11111101100100100111,11100100100110111111,-13.0,-1.0,0.4482758620689655,00100100101001011000
NDAR_VQA_step_4,13,10011101111000100011,11000100011110111001,-3.0,-7.0,0.10344827586206896,00000100010001011110
NDAR_VQA_step_4,14,10101011101110111000,00011101110111010101,2.0,-8.0,-0.06896551724137931,11011101111000110010
NDAR_VQA_step_4,15,01101100011000100010,01000100011000110110,2.0,0.0,-0.06896551724137931,10000100010111010001
NDAR_VQA_step_4,16,00001011010110000011,11000001101011010000,10.0,4.0,-0.3448275862068966,00000001100100110111
NDAR_VQA_step_4,17,11001000100101001100,00110010100100010011,-16.0,2.0,0.5517241379310345,11110010101011110100
