label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_5,0,01100000101001000101,10100010010100000110,-12.0,9.0,0.34285714285714286,00110100111100011100
NDAR_VQA_step_5,1,11011100001010011100,00111001010000111011,-11.0,10.0,0.3142857142857143,10101111111000100001
NDAR_VQA_step_5,2,11010011011011001001,10010011011011001011,2.0,3.0,-0.05714285714285714,00000101110011010001
NDAR_VQA_step_5,3,11010001100011001001,10010011000110001011,2.0,7.0,-0.05714285714285714,00000101101110010001
NDAR_VQA_step_5,4,00100000010110110101,10101101101000000100,-3.0,10.0,0.08571428571428572,00111011000000011110
NDAR_VQA_step_5,5,11000010101010001101,10110001010101000011,-12.0,5.0,0.34285714285714286,00100111111101011001
NDAR_VQA_step_5,6,01011110010110011010,01011001101001111010,-6.0,11.0,0.17142857142857143,11001111000001100000
NDAR_VQA_step_5,7,11101011100010001001,10010001000111010111,-9.0,4.0,0.2571428571428571,00000111101111001101
NDAR_VQA_step_5,8,00100110101001110001,10001110010101100100,-10.0,3.0,0.2857142857142857,00011000111101111110
NDAR_VQA_step_5,9,00111001101011111101,10111111010110011100,-4.0,-7.0,0.11428571428571428,00101001111110000110
NDAR_VQA_step_5,10,00100101011110110000,00001101111010100100,-4.0,1.0,0.11428571428571428,10011011010010111110
NDAR_VQA_step_5,11,11010011011110110001,10001101111011001011,-5.0,4.0,0.14285714285714285,00011011010011010001
NDAR_VQA_step_5,12,00111101101110001101,10110001110110111100,-19.0,-2.0,0.5428571428571428,00100111011110100110
NDAR_VQA_step_5,13,00010110100110001101,10110001100101101000,-6.0,15.0,0.17142857142857143,00100111001101110010
NDAR_VQA_step_5,14,01110110001110001001,10010001110001101110,-1.0,8.0,0.02857142857142857,00000111011001110100
NDAR_VQA_step_5,15,00001000111010110100,00101101011100010000,-15.0,2.0,0.42857142857142855,10111011110100001010
NDAR_VQA_step_5,16,11000000001010001001,10010001010000000011,-7.0,6.0,0.2,00000111111000011001
NDAR_VQA_step_5,17,10000110011111000001,10000011111001100001,-12.0,-3.0,0.34285714285714286,00010101010001111011
NDAR_VQA_step_5,18,11011100100110001001,10010001100100111011,-13.0,12.0,0.37142857142857144,00000111001100100001
NDAR_VQA_step_5,19,00111001110010100101,10100101001110011100,-13.0,0.0,0.37142857142857144,00110011100110000110
NDAR_VQA_step_5,20,11001111101011111101,10111111010111110011,-10.0,11.0,0.2857142857142857,00101001111111101001
NDAR_VQA_step_5,21,00110011101010100111,11100101010111001100,-6.0,7.0,0.17142857142857143,01110011111111010110
NDAR_VQA_step_5,22,00111011011000110001,10001100011011011100,-11.0,6.0,0.3142857142857143,00011010110011000110
NDAR_VQA_step_5,23,11001100101110110001,10001101110100110011,-16.0,5.0,0.45714285714285713,00011011011100101001
NDAR_VQA_step_5,24,11111101000011010001,10001011000010111111,-10.0,11.0,0.2857142857142857,00011101101010100101
NDAR_VQA_step_5,25,00111110101111000100,00100011110101111100,-12.0,13.0,0.34285714285714286,10110101011101100110
NDAR_VQA_step_5,26,00101011101010000001,10000001010111010100,-17.0,4.0,0.4857142857142857,00010111111111001110
NDAR_VQA_step_5,27,11000100011101000001,10000010111000100011,-11.0,-6.0,0.3142857142857143,00010100010000111001
