label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,0,01011100000100100101,10100100100000111010,11.0,-14.0,-0.9166666666666666,01000100010010000111
NDAR_NO_OPT_step_2,1,01100010000111110101,10101111100001000110,17.0,-20.0,-1.4166666666666667,01001111010011111011
NDAR_NO_OPT_step_2,2,01011101100100100101,10100100100110111010,17.0,-20.0,-1.4166666666666667,01000100010100000111
NDAR_NO_OPT_step_2,3,01100111111001111111,11111110011111100110,16.0,-1.0,-1.3333333333333333,00011110101101011011
NDAR_NO_OPT_step_2,4,10111000111101110101,10101110111100011101,26.0,-15.0,-2.1666666666666665,01001110001110100000
NDAR_NO_OPT_step_2,5,00110001111000100101,10100100011110001100,16.0,-9.0,-1.3333333333333333,01000100101100110001
NDAR_NO_OPT_step_2,6,10101111000110101100,00110101100011110101,18.0,-27.0,-1.5,11010101010001001000
NDAR_NO_OPT_step_2,7,10111010100110101111,11110101100101011101,16.0,-21.0,-1.3333333333333333,00010101010111100000
NDAR_NO_OPT_step_2,8,01011111100111110011,11001111100111111010,1.0,-20.0,-0.08333333333333333,00101111010101000111
NDAR_NO_OPT_step_2,9,10111110110110101111,11110101101101111101,8.0,-17.0,-0.6666666666666666,00010101011111000000
NDAR_NO_OPT_step_2,10,10001000100100101011,11010100100100010001,15.0,-10.0,-1.25,00110100010110101100
NDAR_NO_OPT_step_2,11,11011010100100101011,11010100100101011011,8.0,-21.0,-0.6666666666666666,00110100010111100110
NDAR_NO_OPT_step_2,12,11101010101000100001,10000100010101010111,28.0,-13.0,-2.3333333333333335,01100100100111101010
NDAR_NO_OPT_step_2,13,01011011110100101011,11010100101111011010,5.0,-12.0,-0.4166666666666667,00110100011101100111
NDAR_NO_OPT_step_2,14,10001001000101110001,10001110100010010001,23.0,-2.0,-1.9166666666666667,01101110010000101100
NDAR_NO_OPT_step_2,15,10111010101000100101,10100100010101011101,19.0,-18.0,-1.5833333333333333,01000100100111100000
NDAR_NO_OPT_step_2,16,00111100001010100001,10000101010000111100,9.0,-32.0,-0.75,01100101100010000001
NDAR_NO_OPT_step_2,17,11101011111000010101,10101000011111010111,17.0,-20.0,-1.4166666666666667,01001000101101101010
NDAR_NO_OPT_step_2,18,01011100111110010101,10101001111100111010,25.0,-20.0,-2.0833333333333335,01001001001110000111
NDAR_NO_OPT_step_2,19,01001101101001110001,10001110010110110010,31.0,-18.0,-2.5833333333333335,01101110100100001111
NDAR_NO_OPT_step_2,20,01010011110100101000,00010100101111001010,8.0,-17.0,-0.6666666666666666,11110100011101110111
NDAR_NO_OPT_step_2,21,10000100000100100101,10100100100000100001,17.0,-12.0,-1.4166666666666667,01000100010010011100
NDAR_NO_OPT_step_2,22,01011111111000100011,11000100011111111010,13.0,-4.0,-1.0833333333333333,00100100101101000111
NDAR_NO_OPT_step_2,23,00111000101001110101,10101110010100011100,19.0,-10.0,-1.5833333333333333,01001110100110100001
NDAR_NO_OPT_step_2,24,10111111100110101011,11010101100111111101,7.0,-18.0,-0.5833333333333334,00110101010101000000
NDAR_NO_OPT_step_2,25,10000100010000101011,11010100001000100001,22.0,-11.0,-1.8333333333333333,00110100111010011100
NDAR_NO_OPT_step_2,26,00111100000100100011,11000100100000111100,5.0,-12.0,-0.4166666666666667,00100100010010000001
NDAR_NO_OPT_step_2,27,01100111001011111111,11111111010011100110,9.0,-12.0,-0.75,00011111100001011011
NDAR_NO_OPT_step_2,28,00110100101011110101,10101111010100101100,16.0,-13.0,-1.3333333333333333,01001111100110010001
NDAR_NO_OPT_step_2,29,10111100001010010000,00001001010000111101,17.0,-20.0,-1.4166666666666667,11101001100010000000
NDAR_NO_OPT_step_2,30,01100111111001111001,10011110011111100110,22.0,1.0,-1.8333333333333333,01111110101101011011
NDAR_NO_OPT_step_2,31,01011001110111111010,01011111101110011010,2.0,-27.0,-0.16666666666666666,10111111011100100111
NDAR_NO_OPT_step_2,32,01010010001011111011,11011111010001001010,16.0,-13.0,-1.3333333333333333,00111111100011110111
NDAR_NO_OPT_step_2,33,11101110100100101001,10010100100101110111,16.0,-9.0,-1.3333333333333333,01110100010111001010
NDAR_NO_OPT_step_2,34,01010010101010010111,11101001010101001010,27.0,-10.0,-2.25,00001001100111110111
NDAR_NO_OPT_step_2,35,10100100100100011111,11111000100100100101,23.0,-18.0,-1.9166666666666667,00011000010110011000
NDAR_NO_OPT_step_2,36,01100000000101110111,11101110100000000110,18.0,-15.0,-1.5,00001110010010111011
NDAR_NO_OPT_step_2,37,01011111001011111001,10011111010011111010,14.0,-11.0,-1.1666666666666667,01111111100001000111
NDAR_NO_OPT_step_2,38,10100100101010011001,10011001010100100101,14.0,-15.0,-1.1666666666666667,01111001100110011000
NDAR_NO_OPT_step_2,39,10111000101010011001,10011001010100011101,19.0,-22.0,-1.5833333333333333,01111001100110100000
NDAR_NO_OPT_step_2,40,11011100100100100001,10000100100100111011,8.0,-17.0,-0.6666666666666666,01100100010110000110
NDAR_NO_OPT_step_2,41,10111111111000010111,11101000011111111101,17.0,-12.0,-1.4166666666666667,00001000101101000000
NDAR_NO_OPT_step_2,42,01101100101010101111,11110101010100110110,27.0,-14.0,-2.25,00010101100110001011
NDAR_NO_OPT_step_2,43,10111100000110010011,11001001100000111101,9.0,-16.0,-0.75,00101001010010000000
NDAR_NO_OPT_step_2,44,10111010100111111001,10011111100101011101,8.0,-5.0,-0.6666666666666666,01111111010111100000
NDAR_NO_OPT_step_2,45,11011100011100101111,11110100111000111011,4.0,-13.0,-0.3333333333333333,00010100001010000110
NDAR_NO_OPT_step_2,46,01011100101001111001,10011110010100111010,24.0,-17.0,-2.0,01111110100110000111
NDAR_NO_OPT_step_2,47,10110100101100100101,10100100110100101101,11.0,-22.0,-0.9166666666666666,01000100000110010000
NDAR_NO_OPT_step_2,48,01100101010000100001,10000100001010100110,14.0,1.0,-1.1666666666666667,01100100111000011011
NDAR_NO_OPT_step_2,49,10111101100100101111,11110100100110111101,14.0,-11.0,-1.1666666666666667,00010100010100000000
