label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,01001101010101110110,01101110101010110010,13.0,-13.0,-0.8666666666666667,01101110101010110010
NDAR_VQA_step_0,1,11001100000001111011,11011110000000110011,18.0,-18.0,-1.2,11011110000000110011
NDAR_VQA_step_0,2,00001011011001111011,11011110011011010000,1.0,-1.0,-0.06666666666666667,11011110011011010000
NDAR_VQA_step_0,3,10101100001101110011,11001110110000110101,11.0,-11.0,-0.7333333333333333,11001110110000110101
NDAR_VQA_step_0,4,11001111000011111110,01111111000011110011,15.0,-15.0,-1.0,01111111000011110011
NDAR_VQA_step_0,5,11001101000011111100,00111111000010110011,13.0,-13.0,-0.8666666666666667,00111111000010110011
NDAR_VQA_step_0,6,00101101000010111010,01011101000010110100,23.0,-23.0,-1.5333333333333334,01011101000010110100
NDAR_VQA_step_0,7,01110100110110110111,11101101101100101110,15.0,-15.0,-1.0,11101101101100101110
NDAR_VQA_step_0,8,11111011100001110110,01101110000111011111,9.0,-9.0,-0.6,01101110000111011111
NDAR_VQA_step_0,9,01001111110011110110,01101111001111110010,11.0,-11.0,-0.7333333333333333,01101111001111110010
NDAR_VQA_step_0,10,11001101111101100110,01100110111110110011,11.0,-11.0,-0.7333333333333333,01100110111110110011
NDAR_VQA_step_0,11,00100011100011110110,01101111000111000100,16.0,-16.0,-1.0666666666666667,01101111000111000100
NDAR_VQA_step_0,12,11001100000011001001,10010011000000110011,14.0,-14.0,-0.9333333333333333,10010011000000110011
NDAR_VQA_step_0,13,00101100110110110111,11101101101100110100,20.0,-20.0,-1.3333333333333333,11101101101100110100
NDAR_VQA_step_0,14,01110101000011111110,01111111000010101110,16.0,-16.0,-1.0666666666666667,01111111000010101110
NDAR_VQA_step_0,15,01001010001011111100,00111111010001010010,14.0,-14.0,-0.9333333333333333,00111111010001010010
NDAR_VQA_step_0,16,01000011100011010101,10101011000111000010,5.0,-5.0,-0.3333333333333333,10101011000111000010
NDAR_VQA_step_0,17,01100010111101110110,01101110111101000110,16.0,-16.0,-1.0666666666666667,01101110111101000110
NDAR_VQA_step_0,18,00100000000011010110,01101011000000000100,20.0,-20.0,-1.3333333333333333,01101011000000000100
NDAR_VQA_step_0,19,11001111000011110110,01101111000011110011,18.0,-18.0,-1.2,01101111000011110011
NDAR_VQA_step_0,20,10101011100001100110,01100110000111010101,24.0,-24.0,-1.6,01100110000111010101
NDAR_VQA_step_0,21,01111011100011010011,11001011000111011110,4.0,-4.0,-0.26666666666666666,11001011000111011110
NDAR_VQA_step_0,22,10101111100011011010,01011011000111110101,26.0,-26.0,-1.7333333333333334,01011011000111110101
NDAR_VQA_step_0,23,01110011000011111111,11111111000011001110,3.0,-3.0,-0.2,11111111000011001110
NDAR_VQA_step_0,24,01101010010001111110,01111110001001010110,5.0,-5.0,-0.3333333333333333,01111110001001010110
NDAR_VQA_step_0,25,00111101100011111010,01011111000110111100,22.0,-22.0,-1.4666666666666666,01011111000110111100
NDAR_VQA_step_0,26,11110100001111101010,01010111110000101111,20.0,-20.0,-1.3333333333333333,01010111110000101111
NDAR_VQA_step_0,27,11110101010110011110,01111001101010101111,19.0,-19.0,-1.2666666666666666,01111001101010101111
NDAR_VQA_step_0,28,01111010111010110101,10101101011101011110,15.0,-15.0,-1.0,10101101011101011110
NDAR_VQA_step_0,29,00100101110100110011,11001100101110100100,24.0,-24.0,-1.6,11001100101110100100
NDAR_VQA_step_0,30,01011100010101110111,11101110101000111010,8.0,-8.0,-0.5333333333333333,11101110101000111010
NDAR_VQA_step_0,31,00011000110101110100,00101110101100011000,11.0,-11.0,-0.7333333333333333,00101110101100011000
NDAR_VQA_step_0,32,01011101011011110011,11001111011010111010,3.0,-3.0,-0.2,11001111011010111010
NDAR_VQA_step_0,33,00001111110011110110,01101111001111110000,14.0,-14.0,-0.9333333333333333,01101111001111110000
NDAR_VQA_step_0,34,01001100001011110110,01101111010000110010,8.0,-8.0,-0.5333333333333333,01101111010000110010
NDAR_VQA_step_0,35,00111101111000110111,11101100011110111100,13.0,-13.0,-0.8666666666666667,11101100011110111100
NDAR_VQA_step_0,36,10101110100101111100,00111110100101110101,2.0,-2.0,-0.13333333333333333,00111110100101110101
NDAR_VQA_step_0,37,11011000000010111101,10111101000000011011,22.0,-22.0,-1.4666666666666666,10111101000000011011
NDAR_VQA_step_0,38,01001100000000111100,00111100000000110010,13.0,-13.0,-0.8666666666666667,00111100000000110010
NDAR_VQA_step_0,39,01111011001101110101,10101110110011011110,21.0,-21.0,-1.4,10101110110011011110
NDAR_VQA_step_0,40,01000000100000100010,01000100000100000010,14.0,-14.0,-0.9333333333333333,01000100000100000010
NDAR_VQA_step_0,41,01001001000001110100,00101110000010010010,11.0,-11.0,-0.7333333333333333,00101110000010010010
NDAR_VQA_step_0,42,01010011100010111110,01111101000111001010,3.0,-3.0,-0.2,01111101000111001010
NDAR_VQA_step_0,43,01000010000011110100,00101111000001000010,3.0,-3.0,-0.2,00101111000001000010
NDAR_VQA_step_0,44,10101111101001110110,01101110010111110101,23.0,-23.0,-1.5333333333333334,01101110010111110101
NDAR_VQA_step_0,45,00011000000010110110,01101101000000011000,17.0,-17.0,-1.1333333333333333,01101101000000011000
NDAR_VQA_step_0,46,10100001010011110101,10101111001010000101,14.0,-14.0,-0.9333333333333333,10101111001010000101
NDAR_VQA_step_0,47,01001100000011110101,10101111000000110010,11.0,-11.0,-0.7333333333333333,10101111000000110010
NDAR_VQA_step_0,48,11000011000011111110,01111111000011000011,5.0,-5.0,-0.3333333333333333,01111111000011000011
NDAR_VQA_step_0,49,11000011000111110110,01101111100011000011,15.0,-15.0,-1.0,01101111100011000011
NDAR_VQA_step_0,50,01000011000011111101,10111111000011000010,6.0,-6.0,-0.4,10111111000011000010
NDAR_VQA_step_0,51,01000010110101111010,01011110101101000010,12.0,-12.0,-0.8,01011110101101000010
NDAR_VQA_step_0,52,01001101011010111101,10111101011010110010,26.0,-26.0,-1.7333333333333334,10111101011010110010
NDAR_VQA_step_0,53,01001101000001111011,11011110000010110010,12.0,-12.0,-0.8,11011110000010110010
NDAR_VQA_step_0,54,11111000110011110111,11101111001100011111,-6.0,6.0,0.4,11101111001100011111
NDAR_VQA_step_0,55,11111010001110111110,01111101110001011111,16.0,-16.0,-1.0666666666666667,01111101110001011111
