label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,0,00011010110111000000,00000011101101011000,0.0,0.0,-0.0,00000011101101011000
PLAIN_VQA_step_3,1,10011101101010000110,01100001010110111001,-2.0,2.0,0.05,01100001010110111001
PLAIN_VQA_step_3,2,10010111100010110100,00101101000111101001,-6.0,6.0,0.15,00101101000111101001
PLAIN_VQA_step_3,3,01010110011101101010,01010110111001101010,-5.0,5.0,0.125,01010110111001101010
PLAIN_VQA_step_3,4,01010110100100100000,00000100100101101010,-9.0,9.0,0.225,00000100100101101010
PLAIN_VQA_step_3,5,10010100010110011001,10011001101000101001,-15.0,15.0,0.375,10011001101000101001
PLAIN_VQA_step_3,6,10011011010011010010,01001011001011011001,-8.0,8.0,0.2,01001011001011011001
PLAIN_VQA_step_3,7,01001001011101100010,01000110111010010010,-17.0,17.0,0.425,01000110111010010010
PLAIN_VQA_step_3,8,10011010110010010011,11001001001101011001,-6.0,6.0,0.15,11001001001101011001
PLAIN_VQA_step_3,9,01110010101011110010,01001111010101001110,-9.0,9.0,0.225,01001111010101001110
PLAIN_VQA_step_3,10,00010110001001100111,11100110010001101000,-7.0,7.0,0.175,11100110010001101000
PLAIN_VQA_step_3,11,00011011101001010010,01001010010111011000,-11.0,11.0,0.275,01001010010111011000
PLAIN_VQA_step_3,12,01000101010001010001,10001010001010100010,-9.0,9.0,0.225,10001010001010100010
PLAIN_VQA_step_3,13,10110110110001010110,01101010001101101101,1.0,-1.0,-0.025,01101010001101101101
PLAIN_VQA_step_3,14,00000001000011011011,11011011000010000000,-13.0,13.0,0.325,11011011000010000000
PLAIN_VQA_step_3,15,10010111101110010111,11101001110111101001,3.0,-3.0,-0.075,11101001110111101001
PLAIN_VQA_step_3,16,00110000001001010101,10101010010000001100,-13.0,13.0,0.325,10101010010000001100
PLAIN_VQA_step_3,17,01001011110111001010,01010011101111010010,-11.0,11.0,0.275,01010011101111010010
PLAIN_VQA_step_3,18,11011000000111001111,11110011100000011011,-17.0,17.0,0.425,11110011100000011011
PLAIN_VQA_step_3,19,00000001001001000110,01100010010010000000,-11.0,11.0,0.275,01100010010010000000
PLAIN_VQA_step_3,20,00011011011110010001,10001001111011011000,0.0,0.0,-0.0,10001001111011011000
PLAIN_VQA_step_3,21,01110101001101010000,00001010110010101110,-5.0,5.0,0.125,00001010110010101110
PLAIN_VQA_step_3,22,10111001101100001011,11010000110110011101,-5.0,5.0,0.125,11010000110110011101
PLAIN_VQA_step_3,23,10010101001001100000,00000110010010101001,-13.0,13.0,0.325,00000110010010101001
PLAIN_VQA_step_3,24,10010110110110100001,10000101101101101001,-14.0,14.0,0.35,10000101101101101001
PLAIN_VQA_step_3,25,00011011110010110010,01001101001111011000,0.0,0.0,-0.0,01001101001111011000
PLAIN_VQA_step_3,26,00101110110101100000,00000110101101110100,-15.0,15.0,0.375,00000110101101110100
PLAIN_VQA_step_3,27,10011010001001101000,00010110010001011001,-22.0,22.0,0.55,00010110010001011001
PLAIN_VQA_step_3,28,10011011001010101001,10010101010011011001,-18.0,18.0,0.45,10010101010011011001
PLAIN_VQA_step_3,29,01110101101000000001,10000000010110101110,-16.0,16.0,0.4,10000000010110101110
PLAIN_VQA_step_3,30,10011100001010111001,10011101010000111001,-8.0,8.0,0.2,10011101010000111001
PLAIN_VQA_step_3,31,10010101011100111111,11111100111010101001,-11.0,11.0,0.275,11111100111010101001
PLAIN_VQA_step_3,32,10111111010110101000,00010101101011111101,-8.0,8.0,0.2,00010101101011111101
PLAIN_VQA_step_3,33,00100010001010101000,00010101010001000100,-2.0,2.0,0.05,00010101010001000100
PLAIN_VQA_step_3,34,11011010110101010000,00001010101101011011,-8.0,8.0,0.2,00001010101101011011
PLAIN_VQA_step_3,35,11010101010001010000,00001010001010101011,-6.0,6.0,0.15,00001010001010101011
PLAIN_VQA_step_3,36,10111010110001100001,10000110001101011101,-16.0,16.0,0.4,10000110001101011101
PLAIN_VQA_step_3,37,00000110110111011001,10011011101101100000,-18.0,18.0,0.45,10011011101101100000
PLAIN_VQA_step_3,38,10010101001011010001,10001011010010101001,-9.0,9.0,0.225,10001011010010101001
PLAIN_VQA_step_3,39,00100011101101010010,01001010110111000100,-3.0,3.0,0.075,01001010110111000100
PLAIN_VQA_step_3,40,10111101101010011000,00011001010110111101,-3.0,3.0,0.075,00011001010110111101
PLAIN_VQA_step_3,41,11100000100011001110,01110011000100000111,-7.0,7.0,0.175,01110011000100000111
PLAIN_VQA_step_3,42,11011011001100111001,10011100110011011011,-6.0,6.0,0.15,10011100110011011011
PLAIN_VQA_step_3,43,11011010110001100110,01100110001101011011,-7.0,7.0,0.175,01100110001101011011
PLAIN_VQA_step_3,44,10000000011001001000,00010010011000000001,5.0,-5.0,-0.125,00010010011000000001
PLAIN_VQA_step_3,45,01000101000001100111,11100110000010100010,-6.0,6.0,0.15,11100110000010100010
PLAIN_VQA_step_3,46,01000101100101000111,11100010100110100010,-7.0,7.0,0.175,11100010100110100010
PLAIN_VQA_step_3,47,11011111101001011111,11111010010111111011,-5.0,5.0,0.125,11111010010111111011
PLAIN_VQA_step_3,48,10011000000100111001,10011100100000011001,-12.0,12.0,0.3,10011100100000011001
PLAIN_VQA_step_3,49,10011011010001001000,00010010001011011001,-12.0,12.0,0.3,00010010001011011001
PLAIN_VQA_step_3,50,10010100000110010110,01101001100000101001,-10.0,10.0,0.25,01101001100000101001
PLAIN_VQA_step_3,51,01011100010101110111,11101110101000111010,-10.0,10.0,0.25,11101110101000111010
PLAIN_VQA_step_3,52,00010101001100001100,00110000110010101000,-3.0,3.0,0.075,00110000110010101000
PLAIN_VQA_step_3,53,11010100000101010000,00001010100000101011,-7.0,7.0,0.175,00001010100000101011
PLAIN_VQA_step_3,54,10011011110010110000,00001101001111011001,-4.0,4.0,0.1,00001101001111011001
PLAIN_VQA_step_3,55,11000110111001101000,00010110011101100011,-8.0,8.0,0.2,00010110011101100011
PLAIN_VQA_step_3,56,00100010001001010000,00001010010001000100,-9.0,9.0,0.225,00001010010001000100
PLAIN_VQA_step_3,57,11101100001010101000,00010101010000110111,7.0,-7.0,-0.175,00010101010000110111
PLAIN_VQA_step_3,58,00010110110111011000,00011011101101101000,-8.0,8.0,0.2,00011011101101101000
PLAIN_VQA_step_3,59,10011001101001011111,11111010010110011001,-10.0,10.0,0.25,11111010010110011001
PLAIN_VQA_step_3,60,00100001001010100000,00000101010010000100,-5.0,5.0,0.125,00000101010010000100
PLAIN_VQA_step_3,61,11100000110111100110,01100111101100000111,-3.0,3.0,0.075,01100111101100000111
PLAIN_VQA_step_3,62,01100110110111101000,00010111101101100110,-11.0,11.0,0.275,00010111101101100110
PLAIN_VQA_step_3,63,10111010001001101110,01110110010001011101,-27.0,27.0,0.675,01110110010001011101
PLAIN_VQA_step_3,64,10011000100010100110,01100101000100011001,4.0,-4.0,-0.1,01100101000100011001
PLAIN_VQA_step_3,65,10100100001001001100,00110010010000100101,-3.0,3.0,0.075,00110010010000100101
PLAIN_VQA_step_3,66,10100001101001010010,01001010010110000101,-6.0,6.0,0.15,01001010010110000101
PLAIN_VQA_step_3,67,01000110110011100000,00000111001101100010,-10.0,10.0,0.25,00000111001101100010
PLAIN_VQA_step_3,68,10010101001001010110,01101010010010101001,-15.0,15.0,0.375,01101010010010101001
PLAIN_VQA_step_3,69,01001000111100101001,10010100111100010010,-9.0,9.0,0.225,10010100111100010010
PLAIN_VQA_step_3,70,00011010001100101111,11110100110001011000,-8.0,8.0,0.2,11110100110001011000
PLAIN_VQA_step_3,71,01011010000001101010,01010110000001011010,-16.0,16.0,0.4,01010110000001011010
PLAIN_VQA_step_3,72,10010101101110111000,00011101110110101001,-3.0,3.0,0.075,00011101110110101001
PLAIN_VQA_step_3,73,10010110111100011100,00111000111101101001,5.0,-5.0,-0.125,00111000111101101001
PLAIN_VQA_step_3,74,00011010111001010100,00101010011101011000,3.0,-3.0,-0.075,00101010011101011000
PLAIN_VQA_step_3,75,11101001001010001000,00010001010010010111,2.0,-2.0,-0.05,00010001010010010111
PLAIN_VQA_step_3,76,01010100111100111011,11011100111100101010,-8.0,8.0,0.2,11011100111100101010
PLAIN_VQA_step_3,77,10011011001010011011,11011001010011011001,-11.0,11.0,0.275,11011001010011011001
PLAIN_VQA_step_3,78,10110010100111000000,00000011100101001101,-6.0,6.0,0.15,00000011100101001101
PLAIN_VQA_step_3,79,10010110000111010000,00001011100001101001,-16.0,16.0,0.4,00001011100001101001
PLAIN_VQA_step_3,80,00100111001010100001,10000101010011100100,-4.0,4.0,0.1,10000101010011100100
PLAIN_VQA_step_3,81,01001011011001010100,00101010011011010010,-7.0,7.0,0.175,00101010011011010010
PLAIN_VQA_step_3,82,00111011001100001011,11010000110011011100,-6.0,6.0,0.15,11010000110011011100
PLAIN_VQA_step_3,83,10011000001001100000,00000110010000011001,-20.0,20.0,0.5,00000110010000011001
PLAIN_VQA_step_3,84,01000100101111101010,01010111110100100010,0.0,0.0,-0.0,01010111110100100010
PLAIN_VQA_step_3,85,00011000110101010000,00001010101100011000,-7.0,7.0,0.175,00001010101100011000
PLAIN_VQA_step_3,86,10011010100001010001,10001010000101011001,-14.0,14.0,0.35,10001010000101011001
PLAIN_VQA_step_3,87,10010100101000011000,00011000010100101001,3.0,-3.0,-0.075,00011000010100101001
PLAIN_VQA_step_3,88,10011010110101100001,10000110101101011001,-18.0,18.0,0.45,10000110101101011001
PLAIN_VQA_step_3,89,10101101101101011000,00011010110110110101,-1.0,1.0,0.025,00011010110110110101
PLAIN_VQA_step_3,90,10010101000101010100,00101010100010101001,-14.0,14.0,0.35,00101010100010101001
PLAIN_VQA_step_3,91,10001011011110010001,10001001111011010001,-6.0,6.0,0.15,10001001111011010001
PLAIN_VQA_step_3,92,00011010001001011001,10011010010001011000,-10.0,10.0,0.25,10011010010001011000
PLAIN_VQA_step_3,93,11010110001001010000,00001010010001101011,-6.0,6.0,0.15,00001010010001101011
PLAIN_VQA_step_3,94,10011110110001101001,10010110001101111001,-21.0,21.0,0.525,10010110001101111001
PLAIN_VQA_step_3,95,10101100100001010000,00001010000100110101,-3.0,3.0,0.075,00001010000100110101
PLAIN_VQA_step_3,96,10010101001000010100,00101000010010101001,-7.0,7.0,0.175,00101000010010101001
PLAIN_VQA_step_3,97,10011101010111100000,00000111101010111001,-4.0,4.0,0.1,00000111101010111001
PLAIN_VQA_step_3,98,10100010011011010010,01001011011001000101,-5.0,5.0,0.125,01001011011001000101
PLAIN_VQA_step_3,99,10011011001001100111,11100110010011011001,-27.0,27.0,0.675,11100110010011011001
