label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,0,00011111111100000101,10100000111111111000,-7.0,7.0,0.35,10100000111111111000
NDAR_NO_OPT_step_0,1,00111111000111010000,00001011100011111100,4.0,-4.0,-0.2,00001011100011111100
NDAR_NO_OPT_step_0,2,11111011011100100111,11100100111011011111,-2.0,2.0,0.1,11100100111011011111
NDAR_NO_OPT_step_0,3,11001101010100100011,11000100101010110011,10.0,-10.0,-0.5,11000100101010110011
NDAR_NO_OPT_step_0,4,10011000010100110001,10001100101000011001,10.0,-10.0,-0.5,10001100101000011001
NDAR_NO_OPT_step_0,5,00010101000000101000,00010100000010101000,13.0,-13.0,-0.65,00010100000010101000
NDAR_NO_OPT_step_0,6,11110100101010000100,00100001010100101111,9.0,-9.0,-0.45,00100001010100101111
NDAR_NO_OPT_step_0,7,11100010000100010001,10001000100001000111,3.0,-3.0,-0.15,10001000100001000111
NDAR_NO_OPT_step_0,8,00000101000111000001,10000011100010100000,6.0,-6.0,-0.3,10000011100010100000
NDAR_NO_OPT_step_0,9,10011100110111011000,00011011101100111001,1.0,-1.0,-0.05,00011011101100111001
NDAR_NO_OPT_step_0,10,11101101100100110111,11101100100110110111,9.0,-9.0,-0.45,11101100100110110111
NDAR_NO_OPT_step_0,11,11011100100111100100,00100111100100111011,9.0,-9.0,-0.45,00100111100100111011
NDAR_NO_OPT_step_0,12,11111000011001101100,00110110011000011111,-1.0,1.0,0.05,00110110011000011111
NDAR_NO_OPT_step_0,13,11111000111111100111,11100111111100011111,9.0,-9.0,-0.45,11100111111100011111
NDAR_NO_OPT_step_0,14,01011100011100010101,10101000111000111010,0.0,0.0,-0.0,10101000111000111010
NDAR_NO_OPT_step_0,15,11001110000100100100,00100100100001110011,18.0,-18.0,-0.9,00100100100001110011
NDAR_NO_OPT_step_0,16,01001100010111100111,11100111101000110010,7.0,-7.0,-0.35,11100111101000110010
NDAR_NO_OPT_step_0,17,10101110101111100010,01000111110101110101,2.0,-2.0,-0.1,01000111110101110101
NDAR_NO_OPT_step_0,18,11001110101100111101,10111100110101110011,3.0,-3.0,-0.15,10111100110101110011
NDAR_NO_OPT_step_0,19,01000000001011100111,11100111010000000010,14.0,-14.0,-0.7,11100111010000000010
NDAR_NO_OPT_step_0,20,10100100100000001000,00010000000100100101,9.0,-9.0,-0.45,00010000000100100101
NDAR_NO_OPT_step_0,21,11111001110100100100,00100100101110011111,19.0,-19.0,-0.95,00100100101110011111
NDAR_NO_OPT_step_0,22,11000110000111100111,11100111100001100011,13.0,-13.0,-0.65,11100111100001100011
NDAR_NO_OPT_step_0,23,10010100100100100110,01100100100100101001,20.0,-20.0,-1.0,01100100100100101001
NDAR_NO_OPT_step_0,24,10010100100100110101,10101100100100101001,15.0,-15.0,-0.75,10101100100100101001
NDAR_NO_OPT_step_0,25,10000000110111010000,00001011101100000001,3.0,-3.0,-0.15,00001011101100000001
NDAR_NO_OPT_step_0,26,10010111110100000101,10100000101111101001,10.0,-10.0,-0.5,10100000101111101001
NDAR_NO_OPT_step_0,27,11110100000100000111,11100000100000101111,13.0,-13.0,-0.65,11100000100000101111
NDAR_NO_OPT_step_0,28,10011000000101100101,10100110100000011001,10.0,-10.0,-0.5,10100110100000011001
NDAR_NO_OPT_step_0,29,11111100101010011001,10011001010100111111,12.0,-12.0,-0.6,10011001010100111111
NDAR_NO_OPT_step_0,30,10100110010001010110,01101010001001100101,-5.0,5.0,0.25,01101010001001100101
NDAR_NO_OPT_step_0,31,10111000101011000001,10000011010100011101,17.0,-17.0,-0.85,10000011010100011101
NDAR_NO_OPT_step_0,32,00010100010111100110,01100111101000101000,13.0,-13.0,-0.65,01100111101000101000
NDAR_NO_OPT_step_0,33,00101100011100110000,00001100111000110100,20.0,-20.0,-1.0,00001100111000110100
NDAR_NO_OPT_step_0,34,11000110010100100100,00100100101001100011,22.0,-22.0,-1.1,00100100101001100011
NDAR_NO_OPT_step_0,35,10001100100111110000,00001111100100110001,13.0,-13.0,-0.65,00001111100100110001
NDAR_NO_OPT_step_0,36,00111100100111100111,11100111100100111100,16.0,-16.0,-0.8,11100111100100111100
NDAR_NO_OPT_step_0,37,11010100111100000110,01100000111100101011,16.0,-16.0,-0.8,01100000111100101011
NDAR_NO_OPT_step_0,38,10011100100111010111,11101011100100111001,18.0,-18.0,-0.9,11101011100100111001
NDAR_NO_OPT_step_0,39,11111100100111100100,00100111100100111111,8.0,-8.0,-0.4,00100111100100111111
NDAR_NO_OPT_step_0,40,00100100000100001000,00010000100000100100,10.0,-10.0,-0.5,00010000100000100100
NDAR_NO_OPT_step_0,41,11101110010100100000,00000100101001110111,23.0,-23.0,-1.15,00000100101001110111
NDAR_NO_OPT_step_0,42,10101000000111100110,01100111100000010101,11.0,-11.0,-0.55,01100111100000010101
NDAR_NO_OPT_step_0,43,00100010100111101010,01010111100101000100,-5.0,5.0,0.25,01010111100101000100
NDAR_NO_OPT_step_0,44,11000010010100110000,00001100101001000011,13.0,-13.0,-0.65,00001100101001000011
NDAR_NO_OPT_step_0,45,11110010100111100101,10100111100101001111,12.0,-12.0,-0.6,10100111100101001111
NDAR_NO_OPT_step_0,46,00010100110100110111,11101100101100101000,0.0,0.0,-0.0,11101100101100101000
NDAR_NO_OPT_step_0,47,11111000011111010100,00101011111000011111,4.0,-4.0,-0.2,00101011111000011111
NDAR_NO_OPT_step_0,48,10001100111100001011,11010000111100110001,12.0,-12.0,-0.6,11010000111100110001
NDAR_NO_OPT_step_0,49,10001001000100011001,10011000100010010001,-1.0,1.0,0.05,10011000100010010001
NDAR_NO_OPT_step_0,50,10101100111100011101,10111000111100110101,6.0,-6.0,-0.3,10111000111100110101
NDAR_NO_OPT_step_0,51,11111111101100001011,11010000110111111111,10.0,-10.0,-0.5,11010000110111111111
