label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,10000100011110000011,11000001111000100001,-12.0,12.0,0.2857142857142857,01111101010011100000
NDAR_VQA_step_3,1,11100000011100011101,10111000111000000111,-10.0,2.0,0.23809523809523808,00000100010011000110
NDAR_VQA_step_3,2,10100110011011001010,01010011011001100101,-4.0,12.0,0.09523809523809523,11101111110010100100
NDAR_VQA_step_3,3,00000110111010000011,11000001011101100000,-12.0,0.0,0.2857142857142857,01111101110110100001
NDAR_VQA_step_3,4,11101100011101011111,11111010111000110111,-16.0,4.0,0.38095238095238093,01000110010011110110
NDAR_VQA_step_3,5,01101000100011101011,11010111000100010110,2.0,6.0,-0.047619047619047616,01101011101111010111
NDAR_VQA_step_3,6,10111010111101010100,00101010111101011101,0.0,12.0,-0.0,10010110010110011100
NDAR_VQA_step_3,7,00011100011011001001,10010011011000111000,-21.0,5.0,0.5,00101111110011111001
NDAR_VQA_step_3,8,11100100011010111100,00111101011000100111,-13.0,9.0,0.30952380952380953,10000001110011100110
NDAR_VQA_step_3,9,01100111011011111100,00111111011011100110,-15.0,11.0,0.35714285714285715,10000011110000100111
NDAR_VQA_step_3,10,00101101111110110111,11101101111110110100,-14.0,10.0,0.3333333333333333,01010001010101110101
NDAR_VQA_step_3,11,11100110011011000100,00100011011001100111,-6.0,10.0,0.14285714285714285,10011111110010100110
NDAR_VQA_step_3,12,10001001011111100001,10000111111010010001,-14.0,2.0,0.3333333333333333,00111011010001010000
NDAR_VQA_step_3,13,00101011110111110011,11001111101111010100,-15.0,-1.0,0.35714285714285715,01110011000100010101
NDAR_VQA_step_3,14,11100111001101010111,11101010110011100111,-5.0,5.0,0.11904761904761904,01010110011000100110
NDAR_VQA_step_3,15,10001001110111001011,11010011101110010001,-1.0,13.0,0.023809523809523808,01101111000101010000
NDAR_VQA_step_3,16,11101110011010101101,10110101011001110111,-17.0,5.0,0.40476190476190477,00001001110010110110
NDAR_VQA_step_3,17,00100111011011001111,11110011011011100100,-4.0,8.0,0.09523809523809523,01001111110000100101
NDAR_VQA_step_3,18,10101011011011100000,00000111011011010101,-12.0,8.0,0.2857142857142857,10111011110000010100
NDAR_VQA_step_3,19,00101001111010110011,11001101011110010100,-5.0,13.0,0.11904761904761904,01110001110101010101
NDAR_VQA_step_3,20,10010111110110111111,11111101101111101001,3.0,17.0,-0.07142857142857142,01000001000100101000
NDAR_VQA_step_3,21,10011111010011001011,11010011001011111001,-14.0,18.0,0.3333333333333333,01101111100000111000
NDAR_VQA_step_3,22,00101111110001110011,11001110001111110100,-4.0,8.0,0.09523809523809523,01110010100100110101
