label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,01111101111111101110,01110111111110111110,8.0,-8.0,-0.4,01110111111110111110
RANDOM_SEARCH_step_0,1,11111110110101010111,11101010101101111111,5.0,-5.0,-0.25,11101010101101111111
RANDOM_SEARCH_step_0,2,00111101001011010101,10101011010010111100,1.0,-1.0,-0.05,10101011010010111100
RANDOM_SEARCH_step_0,3,00100000111010101101,10110101011100000100,-3.0,3.0,0.15,10110101011100000100
RANDOM_SEARCH_step_0,4,00110101110010011101,10111001001110101100,1.0,-1.0,-0.05,10111001001110101100
RANDOM_SEARCH_step_0,5,11110111111110001100,00110001111111101111,6.0,-6.0,-0.3,00110001111111101111
RANDOM_SEARCH_step_0,6,01111101100110010101,10101001100110111110,0.0,0.0,-0.0,10101001100110111110
RANDOM_SEARCH_step_0,7,11111000011010110101,10101101011000011111,-4.0,4.0,0.2,10101101011000011111
RANDOM_SEARCH_step_0,8,11011110110110101101,10110101101101111011,4.0,-4.0,-0.2,10110101101101111011
RANDOM_SEARCH_step_0,9,11111110101110010110,01101001110101111111,2.0,-2.0,-0.1,01101001110101111111
RANDOM_SEARCH_step_0,10,11110000011100001111,11110000111000001111,11.0,-11.0,-0.55,11110000111000001111
RANDOM_SEARCH_step_0,11,10110101110110110101,10101101101110101101,11.0,-11.0,-0.55,10101101101110101101
RANDOM_SEARCH_step_0,12,01110001110111101110,01110111101110001110,9.0,-9.0,-0.45,01110111101110001110
RANDOM_SEARCH_step_0,13,00110111100110001101,10110001100111101100,3.0,-3.0,-0.15,10110001100111101100
RANDOM_SEARCH_step_0,14,00110011110110111011,11011101101111001100,-1.0,1.0,0.05,11011101101111001100
RANDOM_SEARCH_step_0,15,00100101111010101111,11110101011110100100,-4.0,4.0,0.2,11110101011110100100
RANDOM_SEARCH_step_0,16,00110110110110010101,10101001101101101100,3.0,-3.0,-0.15,10101001101101101100
RANDOM_SEARCH_step_0,17,11110011101010110110,01101101010111001111,9.0,-9.0,-0.45,01101101010111001111
RANDOM_SEARCH_step_0,18,11111111100110110110,01101101100111111111,5.0,-5.0,-0.25,01101101100111111111
RANDOM_SEARCH_step_0,19,11111001001110110101,10101101110010011111,-3.0,3.0,0.15,10101101110010011111
RANDOM_SEARCH_step_0,20,00110101111110110101,10101101111110101100,5.0,-5.0,-0.25,10101101111110101100
RANDOM_SEARCH_step_0,21,10101100000111010101,10101011100000110101,14.0,-14.0,-0.7,10101011100000110101
RANDOM_SEARCH_step_0,22,01110110111011010101,10101011011101101110,3.0,-3.0,-0.15,10101011011101101110
RANDOM_SEARCH_step_0,23,01111101110110101110,01110101101110111110,6.0,-6.0,-0.3,01110101101110111110
RANDOM_SEARCH_step_0,24,00110101000111011101,10111011100010101100,11.0,-11.0,-0.55,10111011100010101100
RANDOM_SEARCH_step_0,25,11010000110111010101,10101011101100001011,13.0,-13.0,-0.65,10101011101100001011
