label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,11101011001011100101,10100111010011010111,-12.0,8.0,0.3,11110101000000111001
NDAR_VQA_step_1,1,01001011011100111111,11111100111011010010,-15.0,7.0,0.375,10101110101000111100
NDAR_VQA_step_1,2,10100100001001001011,11010010010000100101,-8.0,8.0,0.2,10000000000011001011
NDAR_VQA_step_1,3,01000000001101000101,10100010110000000010,-4.0,4.0,0.1,11110000100011101100
NDAR_VQA_step_1,4,00001000010101000100,00100010101000010000,-19.0,-1.0,0.475,01110000111011111110
NDAR_VQA_step_1,5,10100011001001000000,00000010010011000101,2.0,10.0,-0.05,01010000000000101011
NDAR_VQA_step_1,6,10101000000000101100,00110100000000010101,-24.0,-8.0,0.6,01100110010011111011
NDAR_VQA_step_1,7,10100000010000001101,10110000001000000101,-6.0,-2.0,0.15,11100010011011101011
NDAR_VQA_step_1,8,10101110110100111101,10111100101101110101,-13.0,21.0,0.325,11101110111110011011
NDAR_VQA_step_1,9,10011100001011111101,10111111010000111001,2.0,14.0,-0.05,11101101000011010111
NDAR_VQA_step_1,10,10100100000110101110,01110101100000100101,-25.0,5.0,0.625,00100111110011001011
NDAR_VQA_step_1,11,00100010010001001110,01110010001001000100,-11.0,3.0,0.275,00100000011010101010
NDAR_VQA_step_1,12,01000011000100110000,00001100100011000010,-2.0,18.0,0.05,01011110110000101100
NDAR_VQA_step_1,13,01110110111000011111,11111000011101101110,-7.0,-1.0,0.175,10101010001110000000
NDAR_VQA_step_1,14,10100111001011100101,10100111010011100101,-7.0,3.0,0.175,11110101000000001011
NDAR_VQA_step_1,15,10001100001001101010,01010110010000110001,0.0,8.0,-0.0,00000100000011011111
NDAR_VQA_step_1,16,10010100000011100111,11100111000000101001,-11.0,15.0,0.275,10110101010011000111
NDAR_VQA_step_1,17,01101000000110001111,11110001100000010110,3.0,5.0,-0.075,10100011110011111000
NDAR_VQA_step_1,18,00101001011100000111,11100000111010010100,-5.0,1.0,0.125,10110010101001111010
NDAR_VQA_step_1,19,10000111100101001111,11110010100111100001,-11.0,3.0,0.275,10100000110100001111
NDAR_VQA_step_1,20,01100011010011000101,10100011001011000110,9.0,3.0,-0.225,11110001011000101000
NDAR_VQA_step_1,21,00100011110000010100,00101000001111000100,-1.0,5.0,0.025,01111010011100101010
NDAR_VQA_step_1,22,01100100100101101100,00110110100100100110,-1.0,5.0,0.025,01100100110111001000
NDAR_VQA_step_1,23,11110100110110011101,10111001101100101111,5.0,19.0,-0.125,11101011111111000001
NDAR_VQA_step_1,24,10010100111001010101,10101010011100101001,-4.0,4.0,0.1,11111000001111000111
NDAR_VQA_step_1,25,10010100000100100101,10100100100000101001,-11.0,15.0,0.275,11110110110011000111
NDAR_VQA_step_1,26,10100111110111000011,11000011101111100101,-8.0,-8.0,0.2,10010001111100001011
NDAR_VQA_step_1,27,10101011011101001111,11110010111011010101,-3.0,7.0,0.075,10100000101000111011
NDAR_VQA_step_1,28,10010000001011000100,00100011010000001001,-16.0,16.0,0.4,01110001000011100111
NDAR_VQA_step_1,29,01010100111011101000,00010111011100101010,-2.0,-6.0,0.05,01000101001111000100
NDAR_VQA_step_1,30,10100100001111111101,10111111110000100101,-18.0,6.0,0.45,11101101100011001011
NDAR_VQA_step_1,31,00011111000101000100,00100010100011111000,-8.0,8.0,0.2,01110000110000010110
NDAR_VQA_step_1,32,11100100001000011000,00011000010000100111,-13.0,-7.0,0.325,01001010000011001001
NDAR_VQA_step_1,33,10011100001010001111,11110001010000111001,-6.0,10.0,0.15,10100011000011010111
NDAR_VQA_step_1,34,00101011011111001111,11110011111011010100,1.0,-1.0,-0.025,10100001101000111010
