label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,0,01011100110010110101,10101101001100111010,15.0,-15.0,-1.25,10101101001100111010
PLAIN_VQA_step_3,1,11010111110111110011,11001111101111101011,17.0,-17.0,-1.4166666666666667,11001111101111101011
PLAIN_VQA_step_3,2,01111011101001110101,10101110010111011110,5.0,-5.0,-0.4166666666666667,10101110010111011110
PLAIN_VQA_step_3,3,00111100110110101001,10010101101100111100,21.0,-21.0,-1.75,10010101101100111100
PLAIN_VQA_step_3,4,10111101000101110001,10001110100010111101,5.0,-5.0,-0.4166666666666667,10001110100010111101
PLAIN_VQA_step_3,5,11011010001010101011,11010101010001011011,15.0,-15.0,-1.25,11010101010001011011
PLAIN_VQA_step_3,6,11011111111001101101,10110110011111111011,19.0,-19.0,-1.5833333333333333,10110110011111111011
PLAIN_VQA_step_3,7,01111100001010110111,11101101010000111110,16.0,-16.0,-1.3333333333333333,11101101010000111110
PLAIN_VQA_step_3,8,01111111110111110011,11001111101111111110,12.0,-12.0,-1.0,11001111101111111110
PLAIN_VQA_step_3,9,11101100000111111111,11111111100000110111,4.0,-4.0,-0.3333333333333333,11111111100000110111
PLAIN_VQA_step_3,10,11011101111010101111,11110101011110111011,13.0,-13.0,-1.0833333333333333,11110101011110111011
PLAIN_VQA_step_3,11,11011111011001101101,10110110011011111011,22.0,-22.0,-1.8333333333333333,10110110011011111011
PLAIN_VQA_step_3,12,10001000000111111101,10111111100000010001,2.0,-2.0,-0.16666666666666666,10111111100000010001
PLAIN_VQA_step_3,13,11011100101001110011,11001110010100111011,22.0,-22.0,-1.8333333333333333,11001110010100111011
PLAIN_VQA_step_3,14,11011111001010011001,10011001010011111011,4.0,-4.0,-0.3333333333333333,10011001010011111011
PLAIN_VQA_step_3,15,01111001001010101111,11110101010010011110,18.0,-18.0,-1.5,11110101010010011110
PLAIN_VQA_step_3,16,01110011000100100011,11000100100011001110,25.0,-25.0,-2.0833333333333335,11000100100011001110
PLAIN_VQA_step_3,17,10110011011111111011,11011111111011001101,27.0,-27.0,-2.25,11011111111011001101
PLAIN_VQA_step_3,18,01111100000100100101,10100100100000111110,11.0,-11.0,-0.9166666666666666,10100100100000111110
PLAIN_VQA_step_3,19,10011100101100101111,11110100110100111001,16.0,-16.0,-1.3333333333333333,11110100110100111001
PLAIN_VQA_step_3,20,01111001010000011001,10011000001010011110,19.0,-19.0,-1.5833333333333333,10011000001010011110
PLAIN_VQA_step_3,21,11010101001010101111,11110101010010101011,10.0,-10.0,-0.8333333333333334,11110101010010101011
PLAIN_VQA_step_3,22,01011001000100101111,11110100100010011010,12.0,-12.0,-1.0,11110100100010011010
PLAIN_VQA_step_3,23,01111001110010101111,11110101001110011110,15.0,-15.0,-1.25,11110101001110011110
PLAIN_VQA_step_3,24,10101010001001110001,10001110010001010101,19.0,-19.0,-1.5833333333333333,10001110010001010101
PLAIN_VQA_step_3,25,00110001111010110111,11101101011110001100,16.0,-16.0,-1.3333333333333333,11101101011110001100
PLAIN_VQA_step_3,26,11010011011010110111,11101101011011001011,15.0,-15.0,-1.25,11101101011011001011
PLAIN_VQA_step_3,27,11011000001110101101,10110101110000011011,19.0,-19.0,-1.5833333333333333,10110101110000011011
PLAIN_VQA_step_3,28,01011111000100100101,10100100100011111010,20.0,-20.0,-1.6666666666666667,10100100100011111010
PLAIN_VQA_step_3,29,11011100001001110111,11101110010000111011,10.0,-10.0,-0.8333333333333334,11101110010000111011
PLAIN_VQA_step_3,30,01111111100111110100,00101111100111111110,18.0,-18.0,-1.5,00101111100111111110
PLAIN_VQA_step_3,31,10011101111111111010,01011111111110111001,17.0,-17.0,-1.4166666666666667,01011111111110111001
PLAIN_VQA_step_3,32,01010100101010101011,11010101010100101010,18.0,-18.0,-1.5,11010101010100101010
PLAIN_VQA_step_3,33,10001111001010101011,11010101010011110001,11.0,-11.0,-0.9166666666666666,11010101010011110001
PLAIN_VQA_step_3,34,11011110011010011101,10111001011001111011,15.0,-15.0,-1.25,10111001011001111011
PLAIN_VQA_step_3,35,10011111111010101111,11110101011111111001,9.0,-9.0,-0.75,11110101011111111001
PLAIN_VQA_step_3,36,01011010001001111001,10011110010001011010,12.0,-12.0,-1.0,10011110010001011010
PLAIN_VQA_step_3,37,10111111000111111111,11111111100011111101,8.0,-8.0,-0.6666666666666666,11111111100011111101
PLAIN_VQA_step_3,38,01101100000100101111,11110100100000110110,4.0,-4.0,-0.3333333333333333,11110100100000110110
PLAIN_VQA_step_3,39,11111100000111111101,10111111100000111111,4.0,-4.0,-0.3333333333333333,10111111100000111111
PLAIN_VQA_step_3,40,11011101111010101100,00110101011110111011,19.0,-19.0,-1.5833333333333333,00110101011110111011
PLAIN_VQA_step_3,41,01011101001001111101,10111110010010111010,14.0,-14.0,-1.1666666666666667,10111110010010111010
PLAIN_VQA_step_3,42,01011011110100101111,11110100101111011010,17.0,-17.0,-1.4166666666666667,11110100101111011010
PLAIN_VQA_step_3,43,01011101110100101111,11110100101110111010,13.0,-13.0,-1.0833333333333333,11110100101110111010
