label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_5,0,1010110100,0010110101,-4.0,-5.0,0.36363636363636365,0100011111
NDAR_VQA_step_5,1,1010000100,0010000101,-6.0,-3.0,0.5454545454545454,0100101111
NDAR_VQA_step_5,2,1010110100,0010110101,-4.0,-5.0,0.36363636363636365,0100011111
NDAR_VQA_step_5,3,1000001110,0111000001,1.0,0.0,-0.09090909090909091,0001101011
NDAR_VQA_step_5,4,1000010110,0110100001,-3.0,0.0,0.2727272727272727,0000001011
NDAR_VQA_step_5,5,0001110100,0010111000,5.0,0.0,-0.45454545454545453,0100010010
NDAR_VQA_step_5,6,1000010110,0110100001,-3.0,0.0,0.2727272727272727,0000001011
NDAR_VQA_step_5,7,1010111000,0001110101,0.0,7.0,-0.0,0111011111
NDAR_VQA_step_5,8,1010000100,0010000101,-6.0,-3.0,0.5454545454545454,0100101111
NDAR_VQA_step_5,9,1010110100,0010110101,-4.0,-5.0,0.36363636363636365,0100011111
NDAR_VQA_step_5,10,0011101010,0101011100,2.0,1.0,-0.18181818181818182,0011110110
NDAR_VQA_step_5,11,0000100100,0010010000,-1.0,-2.0,0.09090909090909091,0100111010
NDAR_VQA_step_5,12,1011000110,0110001101,2.0,5.0,-0.18181818181818182,0000100111
NDAR_VQA_step_5,13,1101000110,0110001011,2.0,5.0,-0.18181818181818182,0000100001
NDAR_VQA_step_5,14,1000000111,1110000001,1.0,0.0,-0.09090909090909091,1000101011
NDAR_VQA_step_5,15,1000110100,0010110001,1.0,-4.0,-0.09090909090909091,0100011011
NDAR_VQA_step_5,16,1000111010,0101110001,4.0,3.0,-0.36363636363636365,0011011011
NDAR_VQA_step_5,17,0000010100,0010100000,-3.0,0.0,0.2727272727272727,0100001010
NDAR_VQA_step_5,18,1000010100,0010100001,-4.0,-5.0,0.36363636363636365,0100001011
NDAR_VQA_step_5,19,1010110110,0110110101,-3.0,0.0,0.2727272727272727,0000011111
NDAR_VQA_step_5,20,0001011110,0111101000,2.0,5.0,-0.18181818181818182,0001000010
NDAR_VQA_step_5,21,1011011000,0001101101,-4.0,3.0,0.36363636363636365,0111000111
NDAR_VQA_step_5,22,1100110110,0110110011,1.0,0.0,-0.09090909090909091,0000011001
NDAR_VQA_step_5,23,0000100100,0010010000,-1.0,-2.0,0.09090909090909091,0100111010
NDAR_VQA_step_5,24,0000100111,1110010000,-3.0,0.0,0.2727272727272727,1000111010
NDAR_VQA_step_5,25,1010000100,0010000101,-6.0,-3.0,0.5454545454545454,0100101111
NDAR_VQA_step_5,26,1001100110,0110011001,-2.0,-3.0,0.18181818181818182,0000110011
NDAR_VQA_step_5,27,1000110110,0110110001,0.0,-1.0,-0.0,0000011011
NDAR_VQA_step_5,28,1011000110,0110001101,2.0,5.0,-0.18181818181818182,0000100111
NDAR_VQA_step_5,29,1011010110,0110101101,-3.0,4.0,0.2727272727272727,0000000111
NDAR_VQA_step_5,30,0011010100,0010101100,1.0,0.0,-0.09090909090909091,0100000110
NDAR_VQA_step_5,31,1010010110,0110100101,-4.0,-1.0,0.36363636363636365,0000001111
NDAR_VQA_step_5,32,1000110110,0110110001,0.0,-1.0,-0.0,0000011011
NDAR_VQA_step_5,33,1010110100,0010110101,-4.0,-5.0,0.36363636363636365,0100011111
NDAR_VQA_step_5,34,1011110100,0010111101,-3.0,-4.0,0.2727272727272727,0100010111
NDAR_VQA_step_5,35,0010010100,0010100100,-4.0,-5.0,0.36363636363636365,0100001110
NDAR_VQA_step_5,36,1011000110,0110001101,2.0,5.0,-0.18181818181818182,0000100111
NDAR_VQA_step_5,37,1011110111,1110111101,-5.0,-2.0,0.45454545454545453,1000010111
NDAR_VQA_step_5,38,1011110100,0010111101,-3.0,-4.0,0.2727272727272727,0100010111
NDAR_VQA_step_5,39,1011000100,0010001101,-1.0,-2.0,0.09090909090909091,0100100111
NDAR_VQA_step_5,40,1001010100,0010101001,-3.0,-4.0,0.2727272727272727,0100000011
NDAR_VQA_step_5,41,1011000100,0010001101,-1.0,-2.0,0.09090909090909091,0100100111
NDAR_VQA_step_5,42,0000110100,0010110000,4.0,-1.0,-0.36363636363636365,0100011010
NDAR_VQA_step_5,43,1011110100,0010111101,-3.0,-4.0,0.2727272727272727,0100010111
NDAR_VQA_step_5,44,1011110100,0010111101,-3.0,-4.0,0.2727272727272727,0100010111
NDAR_VQA_step_5,45,1011110100,0010111101,-3.0,-4.0,0.2727272727272727,0100010111
NDAR_VQA_step_5,46,1010010100,0010100101,-7.0,-8.0,0.6363636363636364,0100001111
NDAR_VQA_step_5,47,0001010100,0010101000,0.0,3.0,-0.0,0100000010
NDAR_VQA_step_5,48,1010111100,0011110101,-1.0,2.0,0.09090909090909091,0101011111
NDAR_VQA_step_5,49,1010110110,0110110101,-3.0,0.0,0.2727272727272727,0000011111
NDAR_VQA_step_5,50,1010110100,0010110101,-4.0,-5.0,0.36363636363636365,0100011111
NDAR_VQA_step_5,51,1010101000,0001010101,-1.0,6.0,0.09090909090909091,0111111111
NDAR_VQA_step_5,52,1011010110,0110101101,-3.0,4.0,0.2727272727272727,0000000111
NDAR_VQA_step_5,53,0100000100,0010000010,-9.0,6.0,0.8181818181818182,0100101000
NDAR_VQA_step_5,54,0111000100,0010001110,-1.0,2.0,0.09090909090909091,0100100100
NDAR_VQA_step_5,55,1010000100,0010000101,-6.0,-3.0,0.5454545454545454,0100101111
NDAR_VQA_step_5,56,0110110100,0010110110,-4.0,-5.0,0.36363636363636365,0100011100
NDAR_VQA_step_5,57,1011100100,0010011101,-2.0,-3.0,0.18181818181818182,0100110111
NDAR_VQA_step_5,58,1011000100,0010001101,-1.0,-2.0,0.09090909090909091,0100100111
NDAR_VQA_step_5,59,0010101010,0101010100,3.0,-2.0,-0.2727272727272727,0011111110
NDAR_VQA_step_5,60,1010010100,0010100101,-7.0,-8.0,0.6363636363636364,0100001111
NDAR_VQA_step_5,61,1001110100,0010111001,0.0,-5.0,-0.0,0100010011
NDAR_VQA_step_5,62,1000000100,0010000001,-5.0,-2.0,0.45454545454545453,0100101011
NDAR_VQA_step_5,63,0000110110,0110110000,1.0,0.0,-0.09090909090909091,0000011010
NDAR_VQA_step_5,64,0010110110,0110110100,0.0,-1.0,-0.0,0000011110
