label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,0,11100010111000000001,10000000011101000111,-14.0,14.0,0.4827586206896552,10000000011101000111
NDAR_NO_OPT_step_0,1,11000011101100001010,01010000110111000011,-7.0,7.0,0.2413793103448276,01010000110111000011
NDAR_NO_OPT_step_0,2,10000010010000010100,00101000001001000001,11.0,-11.0,-0.3793103448275862,00101000001001000001
NDAR_NO_OPT_step_0,3,11101000010001010111,11101010001000010111,20.0,-20.0,-0.6896551724137931,11101010001000010111
NDAR_NO_OPT_step_0,4,00110111100011001100,00110011000111101100,16.0,-16.0,-0.5517241379310345,00110011000111101100
NDAR_NO_OPT_step_0,5,11010010010011001101,10110011001001001011,10.0,-10.0,-0.3448275862068966,10110011001001001011
NDAR_NO_OPT_step_0,6,00101011010100110100,00101100101011010100,5.0,-5.0,-0.1724137931034483,00101100101011010100
NDAR_NO_OPT_step_0,7,01010010110011000100,00100011001101001010,6.0,-6.0,-0.20689655172413793,00100011001101001010
NDAR_NO_OPT_step_0,8,10011000011011001110,01110011011000011001,8.0,-8.0,-0.27586206896551724,01110011011000011001
NDAR_NO_OPT_step_0,9,01101011111011011100,00111011011111010110,1.0,-1.0,-0.034482758620689655,00111011011111010110
NDAR_NO_OPT_step_0,10,01011100011011000100,00100011011000111010,-5.0,5.0,0.1724137931034483,00100011011000111010
NDAR_NO_OPT_step_0,11,01110011110000010111,11101000001111001110,3.0,-3.0,-0.10344827586206896,11101000001111001110
NDAR_NO_OPT_step_0,12,10010101110111101001,10010111101110101001,4.0,-4.0,-0.13793103448275862,10010111101110101001
NDAR_NO_OPT_step_0,13,01010100101101110010,01001110110100101010,-10.0,10.0,0.3448275862068966,01001110110100101010
NDAR_NO_OPT_step_0,14,01010100100110010100,00101001100100101010,-8.0,8.0,0.27586206896551724,00101001100100101010
NDAR_NO_OPT_step_0,15,01110011011010011100,00111001011011001110,-1.0,1.0,0.034482758620689655,00111001011011001110
NDAR_NO_OPT_step_0,16,11111111110001001110,01110010001111111111,-10.0,10.0,0.3448275862068966,01110010001111111111
