label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,0,11011001011100101101,10110100111010011011,17.0,-26.0,-1.1333333333333333,11110011100100000100
NDAR_NO_OPT_step_2,1,11101100011001101011,11010110011000110111,15.0,-20.0,-1.0,10010001000110101000
NDAR_NO_OPT_step_2,2,01000101011111010101,10101011111010100010,6.0,-21.0,-0.4,11101100100100111101
NDAR_NO_OPT_step_2,3,01101101110100001000,00010000101110110110,24.0,-19.0,-1.6,01010111110000101001
NDAR_NO_OPT_step_2,4,10001011001001011100,00111010010011010001,6.0,-21.0,-0.4,01111101001101001110
NDAR_NO_OPT_step_2,5,01100011110001100000,00000110001111000110,21.0,-18.0,-1.4,01000001010001011001
NDAR_NO_OPT_step_2,6,10110001010010010010,01001001001010001101,17.0,-18.0,-1.1333333333333333,00001110010100010010
NDAR_NO_OPT_step_2,7,01111011000110011001,10011001100011011110,20.0,-11.0,-1.3333333333333333,11011110111101000001
NDAR_NO_OPT_step_2,8,00111111101101111001,10011110110111111100,19.0,-8.0,-1.2666666666666666,11011001101001100011
NDAR_NO_OPT_step_2,9,10000100101111100000,00000111110100100001,13.0,-2.0,-0.8666666666666667,01000000101010111110
NDAR_NO_OPT_step_2,10,01000011010010000110,01100001001011000010,26.0,-5.0,-1.7333333333333334,00100110010101011101
NDAR_NO_OPT_step_2,11,01011011010110011100,00111001101011011010,14.0,-17.0,-0.9333333333333333,01111110110101000101
NDAR_NO_OPT_step_2,12,00010010111010010111,11101001011101001000,19.0,0.0,-1.2666666666666666,10101110000011010111
NDAR_NO_OPT_step_2,13,10001111001011100001,10000111010011110001,17.0,-18.0,-1.1333333333333333,11000000001101101110
NDAR_NO_OPT_step_2,14,10001100001101100000,00000110110000110001,28.0,-3.0,-1.8666666666666667,01000001101110101110
NDAR_NO_OPT_step_2,15,01011101010111110011,11001111101010111010,0.0,-11.0,-0.0,10001000110100100101
NDAR_NO_OPT_step_2,16,01011011110110101101,10110101101111011010,24.0,-19.0,-1.6,11110010110001000101
NDAR_NO_OPT_step_2,17,11101001011101100001,10000110111010010111,20.0,-3.0,-1.3333333333333333,11000001100100001000
NDAR_NO_OPT_step_2,18,00000001110101101011,11010110101110000000,4.0,-19.0,-0.26666666666666666,10010001110000011111
