label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,0,10010111101001000000,00000010010111101001,22.0,-22.0,-1.4666666666666666,00000010010111101001
NDAR_NO_OPT_step_0,1,11101011000001110101,10101110000011010111,19.0,-19.0,-1.2666666666666666,10101110000011010111
NDAR_NO_OPT_step_0,2,11011001011100101101,10110100111010011011,26.0,-26.0,-1.7333333333333334,10110100111010011011
NDAR_NO_OPT_step_0,3,11101100011001101011,11010110011000110111,20.0,-20.0,-1.3333333333333333,11010110011000110111
NDAR_NO_OPT_step_0,4,01000101011111010101,10101011111010100010,21.0,-21.0,-1.4,10101011111010100010
NDAR_NO_OPT_step_0,5,01101101110100001000,00010000101110110110,19.0,-19.0,-1.2666666666666666,00010000101110110110
NDAR_NO_OPT_step_0,6,10001011001001011100,00111010010011010001,21.0,-21.0,-1.4,00111010010011010001
NDAR_NO_OPT_step_0,7,01100011110001100000,00000110001111000110,18.0,-18.0,-1.2,00000110001111000110
NDAR_NO_OPT_step_0,8,10110001010010010010,01001001001010001101,18.0,-18.0,-1.2,01001001001010001101
NDAR_NO_OPT_step_0,9,01111011000110011001,10011001100011011110,11.0,-11.0,-0.7333333333333333,10011001100011011110
NDAR_NO_OPT_step_0,10,00111111101101111001,10011110110111111100,8.0,-8.0,-0.5333333333333333,10011110110111111100
NDAR_NO_OPT_step_0,11,10000100101111100000,00000111110100100001,2.0,-2.0,-0.13333333333333333,00000111110100100001
NDAR_NO_OPT_step_0,12,01000011010010000110,01100001001011000010,5.0,-5.0,-0.3333333333333333,01100001001011000010
NDAR_NO_OPT_step_0,13,01011011010110011100,00111001101011011010,17.0,-17.0,-1.1333333333333333,00111001101011011010
NDAR_NO_OPT_step_0,14,00010010111010010111,11101001011101001000,0.0,0.0,-0.0,11101001011101001000
NDAR_NO_OPT_step_0,15,10001111001011100001,10000111010011110001,18.0,-18.0,-1.2,10000111010011110001
NDAR_NO_OPT_step_0,16,10001100001101100000,00000110110000110001,3.0,-3.0,-0.2,00000110110000110001
NDAR_NO_OPT_step_0,17,01011101010111110011,11001111101010111010,11.0,-11.0,-0.7333333333333333,11001111101010111010
NDAR_NO_OPT_step_0,18,01011011110110101101,10110101101111011010,19.0,-19.0,-1.2666666666666666,10110101101111011010
NDAR_NO_OPT_step_0,19,11101001011101100001,10000110111010010111,3.0,-3.0,-0.2,10000110111010010111
NDAR_NO_OPT_step_0,20,00000001110101101011,11010110101110000000,19.0,-19.0,-1.2666666666666666,11010110101110000000
NDAR_NO_OPT_step_0,21,10000001000001010101,10101010000010000001,22.0,-22.0,-1.4666666666666666,10101010000010000001
NDAR_NO_OPT_step_0,22,01100011110000010110,01101000001111000110,15.0,-15.0,-1.0,01101000001111000110
NDAR_NO_OPT_step_0,23,10001110000101100000,00000110100001110001,11.0,-11.0,-0.7333333333333333,00000110100001110001
NDAR_NO_OPT_step_0,24,10111111110110010001,10001001101111111101,7.0,-7.0,-0.4666666666666667,10001001101111111101
NDAR_NO_OPT_step_0,25,01010100111001010001,10001010011100101010,15.0,-15.0,-1.0,10001010011100101010
NDAR_NO_OPT_step_0,26,01010001001101100001,10000110110010001010,18.0,-18.0,-1.2,10000110110010001010
NDAR_NO_OPT_step_0,27,10000111110110000011,11000001101111100001,20.0,-20.0,-1.3333333333333333,11000001101111100001
NDAR_NO_OPT_step_0,28,10010011011100001111,11110000111011001001,19.0,-19.0,-1.2666666666666666,11110000111011001001
NDAR_NO_OPT_step_0,29,00000011110011100000,00000111001111000000,11.0,-11.0,-0.7333333333333333,00000111001111000000
NDAR_NO_OPT_step_0,30,01011111111011001001,10010011011111111010,7.0,-7.0,-0.4666666666666667,10010011011111111010
