label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,01000100010111001000,00010011101000100010,3.0,-9.0,-0.13043478260869565,10000000001111111010
NDAR_NO_OPT_step_5,1,01001001000011000000,00000011000010010010,11.0,-13.0,-0.4782608695652174,10010000100101001010
NDAR_NO_OPT_step_5,2,10101010111011011111,11111011011101010101,6.0,-20.0,-0.2608695652173913,01101000111010001101
NDAR_NO_OPT_step_5,3,10000011111011000010,01000011011111000001,13.0,-3.0,-0.5652173913043478,11010000111000011001
NDAR_NO_OPT_step_5,4,00110101010110001001,10010001101010101100,7.0,-1.0,-0.30434782608695654,00000010001101110100
NDAR_NO_OPT_step_5,5,10100001001001010011,11001010010010000101,12.0,6.0,-0.5217391304347826,01011001110101011101
NDAR_NO_OPT_step_5,6,10000101101011001111,11110011010110100001,5.0,-7.0,-0.21739130434782608,01100000110001111001
NDAR_NO_OPT_step_5,7,01111010111001110011,11001110011101011110,-1.0,-17.0,0.043478260869565216,01011101111010000110
NDAR_NO_OPT_step_5,8,00110111000100000111,11100000100011101100,7.0,3.0,-0.30434782608695654,01110011000100110100
NDAR_NO_OPT_step_5,9,01110010001010101110,01110101010001001110,-2.0,-8.0,0.08695652173913043,11100110110110010110
NDAR_NO_OPT_step_5,10,11001010100011011110,01111011000101010011,-3.0,-3.0,0.13043478260869565,11101000100010001011
NDAR_NO_OPT_step_5,11,00100001110000101110,01110100001110000100,2.0,0.0,-0.08695652173913043,11100111101001011100
NDAR_NO_OPT_step_5,12,10000011010100001010,01010000101011000001,9.0,1.0,-0.391304347826087,11000011001100011001
NDAR_NO_OPT_step_5,13,10111110001011001111,11110011010001111101,-1.0,-9.0,0.043478260869565216,01100000110110100101
NDAR_NO_OPT_step_5,14,00110011110011010000,00001011001111001100,11.0,-1.0,-0.4782608695652174,10011000101000010100
NDAR_NO_OPT_step_5,15,11001101011100011010,01011000111010110011,7.0,3.0,-0.30434782608695654,11001011011101101011
